Date,Open,High,Low,Close,Volume,Adj Close
2012-03-12,30.65,31.80,29.90,30.25,17961500,30.25
2012-03-09,29.25,30.65,29.00,30.35,16475200,30.35
2012-03-07,23.85,29.20,23.85,28.85,29704100,28.85
2012-03-06,29.40,30.90,26.20,27.30,28018300,27.30
2012-03-05,30.95,30.95,29.50,29.60,15575900,29.60
2012-03-02,32.40,33.15,31.10,31.10,22682700,31.10
2012-03-01,32.00,32.45,30.80,31.65,18048200,31.65
2012-02-29,32.00,33.35,31.45,32.20,21567700,32.20
2012-02-28,26.25,32.35,26.25,32.15,27622000,32.15
2012-02-27,32.30,32.50,30.00,30.10,26090800,30.10
2012-02-24,32.80,33.15,31.20,32.60,34203800,32.60
2012-02-23,31.00,33.20,30.35,32.30,50256200,32.30
2012-02-22,36.00,37.95,32.00,32.35,67444200,32.35
2012-02-21,30.30,35.75,30.30,35.45,46775200,35.45
2012-02-17,32.45,32.70,31.10,31.50,23842900,31.50
2012-02-16,31.50,32.80,30.10,31.55,37110400,31.55
2012-02-15,29.00,32.15,29.00,31.80,43046100,31.80
2012-02-14,29.25,30.30,29.25,29.70,23461500,29.70
2012-02-13,29.55,29.90,28.60,29.45,17078400,29.45
2012-02-10,30.00,30.25,28.85,29.25,22346300,29.25
2012-02-09,28.40,30.65,28.20,29.65,43643300,29.65
2012-02-08,28.00,29.25,27.55,28.70,28569400,28.70
2012-02-07,29.50,29.95,28.20,28.30,37875300,28.30
2012-02-06,27.40,29.80,26.30,29.45,75329000,29.45
2012-02-03,24.70,26.20,23.50,25.80,38315400,25.80
2012-02-02,27.15,27.50,23.10,25.00,72484200,25.00
2012-02-01,26.05,27.20,25.60,27.05,19355400,27.05
2012-01-31,26.00,26.30,25.50,25.85,28088200,25.85
2012-01-30,27.00,27.00,25.10,25.10,14078400,25.10
2012-01-27,27.70,27.85,26.40,26.60,19588700,26.60
2012-01-25,28.05,28.40,27.20,27.45,32365600,27.45
2012-01-24,27.30,28.55,26.90,27.90,25941700,27.90
2012-01-23,26.40,27.70,26.40,27.25,13228200,27.25
2012-01-20,27.75,27.90,26.60,27.30,17979100,27.30
2012-01-19,22.00,27.75,22.00,26.80,22959800,26.80
2012-01-18,25.95,26.95,25.25,26.85,32578800,26.85
2012-01-17,24.50,25.95,24.50,25.70,22585400,25.70
2012-01-16,23.25,24.70,22.40,24.30,15320900,24.30
2012-01-13,23.90,25.00,23.85,24.60,24644900,24.60
2012-01-12,23.80,24.65,23.40,23.85,22749700,23.85
2012-01-11,23.15,24.15,22.45,23.65,27172100,23.65
2012-01-10,21.50,22.85,21.20,22.75,18393000,22.75
2012-01-06,19.80,20.40,19.35,20.15,13894900,20.15
2012-01-05,20.05,20.05,19.50,19.80,9968500,19.80
2012-01-04,20.50,20.50,19.60,19.90,16109200,19.90
2012-01-03,19.50,20.15,19.35,20.00,18547700,20.00
2012-01-02,19.05,19.65,18.50,19.35,12648900,19.35
2011-12-30,19.60,20.05,19.00,19.20,11032500,19.20
2011-12-29,20.00,20.00,18.90,19.55,11244000,19.55
2011-12-28,19.75,19.90,19.00,19.25,16757100,19.25
2011-12-27,20.55,20.75,19.65,20.00,15299500,20.00
2011-12-26,19.90,20.55,19.70,20.50,9522100,20.50
2011-12-23,19.60,20.10,19.30,19.85,17068500,19.85
2011-12-22,18.25,19.60,18.05,19.50,19211000,19.50
2011-12-21,18.25,19.20,17.55,19.15,16796100,19.15
2011-12-20,19.00,19.15,17.45,17.50,21607800,17.50
2011-12-19,19.65,19.65,18.30,18.85,15496800,18.85
2011-12-16,21.50,21.50,19.20,19.30,18260900,19.30
2011-12-15,21.35,21.45,20.55,21.30,13577700,21.30
2011-12-14,22.00,22.20,21.35,21.50,10461700,21.50
2011-12-13,21.50,22.15,21.25,22.10,15805300,22.10
2011-12-12,22.30,24.00,21.60,21.85,14366900,21.85
2011-12-09,22.70,22.70,21.75,22.15,23225200,22.15
2011-12-08,24.10,24.15,22.75,22.90,20867300,22.90
2011-12-07,24.20,24.70,24.00,24.05,14212900,24.05
2011-12-05,24.05,24.55,23.95,24.40,12730900,24.40
2011-12-02,23.90,24.30,23.65,24.30,19339900,24.30
2011-12-01,23.90,24.00,23.20,23.95,15340200,23.95
2011-11-30,23.10,23.40,22.55,23.05,17800600,23.05
2011-11-29,24.00,24.35,23.05,23.20,16581300,23.20
2011-11-28,23.65,24.30,23.35,24.05,15160900,24.05
2011-11-25,23.90,24.15,22.90,23.10,17554900,23.10
2011-11-24,23.30,24.20,22.40,24.00,28380000,24.00
2011-11-23,22.25,24.60,22.00,23.25,45801300,23.25
2011-11-22,22.50,23.00,22.10,22.25,14189800,22.25
2011-11-21,22.15,22.90,22.05,22.30,13018000,22.30
2011-11-18,24.00,24.00,22.00,22.85,26064800,22.85
2011-11-17,25.00,25.20,23.05,23.15,20072900,23.15
2011-11-16,24.20,25.10,23.90,25.00,19158600,25.00
2011-11-15,25.20,25.70,23.80,24.30,17733100,24.30
2011-11-14,27.80,27.95,25.35,25.45,15370300,25.45
2011-11-11,28.30,28.30,26.95,27.30,16467500,27.30
2011-11-09,29.00,29.45,28.10,28.15,20217700,28.15
2011-11-08,29.00,29.15,28.25,29.00,15477300,29.00
2011-11-04,29.50,29.90,28.65,28.85,22990000,28.85
2011-11-03,29.35,29.85,28.40,29.10,30192700,29.10
2011-11-02,29.40,30.00,29.00,29.20,20967000,29.20
2011-11-01,29.95,30.90,29.20,29.65,35257100,29.65
2011-10-31,29.30,30.20,28.50,29.80,23947900,29.80
2011-10-28,28.60,29.20,28.30,28.95,14670600,28.95
2011-10-26,27.00,28.25,27.00,27.85,3250000,27.85
2011-10-25,26.65,28.30,26.40,28.15,16481200,28.15
2011-10-24,26.45,27.30,26.40,26.85,11373800,26.85
2011-10-21,26.95,27.30,26.55,26.60,9683700,26.60
2011-10-20,27.15,27.20,26.35,27.00,11924500,27.00
2011-10-19,26.90,29.15,26.60,27.50,10255500,27.50
2011-10-18,27.00,27.00,26.20,26.55,9385400,26.55
2011-10-17,27.50,27.70,27.05,27.25,8864000,27.25
2011-10-14,27.80,27.80,27.15,27.35,13040400,27.35
2011-10-13,27.90,28.25,27.30,27.55,16990100,27.55
2011-10-12,26.80,27.95,26.75,27.75,20727800,27.75
2011-10-11,27.00,27.50,26.50,26.70,16821500,26.70
2011-10-10,26.00,26.95,25.70,26.85,14563500,26.85
2011-10-07,25.65,26.35,25.55,25.70,13712600,25.70
2011-10-05,25.45,25.90,25.00,25.05,15492400,25.05
2011-10-04,25.65,26.30,24.80,25.20,21568500,25.20
2011-10-03,26.20,26.35,25.15,25.40,18173100,25.40
2011-09-30,26.80,27.10,26.05,26.10,19386000,26.10
2011-09-29,26.50,27.30,26.50,26.85,20043400,26.85
2011-09-28,27.80,28.00,26.85,27.00,18852900,27.00
2011-09-27,25.30,28.00,25.30,27.90,16766700,27.90
2011-09-26,27.50,27.50,26.30,26.60,19504700,26.60
2011-09-23,27.50,28.00,26.85,27.35,21466200,27.35
2011-09-22,29.45,29.45,27.65,27.85,29423700,27.85
2011-09-21,28.75,29.75,28.50,29.30,32084700,29.30
2011-09-20,28.35,28.85,28.10,28.60,18249000,28.60
2011-09-19,28.05,29.15,27.55,28.30,26313000,28.30
2011-09-16,28.25,28.50,27.20,28.15,36904400,28.15
2011-09-15,25.35,28.10,25.35,28.05,30445000,28.05
2011-09-14,26.50,27.00,26.15,26.70,20254000,26.70
2011-09-13,27.20,27.90,26.25,26.60,22417900,26.60
2011-09-12,27.80,27.80,26.80,26.80,17748600,26.80
2011-09-09,29.00,29.20,28.10,28.15,21789900,28.15
2011-09-08,28.90,29.25,28.05,29.05,36668500,29.05
2011-09-07,26.80,28.70,26.60,28.60,44356600,28.60
2011-09-06,26.80,27.35,26.10,26.60,46361300,26.60
2011-09-05,26.75,27.40,26.25,26.70,40721100,26.70
2011-09-02,27.80,28.45,26.70,26.85,44035600,26.85
2011-08-30,27.30,27.90,26.60,27.70,32950600,27.70
2011-08-29,25.90,28.50,25.45,26.65,48523200,26.65
2011-08-26,26.55,26.60,25.00,25.00,18014900,25.00
2011-08-25,26.50,26.70,25.85,26.45,20960000,26.45
2011-08-24,29.85,29.85,26.00,26.10,14559300,26.10
2011-08-23,26.95,27.00,26.15,26.50,19634000,26.50
2011-08-22,26.50,26.95,25.90,26.75,25296200,26.75
2011-08-19,27.00,27.00,25.70,26.65,24043300,26.65
2011-08-18,27.30,28.10,26.70,27.00,21252300,27.00
2011-08-17,28.00,28.00,26.50,27.90,22777800,27.90
2011-08-16,29.10,29.80,27.55,27.90,25583100,27.90
2011-08-12,29.55,29.85,28.85,29.00,15749900,29.00
2011-08-11,29.10,29.75,28.90,29.55,16114100,29.55
2011-08-10,29.00,29.75,28.90,29.70,24828700,29.60
2011-08-09,27.90,29.10,27.15,28.30,35098900,28.20
2011-08-08,29.00,29.30,28.00,28.30,26196000,28.20
2011-08-05,29.50,29.90,27.50,29.60,29193900,29.50
2011-08-04,30.75,31.90,30.45,30.65,19824400,30.55
2011-08-03,30.25,30.95,29.85,30.80,17246800,30.70
2011-08-02,31.00,32.10,30.60,30.85,20685800,30.75
2011-08-01,31.20,32.05,30.60,31.60,22603100,31.49
2011-07-29,32.50,32.85,30.25,30.75,34546600,30.65
2011-07-28,33.85,33.95,32.20,32.30,16432700,32.19
2011-07-27,34.40,34.85,33.75,34.20,15547900,34.08
2011-07-26,36.10,36.20,34.20,34.30,22005300,34.18
2011-07-25,35.40,36.60,35.10,35.95,19375000,35.83
2011-07-22,35.50,36.00,34.90,35.55,10748400,35.43
2011-07-21,36.10,36.10,35.05,35.35,13143900,35.23
2011-07-20,35.70,36.25,35.45,36.05,33202300,35.93
2011-07-19,34.50,35.70,34.05,35.55,30567300,35.43
2011-07-18,34.90,34.90,34.05,34.65,17488700,34.53
2011-07-15,35.25,35.25,33.55,34.05,26961100,33.94
2011-07-14,32.50,34.35,32.45,34.00,36666500,33.89
2011-07-13,33.50,33.90,32.15,32.75,35253800,32.64
2011-07-12,34.40,34.40,32.95,33.05,22509500,32.94
2011-07-11,36.20,36.60,34.30,34.35,27810000,34.23
2011-07-08,34.75,37.00,34.75,36.35,50467600,36.23
2011-07-07,34.30,35.15,34.00,35.10,17241600,34.98
2011-07-06,33.25,34.50,32.95,34.30,27948900,34.18
2011-07-05,33.90,33.90,32.90,33.15,11498500,33.04
2011-07-04,32.90,33.80,32.80,33.70,17130800,33.59
2011-07-01,32.20,33.00,32.00,32.60,18888400,32.49
2011-06-30,31.00,32.20,30.85,32.15,21654600,32.04
2011-06-29,31.00,31.40,30.00,31.15,19550900,31.05
2011-06-28,30.40,31.20,29.80,30.85,20767700,30.75
2011-06-27,30.20,30.50,29.20,30.35,17943500,30.25
2011-06-24,29.05,30.50,28.80,30.05,34215900,29.95
2011-06-23,29.55,30.20,28.00,29.20,39045700,29.10
2011-06-22,31.40,31.60,29.40,29.85,27936000,29.75
2011-06-21,32.60,32.80,30.80,31.05,18587600,30.95
2011-06-20,33.90,33.95,31.90,32.15,15769000,32.04
2011-06-17,34.20,34.35,33.50,33.55,9872800,33.44
2011-06-16,34.65,34.70,33.80,34.10,17356100,33.99
2011-06-15,34.20,34.95,33.45,34.50,25129500,34.38
2011-06-14,33.80,34.45,33.70,34.20,13388400,34.08
2011-06-13,33.50,33.85,33.10,33.60,9799700,33.49
2011-06-10,33.95,34.00,33.25,33.50,12764400,33.39
2011-06-09,33.50,34.15,33.30,33.75,14976300,33.64
2011-06-08,33.90,34.50,33.20,33.75,17404700,33.64
2011-06-07,34.00,35.50,33.40,34.05,20339000,33.94
2011-06-06,33.90,34.30,33.15,33.55,18423900,33.44
2011-06-03,34.70,35.65,33.90,34.30,19729600,34.18
2011-06-02,35.25,36.20,34.05,34.60,23912000,34.48
2011-06-01,35.55,35.90,34.75,35.40,18132200,35.28
2011-05-31,34.60,35.55,34.35,35.35,21104400,35.23
2011-05-30,33.10,34.80,32.60,34.40,26350300,34.28
2011-05-27,31.90,33.40,30.30,33.10,20002400,32.99
2011-05-26,31.85,32.05,31.15,31.95,18375900,31.84
2011-05-25,31.50,32.05,30.80,31.60,19447100,31.49
2011-05-24,32.40,37.60,30.60,31.60,41116500,31.49
2011-05-23,33.60,33.70,31.70,31.80,22575400,31.69
2011-05-20,34.20,34.50,33.40,34.00,27374100,33.89
2011-05-19,36.35,36.35,33.70,34.25,14572400,34.13
2011-05-18,36.00,36.40,35.40,35.75,9467100,35.63
2011-05-17,36.05,36.45,35.55,35.90,9368100,35.78
2011-05-16,37.00,37.00,35.90,35.90,9998800,35.78
2011-05-13,36.40,37.30,36.00,36.70,13902900,36.58
2011-05-12,36.10,36.70,35.85,36.10,12351100,35.98
2011-05-11,35.70,36.60,35.70,36.40,12148400,36.28
2011-05-10,35.30,36.50,35.05,35.85,17712300,35.73
2011-05-09,35.95,36.35,34.80,35.15,17991100,35.03
2011-05-06,35.80,36.50,35.05,36.00,16948000,35.88
2011-05-05,36.40,37.15,35.05,35.15,22385500,35.03
2011-05-04,35.10,37.45,35.00,36.40,25173800,36.28
2011-05-03,38.10,38.30,36.00,36.15,31110800,36.03
2011-05-02,37.85,38.50,36.70,37.90,32833400,37.77
2011-04-29,38.50,38.50,36.55,36.95,29961700,36.83
2011-04-28,40.45,40.50,37.00,37.50,62949900,37.37
2011-04-27,41.50,41.70,40.15,40.45,15149200,40.31
2011-04-26,40.95,42.45,40.70,41.25,28372500,41.11
2011-04-25,41.00,41.45,40.05,40.70,15800200,40.56
2011-04-21,41.10,41.90,40.35,41.30,25741500,41.16
2011-04-20,42.80,43.90,39.40,40.50,64050300,40.36
2011-04-19,42.40,43.30,41.85,42.95,29013800,42.81
2011-04-18,44.25,45.10,42.45,42.55,23581400,42.41
2011-04-15,45.10,45.65,43.85,43.90,25281700,43.75
2011-04-13,44.50,45.70,43.65,45.35,31318300,45.20
2011-04-11,46.00,46.50,44.65,44.90,27656900,44.75
2011-04-08,47.80,48.30,45.85,46.50,33199900,46.34
2011-04-07,45.75,48.85,44.50,47.75,69225400,47.59
2011-04-06,42.30,45.75,42.30,45.05,58552000,44.90
2011-04-05,41.30,42.95,41.15,42.40,33613900,42.26
2011-04-04,40.00,41.85,35.10,41.30,37024900,41.16
2011-04-01,40.50,42.15,40.30,42.00,30735700,41.86
2011-03-31,41.50,41.95,39.95,40.40,37365700,40.26
2011-03-30,39.10,41.40,39.00,41.00,34282100,40.86
2011-03-29,39.00,40.90,38.55,39.20,41610100,39.07
2011-03-28,40.00,40.50,38.75,39.25,23887000,39.12
2011-03-25,41.00,41.30,39.50,39.95,42136500,39.82
2011-03-24,37.30,40.75,37.25,40.25,78192300,40.11
2011-03-23,36.45,37.10,35.90,36.95,18229600,36.83
2011-03-22,36.25,36.80,36.10,36.45,15121900,36.33
2011-03-21,37.50,37.50,35.95,36.10,17327800,35.98
2011-03-18,38.40,38.40,36.90,37.00,18165600,36.88
2011-03-17,37.80,38.35,37.55,37.90,20863800,37.77
2011-03-16,37.25,38.80,37.00,38.30,32400900,38.17
2011-03-15,37.00,37.80,35.10,36.75,26229100,36.63
2011-03-14,37.10,38.35,37.00,38.20,23654100,38.07
2011-03-11,38.00,39.15,37.15,37.45,47214700,37.32
2011-03-10,37.55,38.25,36.65,38.10,26648800,37.97
2011-03-09,38.00,38.00,36.25,37.25,31436100,37.12
2011-03-08,35.80,36.45,35.25,36.15,20367000,36.03
2011-03-07,36.00,36.05,34.60,35.30,30128700,35.18
2011-03-04,35.50,36.90,35.00,36.55,45329600,36.43
2011-03-03,34.85,35.85,34.30,35.10,35027400,34.98
2011-03-01,34.25,35.30,33.85,35.25,35010900,35.13
2011-02-28,33.85,35.20,33.35,33.75,45116900,33.64
2011-02-25,34.60,35.25,30.70,33.65,49799600,33.54
2011-02-24,35.60,35.75,34.00,34.50,31109800,34.38
2011-02-23,34.80,36.70,34.40,35.30,37855900,35.18
2011-02-22,34.80,35.65,34.35,35.00,33256900,34.88
2011-02-21,35.00,35.65,33.80,35.05,41252300,34.93
2011-02-18,36.50,37.20,33.80,34.20,63415200,34.08
2011-02-17,38.10,38.60,36.60,36.65,66108000,36.53
2011-02-16,34.85,38.65,33.10,38.20,105452000,38.07
2011-02-15,35.20,36.80,34.10,34.90,88162400,34.78
2011-02-14,34.90,37.40,34.55,36.50,47295800,36.38
2011-02-11,36.00,36.00,33.55,34.60,63722100,34.48
2011-02-10,35.20,37.50,32.30,35.50,84833500,35.38
2011-02-09,41.00,41.00,36.70,38.10,56923100,37.97
2011-02-08,45.00,45.00,40.65,41.10,39069500,40.96
2011-02-07,43.40,46.00,43.40,44.40,22190700,44.25
2011-02-04,46.30,46.30,42.60,43.10,43649600,42.95
2011-02-03,45.00,46.75,44.30,46.65,39168200,46.49
2011-02-02,44.30,47.05,44.00,45.05,64628400,44.90
2011-02-01,49.00,49.00,42.35,43.30,94742200,43.15
2011-01-31,50.60,50.95,46.90,48.00,36059100,47.84
2011-01-28,53.10,53.45,48.60,51.50,36008600,51.33
2011-01-27,56.50,57.00,52.90,53.25,20179300,53.07
2011-01-25,58.00,58.60,55.75,56.05,17868900,55.86
2011-01-24,57.50,58.20,56.75,57.70,9855800,57.51
2011-01-21,58.30,58.95,56.65,57.25,14506500,57.06
2011-01-20,58.45,59.10,56.95,58.10,18733200,57.90
2011-01-19,57.50,59.50,56.20,59.10,21494700,58.90
2011-01-18,57.00,58.15,55.55,57.70,16562500,57.51
2011-01-17,57.50,58.80,55.55,57.30,15374000,57.11
2011-01-14,59.90,60.90,56.85,57.10,23376500,56.91
2011-01-13,59.00,61.65,57.65,59.75,29595900,59.55
2011-01-12,55.90,59.40,54.15,59.05,34780900,58.85
2011-01-11,59.80,59.80,54.40,55.90,33379300,55.71
2011-01-10,62.00,62.50,58.80,58.95,15819000,58.75
2011-01-07,62.30,62.90,61.05,61.30,18793000,61.09
2011-01-06,65.50,65.65,61.25,61.70,19222300,61.49
2011-01-05,65.80,66.80,64.35,64.90,10078000,64.68
2011-01-04,67.10,68.00,65.25,65.60,16154700,65.38
2011-01-03,66.40,67.50,65.35,66.60,11289300,66.38
2010-12-31,64.70,66.60,64.30,66.05,11605600,65.83
2010-12-30,62.10,65.10,62.10,64.70,15955300,64.48
2010-12-29,63.20,63.80,62.85,63.60,5689200,63.39
2010-12-28,62.00,63.50,61.60,63.05,10667200,62.84
2010-12-27,63.20,63.90,61.40,61.85,10162300,61.64
2010-12-24,62.95,63.65,61.90,63.30,13345900,63.09
2010-12-23,63.15,63.95,62.55,63.15,7649100,62.94
2010-12-22,64.00,65.10,62.75,63.05,11754600,62.84
2010-12-21,62.25,63.80,62.05,63.45,11550300,63.24
2010-12-20,63.00,63.30,61.65,61.70,8397800,61.49
2010-12-16,61.50,63.10,61.40,62.40,14097500,62.19
2010-12-15,63.45,63.45,61.00,61.85,21377800,61.64
2010-12-14,63.00,64.00,60.30,62.80,17728000,62.59
2010-12-13,63.50,63.80,61.50,63.10,17918600,62.89
2010-12-10,61.00,63.50,59.60,63.10,24797600,62.89
2010-12-09,65.00,65.05,59.65,61.55,31323500,61.34
2010-12-08,66.00,66.85,63.65,64.85,34078700,64.63
2010-12-07,63.00,67.00,62.00,66.90,28010300,66.67
2010-12-06,64.15,65.40,62.50,62.75,12671500,62.54
2010-12-03,65.45,65.80,63.25,64.55,21019700,64.33
2010-12-02,65.60,66.45,64.65,65.95,19952600,65.73
2010-12-01,63.40,65.60,62.35,64.50,34272700,64.28
2010-11-30,59.50,63.90,57.35,63.30,41713700,63.09
2010-11-29,53.00,62.40,53.00,60.65,44069200,60.45
2010-11-26,62.50,63.50,46.15,60.50,77232900,60.30
2010-11-25,66.90,67.60,62.25,63.20,31494700,62.99
2010-11-24,66.20,68.80,65.25,66.40,27158200,66.18
2010-11-23,68.90,69.00,65.10,66.65,27491900,66.43
2010-11-22,68.00,70.00,66.85,69.75,24240500,69.52
2010-11-19,66.00,70.60,66.00,67.60,29435700,67.37
2010-11-18,74.50,75.35,66.60,71.20,58250600,70.96
2010-11-16,79.00,79.80,73.90,74.05,33314800,73.80
2010-11-15,82.00,82.20,77.60,79.50,29744600,79.23
2010-11-12,85.80,85.95,81.00,81.20,27737100,80.93
2010-11-11,90.00,90.10,86.10,86.65,12370800,86.36
2010-11-10,91.35,91.50,89.25,89.80,11899900,89.50
2010-11-09,90.30,91.95,89.85,91.55,15128700,91.24
2010-11-08,88.85,90.75,88.80,90.40,11208100,90.10
2010-11-05,91.00,91.00,89.60,89.60,1556600,89.30
2010-11-04,88.70,90.75,88.70,90.10,11114500,89.80
2010-11-03,87.10,88.80,86.65,88.50,16173400,88.20
2010-11-02,89.30,89.50,85.20,86.25,20544900,85.96
2010-11-01,89.00,89.70,87.75,89.20,11278800,88.90
2010-10-29,86.80,87.50,84.55,87.10,14176500,86.81
2010-10-28,89.00,89.30,85.20,86.75,18815900,86.46
2010-10-27,89.95,90.30,88.00,88.65,8517300,88.35
2010-10-26,90.00,90.55,89.30,89.55,17750000,89.25
2010-10-25,89.20,90.60,89.10,89.90,20352900,89.60
2010-10-22,91.65,91.65,88.20,88.50,18891500,88.20
2010-10-21,88.95,91.30,88.50,90.85,19233600,90.54
2010-10-20,88.20,91.75,87.25,88.00,27672900,87.70
2010-10-19,95.50,96.00,91.00,91.20,19306600,90.89
2010-10-18,95.50,95.50,92.50,94.50,28709100,94.18
2010-10-15,94.30,96.75,93.80,94.45,23886300,94.13
2010-10-14,95.45,97.50,93.75,94.30,34560700,93.98
2010-10-13,92.80,95.35,92.55,94.85,22817800,94.53
2010-10-12,95.20,95.50,91.60,92.45,16654500,92.14
2010-10-11,94.55,101.00,94.15,94.70,15785500,94.38
2010-10-08,95.40,95.40,92.00,93.95,20019200,93.63
2010-10-07,97.00,98.40,92.50,93.70,32005400,93.38
2010-10-06,95.00,97.95,93.85,97.50,39393500,97.17
2010-10-05,93.80,95.00,93.00,93.30,26056000,92.99
2010-10-04,95.50,96.40,93.30,93.60,23422000,93.28
2010-10-01,88.00,94.90,88.00,94.25,52570500,93.93
2010-09-30,88.00,88.75,86.65,88.20,22952500,87.90
2010-09-29,86.70,88.70,86.70,87.50,30533200,87.21
2010-09-28,87.00,88.10,85.95,86.75,34982800,86.46
