/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-05-30,89.40,89.40,85.80,85.90,1251300,85.90
2012-05-29,89.85,90.20,88.35,88.60,2280100,88.60
2012-05-28,87.80,89.40,87.20,89.35,1443300,89.35
2012-05-25,86.60,87.70,86.05,87.20,1431700,87.20
2012-05-24,86.00,86.90,85.10,86.55,1742700,86.55
2012-05-23,87.25,87.25,85.25,85.40,1622800,85.40
2012-05-22,90.00,90.85,87.00,87.15,1661200,87.15
2012-05-21,88.50,90.90,88.20,89.05,1400900,89.05
2012-05-18,86.00,89.30,84.60,89.05,1851300,89.05
2012-05-17,90.00,91.00,85.50,86.60,2178500,86.60
2012-05-16,90.80,91.00,87.75,89.00,1377600,89.00
2012-05-14,92.25,92.90,88.25,89.60,1903600,89.60
2012-05-11,92.00,93.45,89.70,92.00,2035700,92.00
2012-05-10,92.00,94.30,91.70,92.60,1756300,92.60
2012-05-09,95.00,95.15,91.60,91.80,1431200,91.80
2012-05-08,98.00,99.85,94.00,94.50,2010400,94.50
2012-05-07,94.95,97.95,92.80,97.75,2096200,97.75
2012-05-04,98.00,98.00,94.80,95.45,2118200,95.45
2012-05-03,101.25,101.50,97.40,98.45,2731100,98.45
2012-05-02,102.75,103.20,100.70,101.30,1631700,101.30
2012-04-30,101.95,103.90,100.20,101.65,1884500,101.65
2012-04-27,103.50,103.75,99.85,100.15,2515400,100.15
2012-04-26,103.75,105.90,101.40,102.40,8001200,102.40
2012-04-25,106.05,106.50,102.10,102.80,1908800,102.80
2012-04-24,105.45,107.20,104.50,105.75,1883700,105.75
2012-04-23,107.00,109.20,104.70,105.00,3939600,105.00
2012-04-20,107.00,108.40,105.70,105.95,1487500,105.95
2012-04-19,107.55,108.30,106.50,107.65,1047400,107.65
2012-04-18,109.45,110.45,106.90,107.05,1521200,107.05
2012-04-17,109.00,110.80,105.30,109.05,3188300,109.05
2012-04-16,105.00,109.15,104.95,109.00,1478300,109.00
2012-04-13,108.00,109.75,105.05,105.25,1664800,105.25
2012-04-12,107.00,110.40,107.00,107.80,3245200,107.80
2012-04-11,105.95,108.50,104.50,107.00,2131200,107.00
2012-04-10,104.70,106.65,103.10,106.00,1505100,106.00
2012-04-09,106.00,106.05,103.60,103.90,1107000,103.90
2012-04-04,106.40,107.30,104.20,107.20,1114600,107.20
2012-04-03,106.05,106.90,105.55,105.95,1074200,105.95
2012-04-02,105.00,106.50,104.55,105.80,1374200,105.80
2012-03-30,101.00,105.10,100.50,105.10,1973800,105.10
2012-03-29,104.00,104.00,97.50,102.60,14137400,102.60
2012-03-28,107.10,107.10,103.75,104.75,1877100,104.75
2012-03-27,107.05,109.25,105.60,107.35,3402000,107.35
2012-03-26,108.20,108.30,104.70,105.50,1735100,105.50
2012-03-23,106.25,109.15,105.20,108.50,1747000,108.50
2012-03-21,106.95,111.05,105.70,111.00,1885700,111.00
2012-03-20,105.00,107.65,103.55,106.90,1700100,106.90
2012-03-19,107.60,107.60,104.25,104.60,1413900,104.60
2012-03-16,110.90,112.25,106.80,107.00,2441100,107.00
2012-03-15,114.55,115.70,109.70,110.05,2569200,110.05
2012-03-14,114.60,116.00,113.15,115.80,2725500,115.80
2012-03-13,112.75,115.40,112.75,113.60,2108300,113.60
2012-03-12,114.00,115.90,111.30,112.60,5024200,112.60
2012-03-09,108.00,112.00,108.00,111.95,2160900,111.95
2012-03-07,106.05,107.50,104.15,107.10,2060900,107.10
2012-03-06,106.90,110.85,105.35,106.00,2407800,106.00
2012-03-05,111.05,111.20,106.70,107.05,2208400,107.05
2012-03-02,109.55,114.85,107.75,112.30,5403300,112.30
2012-03-01,108.30,110.30,106.35,108.85,2309800,108.85
2012-02-29,112.00,114.25,105.90,108.40,5017800,108.40
2012-02-28,100.00,111.90,100.00,111.40,3032400,111.40
2012-02-27,109.80,111.80,102.80,103.20,2937700,103.20
2012-02-24,110.00,111.50,106.50,109.80,2900400,109.80
2012-02-23,109.60,112.40,106.20,110.05,3985300,110.05
2012-02-22,118.95,119.40,108.50,110.00,3312600,110.00
2012-02-21,119.00,120.00,114.65,118.35,2554300,118.35
2012-02-17,117.65,121.65,116.75,118.65,4572100,118.65
2012-02-16,114.00,116.95,112.15,116.05,3664900,116.05
2012-02-15,109.95,115.90,109.20,114.40,4907500,114.40
2012-02-14,105.00,109.75,105.00,109.35,3882200,109.35
2012-02-13,105.50,106.50,103.75,105.60,2401400,105.60
2012-02-10,105.95,107.85,103.65,104.80,3901700,104.80
2012-02-09,104.60,105.85,103.00,105.75,3064500,105.75
2012-02-08,107.00,107.75,104.15,105.90,3874700,105.90
2012-02-07,103.00,106.90,103.00,105.60,6022500,105.60
2012-02-06,100.75,103.95,100.75,103.15,4673200,103.15
2012-02-03,97.00,100.50,95.75,99.75,3523400,99.75
2012-02-02,101.00,101.90,95.20,97.35,4968900,97.35
2012-02-01,100.00,100.50,97.10,100.40,5034800,100.40
2012-01-31,98.00,101.90,98.00,101.75,3233200,101.75
2012-01-30,100.00,100.95,97.15,97.20,2191300,97.20
2012-01-27,102.40,102.50,99.10,100.40,2011200,100.40
2012-01-25,102.40,103.80,100.10,101.30,3911900,101.30
2012-01-24,97.85,102.30,94.75,100.95,5460800,100.95
2012-01-23,96.00,98.40,95.10,96.60,1738500,96.60
2012-01-20,93.50,97.40,93.35,96.30,3832900,96.30
2012-01-19,94.70,94.70,92.10,93.05,1122600,93.05
2012-01-18,93.90,95.30,91.05,91.25,1988800,91.25
2012-01-17,91.00,94.80,91.00,93.50,1984500,93.50
2012-01-16,91.00,92.00,88.50,92.00,1254400,92.00
2012-01-13,91.00,92.50,90.35,91.10,1893000,91.10
2012-01-12,87.50,91.90,87.00,90.90,2846400,90.90
2012-01-11,87.10,88.15,86.25,87.50,1876900,87.50
2012-01-10,85.50,87.30,85.00,87.10,1834200,87.10
2012-01-06,83.90,84.50,81.40,83.75,1316900,83.75
2012-01-05,82.80,85.00,82.55,84.00,1613300,84.00
2012-01-04,83.50,83.70,81.15,82.60,1392100,82.60
2012-01-03,79.65,82.80,79.20,82.15,1720400,82.15
2012-01-02,78.25,79.10,77.10,78.75,998100,78.75
2011-12-30,80.75,81.40,77.65,77.70,2042400,77.70
2011-12-29,81.25,81.80,79.60,80.75,1987500,80.75
2011-12-28,82.30,82.30,80.20,81.10,893700,81.10
2011-12-27,83.40,84.30,81.60,82.15,1033200,82.15
2011-12-26,83.00,84.05,81.90,83.70,816000,83.70
2011-12-23,85.85,85.85,81.60,82.15,1414700,82.15
2011-12-22,81.20,84.60,81.10,84.40,1845100,84.40
2011-12-21,86.05,86.05,80.60,82.30,3065900,82.30
2011-12-20,88.50,92.00,82.50,82.50,2004300,82.50
2011-12-19,86.00,88.55,84.40,87.85,2177600,87.85
2011-12-16,89.40,90.75,85.80,86.00,2544700,86.00
2011-12-15,88.00,90.50,86.10,88.80,1562800,88.80
2011-12-14,89.10,90.70,87.75,88.05,1605200,88.05
2011-12-13,88.70,90.50,87.30,89.00,2142900,89.00
2011-12-12,94.00,94.00,88.25,88.65,1902300,88.65
2011-12-09,93.00,93.80,91.40,92.55,1235200,92.55
2011-12-08,96.95,97.80,93.50,93.60,1624100,93.60
2011-12-07,97.00,99.00,96.80,97.20,1151100,97.20
2011-12-05,98.10,98.45,96.65,97.85,1470300,97.85
2011-12-02,94.65,97.90,93.80,97.70,1839800,97.70
2011-12-01,94.90,96.90,93.70,94.10,1396700,94.10
2011-11-30,91.65,93.60,90.00,93.10,1989300,93.10
2011-11-29,95.00,95.95,91.10,91.50,2481400,91.50
2011-11-28,92.90,95.20,92.60,95.00,2345800,95.00
2011-11-25,92.90,93.50,90.80,91.45,1605200,91.45
2011-11-24,90.75,93.90,88.50,93.60,2454800,93.60
2011-11-23,94.00,94.00,90.15,90.20,1828000,90.20
2011-11-22,96.00,96.00,93.70,94.55,1992100,94.55
2011-11-21,96.30,96.65,93.60,93.60,1493700,93.60
2011-11-18,99.00,99.00,95.00,96.60,2426600,96.60
2011-11-17,100.50,103.50,97.50,97.85,1201500,97.85
2011-11-16,103.20,104.00,100.50,103.60,1379600,103.60
2011-11-15,104.00,105.90,101.25,102.00,1018400,102.00
2011-11-14,108.00,109.00,104.00,104.50,1086500,104.50
2011-11-11,110.00,110.75,106.00,107.00,1757900,107.00
2011-11-09,114.55,115.30,109.80,110.45,1420400,110.45
2011-11-08,115.85,116.40,112.90,114.20,949500,114.20
2011-11-04,114.50,116.50,114.50,115.30,1307500,115.30
2011-11-03,114.00,114.95,111.50,113.75,1437300,113.75
2011-11-02,112.10,116.25,111.80,114.30,1662200,114.30
2011-11-01,115.95,117.40,112.75,113.50,1679300,113.50
2011-10-31,113.70,118.45,112.10,116.60,2863700,116.60
2011-10-28,108.00,114.30,108.00,113.60,3791300,113.60
2011-10-26,107.60,108.25,106.40,106.50,408300,106.50
2011-10-25,103.85,107.70,102.85,107.60,2451700,107.60
2011-10-24,104.20,106.55,102.65,102.75,909000,102.75
2011-10-21,105.90,106.10,103.80,104.00,1412900,104.00
2011-10-20,104.50,110.60,103.15,104.55,6363600,104.55
2011-10-19,104.00,107.45,104.00,107.35,1150800,107.35
2011-10-18,104.55,104.55,102.15,103.80,846100,103.80
2011-10-17,107.00,107.70,105.10,105.15,1163600,105.15
2011-10-14,103.55,106.50,102.60,106.15,1316800,106.15
2011-10-13,105.80,106.65,103.35,104.10,1729100,104.10
2011-10-12,101.30,106.00,101.05,105.80,2052400,105.80
2011-10-11,102.70,104.00,100.55,100.85,1502400,100.85
2011-10-10,99.10,101.85,98.25,101.55,2319300,101.55
2011-10-07,96.50,100.20,96.50,99.15,1957100,99.15
2011-10-05,98.20,98.90,94.45,94.60,1846300,94.60
2011-10-04,101.00,102.85,97.00,97.20,2123800,97.20
2011-10-03,104.00,104.00,99.70,100.90,1111800,100.90
2011-09-30,104.05,105.40,102.25,102.25,1190100,102.25
2011-09-29,104.00,104.65,102.75,104.00,1493500,104.00
2011-09-28,107.05,107.45,104.25,104.60,997400,104.60
2011-09-27,104.95,107.15,104.80,106.80,1140400,106.80
2011-09-26,103.95,104.45,101.10,103.85,1362600,103.85
2011-09-23,103.00,104.75,101.65,102.90,1737700,102.90
2011-09-22,108.00,108.00,104.20,104.65,1535700,104.65
2011-09-21,109.00,110.10,108.30,109.00,1368000,109.00
2011-09-20,107.20,109.30,106.20,108.75,1244900,108.75
2011-09-19,106.95,108.25,106.00,106.60,1148300,106.60
2011-09-16,110.00,110.30,106.10,106.80,2776500,106.80
2011-09-15,106.25,109.45,105.70,108.80,1922000,108.80
2011-09-14,105.20,106.50,103.20,106.50,1729300,106.50
2011-09-13,106.40,107.50,104.00,105.55,1465700,105.55
2011-09-12,106.50,107.90,105.00,105.30,1483500,105.30
2011-09-09,112.20,114.00,109.00,109.20,1726900,109.20
2011-09-08,110.45,113.80,109.75,112.35,3023700,112.35
2011-09-07,108.15,111.05,108.10,110.25,1813600,110.25
2011-09-06,105.50,108.90,103.90,108.20,2299200,108.20
2011-09-05,105.40,107.40,103.50,106.65,1223600,106.65
2011-09-02,107.50,108.95,104.90,106.00,1952200,106.00
2011-08-30,110.40,111.70,108.10,111.50,1173400,111.50
2011-08-29,105.60,109.10,104.60,109.10,1354100,109.10
2011-08-26,106.50,108.65,102.70,104.05,1958900,104.05
2011-08-25,108.05,110.80,103.50,109.95,3979300,109.95
2011-08-24,110.05,111.70,107.20,107.25,1461700,107.25
2011-08-23,108.65,111.40,107.50,109.60,1831300,109.60
2011-08-22,106.60,109.05,104.90,108.70,2353000,108.70
2011-08-19,105.10,107.90,102.75,106.35,1798700,106.35
2011-08-18,113.35,113.35,105.40,107.75,3177300,107.75
2011-08-17,117.00,117.75,111.05,112.55,1952000,112.55
2011-08-16,118.60,119.90,116.10,117.35,1075200,117.35
2011-08-12,121.30,121.80,118.00,118.00,1172900,118.00
2011-08-11,119.55,121.90,119.20,120.50,1084200,120.50
2011-08-10,120.00,121.90,118.85,120.25,1196800,120.25
2011-08-09,116.25,120.45,114.55,117.75,2534800,117.75
2011-08-08,115.00,121.50,113.85,119.10,2259100,119.10
2011-08-05,120.00,120.50,116.50,120.00,2282200,120.00
2011-08-04,124.55,126.30,122.30,122.60,870000,122.60
2011-08-03,125.10,125.10,122.10,124.30,921800,124.30
2011-08-02,128.45,128.45,124.40,124.70,1271200,124.70
2011-08-01,130.05,132.00,127.80,128.20,1358100,128.20
2011-07-29,129.00,129.90,127.40,128.75,1350800,128.75
2011-07-28,131.45,132.00,128.60,129.10,3102200,129.10
2011-07-27,131.60,133.45,130.55,133.05,1294900,133.05
2011-07-26,135.75,136.70,130.40,131.25,2135900,131.25
2011-07-25,133.35,136.35,133.30,135.85,1482700,135.85
2011-07-22,133.90,135.65,133.40,135.45,1346200,135.45
2011-07-21,133.15,135.30,130.50,132.55,1027000,132.55
2011-07-20,137.05,138.40,134.10,134.20,1567700,134.20
2011-07-19,136.00,137.90,135.10,137.45,1278700,137.45
2011-07-18,134.10,137.30,134.00,136.20,1085900,136.20
2011-07-15,135.50,136.80,134.40,134.75,1047600,134.75
2011-07-14,134.15,137.00,133.10,135.05,1989000,135.05
2011-07-13,133.85,135.00,133.50,134.70,771200,134.70
2011-07-12,133.05,134.45,131.30,133.75,1425200,133.75
2011-07-11,134.90,137.85,132.20,134.40,1004600,134.40
2011-07-08,136.70,139.25,134.60,135.35,2709600,135.35
2011-07-07,133.95,136.60,133.80,136.55,1413400,136.55
2011-07-06,134.70,134.90,133.10,133.55,964300,133.55
2011-07-05,136.00,138.45,133.35,134.40,1352700,134.40
2011-07-04,135.50,137.30,135.50,136.55,1171500,136.55
2011-07-01,136.50,137.70,134.00,135.00,1633200,135.00
2011-06-30,132.80,137.40,132.20,136.60,5764600,136.60
2011-06-29,131.55,133.30,131.55,132.70,1648600,132.70
2011-06-28,133.05,133.90,130.00,131.10,1441800,131.10
2011-06-27,129.00,133.40,129.00,133.20,1516800,133.20
2011-06-24,126.05,130.90,126.05,129.75,1533200,129.75
2011-06-23,125.25,127.30,124.10,127.10,881300,127.10
2011-06-22,123.05,126.85,123.05,125.25,801100,125.25
2011-06-21,126.50,127.90,124.25,124.30,1072700,124.30
2011-06-20,129.45,129.75,121.50,126.30,1279100,126.30
2011-06-17,129.90,130.20,127.85,129.25,1195000,129.25
2011-06-16,128.00,130.25,127.20,129.30,1820400,129.30
2011-06-15,131.60,131.60,128.50,128.60,1429300,128.60
2011-06-14,131.90,132.75,130.65,131.40,1315000,131.40
2011-06-13,131.10,132.20,129.50,131.70,1086400,131.70
2011-06-10,132.30,132.45,130.20,131.20,1321600,131.20
2011-06-09,132.00,133.30,131.25,131.60,1345100,131.60
2011-06-08,131.85,133.25,130.55,131.55,1146700,131.55
2011-06-07,130.50,132.30,130.00,131.80,1171100,131.80
2011-06-06,129.75,131.40,127.80,131.10,1821100,131.10
2011-06-03,131.25,133.95,129.35,130.00,1720700,130.00
2011-06-02,133.10,133.50,131.45,132.15,1031300,132.15
2011-06-01,134.50,136.15,133.65,134.00,1852900,134.00
2011-05-31,132.10,135.00,131.05,134.80,2364800,134.80
2011-05-30,130.10,132.70,130.10,131.65,2291500,131.65
2011-05-27,128.00,130.50,127.15,129.30,2796600,129.30
2011-05-26,129.45,129.45,125.80,126.85,2796000,126.85
2011-05-25,129.50,129.50,127.90,128.05,902400,128.05
2011-05-24,129.45,131.80,128.40,129.70,1067400,129.70
2011-05-23,132.35,132.90,128.60,129.00,1426200,129.00
2011-05-20,132.50,134.70,131.70,133.30,1184000,133.30
2011-05-19,132.40,133.20,131.20,132.35,805100,132.35
2011-05-18,132.00,134.10,130.80,132.20,1456100,132.20
2011-05-17,135.00,135.65,131.05,132.80,1894800,132.80
2011-05-16,136.90,137.00,134.35,135.00,1215200,135.00
2011-05-13,134.90,139.10,133.40,138.10,2098500,138.10
2011-05-12,136.50,137.05,134.00,134.00,1686100,134.00
2011-05-11,135.50,137.15,134.20,136.65,1892300,136.65
2011-05-10,135.00,137.65,133.75,135.30,2241100,135.30
2011-05-09,138.60,138.65,134.20,135.45,1856400,135.45
2011-05-06,132.50,137.45,132.30,136.85,2718800,136.85
2011-05-05,135.60,136.60,131.60,132.00,1989600,132.00
2011-05-04,136.00,136.85,133.80,135.30,2890400,135.30
2011-05-03,139.75,141.80,135.90,136.45,3207800,136.45
2011-05-02,143.50,144.90,139.10,139.35,2028500,139.35
2011-04-29,146.00,147.95,142.20,143.35,2030200,143.35
2011-04-28,151.30,151.70,146.25,147.00,2232000,147.00
2011-04-27,151.50,152.25,150.40,150.60,1823200,150.60
2011-04-26,152.80,152.95,149.05,150.80,2214200,150.80
2011-04-25,151.70,153.75,150.10,152.35,2934400,152.35
2011-04-21,150.05,152.00,149.50,150.25,3518500,150.25
2011-04-20,150.25,152.05,147.45,149.75,3832100,149.75
2011-04-19,146.00,151.25,145.70,149.80,11504700,149.80
2011-04-18,147.45,149.40,143.50,145.75,2901400,145.75
2011-04-15,147.10,149.80,146.60,147.35,2854000,147.35
2011-04-13,143.50,148.50,142.70,147.80,2182400,147.80
2011-04-11,144.90,146.10,142.40,144.65,2060300,144.65
2011-04-08,150.00,151.00,144.25,145.20,3505500,145.20
2011-04-07,150.40,152.20,149.05,150.05,2211700,150.05
2011-04-06,149.50,151.90,148.40,149.80,3058900,149.80
2011-04-05,149.00,151.10,146.90,150.00,5184400,150.00
2011-04-04,146.40,149.50,145.15,148.55,3740400,148.55
2011-04-01,143.40,145.50,142.00,145.45,2615600,145.45
2011-03-31,146.40,146.85,141.40,142.50,5253900,142.50
2011-03-30,144.00,147.20,143.20,145.85,2836000,145.85
2011-03-29,146.00,146.50,142.55,143.10,2603800,143.10
2011-03-28,139.25,146.80,139.25,146.00,7528700,146.00
2011-03-25,138.40,140.15,138.00,139.90,3668200,139.90
2011-03-24,135.25,138.20,134.80,137.70,2542300,137.70
2011-03-23,133.30,135.20,132.50,134.70,2191400,134.70
2011-03-22,133.10,134.45,132.80,133.20,1596800,133.20
2011-03-21,133.80,134.75,131.15,133.05,1722900,133.05
2011-03-18,136.80,136.90,132.60,133.00,1929500,133.00
2011-03-17,136.00,137.90,135.10,136.40,2447200,136.40
2011-03-16,136.05,138.40,135.85,136.90,2684600,136.90
2011-03-15,132.95,137.75,131.05,134.60,4402800,134.60
2011-03-14,135.00,136.75,133.80,136.75,1181900,136.75
2011-03-11,136.65,137.40,134.00,134.95,1339500,134.95
2011-03-10,140.00,140.00,136.55,137.40,1091400,137.40
2011-03-09,137.05,139.50,136.80,138.25,1448600,138.25
2011-03-08,136.15,138.50,135.80,138.10,1493800,138.10
2011-03-07,139.00,139.00,134.70,136.30,2097500,136.30
2011-03-04,139.40,141.65,138.85,139.90,2869100,139.90
2011-03-03,135.90,140.10,135.55,138.60,3856100,138.60
2011-03-01,133.05,137.50,131.90,137.20,2837300,137.20
2011-02-28,130.40,134.65,129.30,132.00,3286600,132.00
2011-02-25,129.95,144.00,126.55,130.60,2958600,130.60
2011-02-24,132.80,133.75,125.25,126.90,5473900,126.90
2011-02-23,133.90,135.80,132.50,134.00,2975200,134.00
2011-02-22,133.10,135.20,131.70,133.85,2764900,133.85
2011-02-21,134.00,134.80,131.00,134.35,3189200,134.35
2011-02-18,139.60,141.40,132.70,133.35,6050100,133.35
2011-02-17,136.85,140.70,136.10,139.50,4209900,139.50
2011-02-16,138.00,138.65,135.05,136.60,2415800,136.60
2011-02-15,138.45,138.70,133.65,136.70,4632200,136.70
2011-02-14,134.00,137.80,134.00,137.50,3490800,137.50
2011-02-11,127.50,134.00,127.50,133.70,3829800,133.70
2011-02-10,125.90,131.35,124.10,128.45,4406500,128.45
2011-02-09,115.00,131.25,115.00,126.60,5067400,126.60
2011-02-08,133.30,134.00,128.20,128.75,3947600,128.75
2011-02-07,136.00,136.90,132.40,132.80,3830800,132.80
2011-02-04,140.80,142.00,135.55,136.00,4063900,136.00
2011-02-03,138.70,140.90,136.55,139.90,3670300,139.90
2011-02-02,140.50,141.00,136.65,137.10,4372700,137.10
2011-02-01,142.50,143.20,137.30,137.35,4003400,137.35
2011-01-31,139.20,143.20,136.25,141.95,7445700,141.95
2011-01-28,142.90,143.00,137.25,142.40,9206500,142.40
2011-01-27,153.50,155.20,140.75,141.60,15143200,141.60
2011-01-25,154.90,155.50,151.10,151.85,6435900,151.85
2011-01-24,151.60,153.90,151.15,152.55,3050600,152.55
2011-01-21,150.00,152.90,150.00,150.60,3551900,150.60
2011-01-20,144.05,151.15,142.85,151.00,5556900,151.00
2011-01-19,144.00,146.95,143.25,145.30,3022100,145.30
2011-01-18,141.50,144.25,141.10,144.00,3130500,144.00
2011-01-17,145.50,147.75,140.10,140.65,4947700,140.65
2011-01-14,148.15,151.20,145.55,146.30,3379300,146.30
2011-01-13,153.00,153.95,147.45,148.50,3556700,148.50
2011-01-12,149.60,152.60,146.05,152.40,5159600,152.40
2011-01-11,148.70,151.70,144.65,149.65,4349600,149.65
2011-01-10,152.70,154.15,147.65,147.95,3378100,147.95
2011-01-07,157.80,157.80,151.65,152.10,4039100,152.10
2011-01-06,158.90,159.55,155.20,156.85,3620200,156.85
2011-01-05,162.95,163.00,157.40,157.90,4467000,157.90
2011-01-04,167.40,167.40,162.15,162.80,2716100,162.80
2011-01-03,166.20,168.25,165.70,165.90,2701800,165.90
2010-12-31,161.10,165.50,161.10,165.35,3365600,165.35
2010-12-30,161.20,161.80,160.15,160.75,3087300,160.75
2010-12-29,160.00,161.60,159.50,160.50,1832700,160.50
2010-12-28,162.00,162.70,158.40,158.85,2954200,158.85
2010-12-27,164.50,165.30,161.50,161.85,1538700,161.85
2010-12-24,164.10,165.75,163.25,164.40,1853300,164.40
2010-12-23,167.25,167.85,164.25,164.35,3183500,164.35
2010-12-22,167.80,168.95,165.10,166.55,5755900,166.55
2010-12-21,162.50,167.20,162.50,166.10,6013500,166.10
2010-12-20,161.50,164.80,159.50,161.40,5690800,161.40
2010-12-16,156.00,161.85,156.00,161.15,7405300,161.15
2010-12-15,161.65,162.30,154.50,155.05,5127400,155.05
2010-12-14,160.35,163.15,159.40,161.75,5192900,161.75
2010-12-13,156.80,159.90,154.05,159.25,8065700,159.25
2010-12-10,149.00,155.70,145.00,154.75,7930400,154.75
2010-12-09,156.00,156.70,147.55,147.65,7956900,147.65
2010-12-08,161.00,161.00,154.60,154.60,6072500,154.60
2010-12-07,168.00,168.45,159.80,162.25,7675300,162.25
2010-12-06,169.70,173.20,167.00,167.55,7068200,167.55
2010-12-03,172.40,173.50,165.25,168.80,8223400,168.80
2010-12-02,171.80,173.90,169.50,171.70,6812100,171.70
2010-12-01,164.00,171.55,163.50,169.50,8001500,169.50
2010-11-30,160.00,165.20,155.70,163.75,11502700,163.75
2010-11-29,157.50,159.80,152.50,158.30,10582200,158.30
2010-11-26,166.00,166.00,146.15,156.00,16206100,156.00
2010-11-25,172.00,174.95,164.20,166.10,11969700,166.10
2010-11-24,176.70,181.50,169.50,171.80,10683800,171.80
2010-11-23,178.00,179.00,169.25,174.90,11380100,174.90
2010-11-22,180.00,182.65,170.65,179.50,12366100,179.50
2010-11-19,188.00,188.50,178.00,178.70,7665000,178.70
2010-11-18,187.50,190.20,178.00,187.95,11849700,187.95
2010-11-16,194.00,195.50,184.65,186.10,10301100,186.10
2010-11-15,186.50,194.30,179.00,193.45,10370100,193.45
2010-11-12,194.90,196.40,185.10,186.50,7634400,186.50
2010-11-11,199.60,202.25,192.50,194.45,6713400,194.45
2010-11-10,193.40,200.80,192.50,198.40,9515300,198.40
2010-11-09,194.60,196.75,192.50,193.30,4944900,193.30
2010-11-08,196.40,197.80,191.35,194.80,6034900,194.80
2010-11-05,195.00,197.20,194.30,195.70,2807700,195.70
2010-11-04,184.10,193.80,183.50,193.25,11574400,193.25
2010-11-03,183.00,185.20,182.35,183.10,4645500,183.10
2010-11-02,182.00,184.10,179.55,181.40,4790200,181.40
2010-11-01,182.80,184.30,180.80,181.05,5409200,181.05
2010-10-29,183.20,189.90,176.25,179.90,12386700,179.90
2010-10-28,178.80,185.40,170.65,185.30,18652200,185.30
2010-10-27,171.45,178.20,170.50,177.50,8329700,177.50
2010-10-26,170.10,172.65,169.15,171.10,3399600,171.10
2010-10-25,171.50,173.00,168.70,169.50,3948500,169.50
2010-10-22,170.00,172.50,167.85,170.75,5045800,170.75
2010-10-21,167.00,171.50,166.50,169.05,8337800,169.05
2010-10-20,159.20,167.50,157.80,166.40,12030500,166.40
2010-10-19,158.50,163.65,158.50,159.00,5439800,159.00
2010-10-18,161.00,162.00,155.00,157.95,2534700,157.95
2010-10-15,160.35,163.00,158.80,159.30,3659200,159.30
2010-10-14,162.90,164.50,159.00,159.80,4408600,159.80
2010-10-13,156.15,163.40,155.75,161.75,7483600,161.75
2010-10-12,158.30,158.30,154.75,155.80,2366400,155.80
2010-10-11,157.10,159.40,155.30,158.20,2259600,158.20
2010-10-08,156.00,159.80,154.20,157.50,4337100,157.50
2010-10-07,161.75,162.80,155.00,155.70,5174800,155.70
2010-10-06,163.10,164.50,158.40,161.05,5817800,161.05
2010-10-05,161.70,163.75,160.90,161.35,4061400,161.35
2010-10-04,159.00,162.70,158.90,160.75,6282500,160.75
2010-10-01,153.70,160.45,153.50,158.45,7298400,158.45
2010-09-30,152.55,153.25,150.50,152.85,3549900,152.85
2010-09-29,154.40,155.30,152.00,152.05,4475800,152.05
2010-09-28,154.00,154.80,151.75,153.40,3188500,153.40
2010-09-27,154.20,155.45,153.00,153.10,5922100,153.10
2010-09-24,148.00,154.80,146.80,152.70,12103000,152.70
2010-09-23,147.00,148.80,145.00,147.25,8072400,147.25
2010-09-22,141.00,147.50,140.60,146.70,10579200,146.70
2010-09-21,144.40,144.60,139.80,141.25,3815300,141.25
2010-09-20,142.00,145.30,141.40,143.90,5565400,143.90
2010-09-17,140.50,142.75,140.00,141.65,3506000,141.65
2010-09-16,142.75,143.90,139.10,139.80,10536000,139.80
2010-09-15,138.50,143.95,138.10,142.45,8871500,142.45
2010-09-14,141.00,141.75,137.30,138.30,4988400,138.30
2010-09-13,140.00,143.20,139.75,140.25,9816200,140.25
2010-09-09,135.00,140.50,134.65,138.90,13504800,138.90
2010-09-08,126.10,136.25,125.30,136.00,7441800,136.00
2010-09-07,129.00,130.90,126.20,126.80,1587100,126.80
2010-09-06,129.00,131.35,128.80,129.40,2190100,129.40
2010-09-03,135.00,135.00,127.35,128.40,2424400,128.40
2010-09-02,125.00,130.70,124.75,128.35,3727500,128.35
2010-09-01,122.45,124.60,122.10,124.35,1787200,124.35
2010-08-31,121.00,122.90,120.25,121.45,1696500,121.45
2010-08-30,122.30,123.90,119.80,122.20,1755200,122.20
2010-08-27,125.15,126.75,121.05,121.40,2234000,121.40
2010-08-26,126.00,127.05,124.70,125.70,2143700,125.70
2010-08-25,127.00,127.30,124.00,125.90,2639700,125.90
2010-08-24,132.00,132.40,126.85,127.30,2859900,127.30
2010-08-23,132.00,132.90,131.25,131.75,2359900,131.75
2010-08-20,130.60,133.85,130.10,131.30,4177200,131.30
2010-08-19,132.20,132.60,129.00,130.85,3383100,130.85
2010-08-18,129.90,132.70,128.40,131.85,9481000,131.85
2010-08-17,124.90,129.75,124.30,129.20,10051000,129.20
2010-08-16,120.50,125.20,120.50,124.70,4761300,124.70
2010-08-13,120.00,122.10,119.10,120.70,3070600,120.70
2010-08-12,118.00,119.90,116.45,119.55,2109100,119.55
2010-08-11,119.50,121.20,118.00,118.40,2087900,118.40
2010-08-10,121.20,121.80,118.55,119.50,1666300,119.50
2010-08-09,119.50,121.40,118.55,121.25,1029100,121.25
2010-08-06,120.60,121.70,118.30,119.20,1932700,119.20
2010-08-05,122.65,123.00,120.30,120.50,1734900,120.50
