/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-10-01,1096.00,1137.00,1080.00,1111.00,92900,1085.84
2010-09-30,1091.00,1108.00,1075.00,1087.90,51600,1063.26
2010-09-29,1112.05,1124.00,1103.00,1103.00,82700,1078.02
2010-09-28,1120.00,1120.00,1106.00,1112.95,46200,1087.74
2010-09-27,1095.55,1123.95,1075.00,1113.50,86100,1088.28
2010-09-24,1105.05,1114.85,1084.15,1088.00,88500,1063.36
2010-09-23,1140.15,1152.30,1093.00,1113.10,52100,1087.89
2010-09-22,1143.90,1168.45,1130.20,1138.95,39700,1113.15
2010-09-21,1165.05,1175.00,1135.00,1144.00,42100,1118.09
2010-09-20,1165.00,1175.00,1150.70,1157.70,34900,1131.48
2010-09-17,1150.00,1186.85,1150.00,1158.85,98800,1132.60
2010-09-16,1170.00,1170.00,1145.90,1151.50,56400,1125.42
2010-09-15,1170.10,1183.00,1144.00,1166.90,80200,1140.47
2010-09-14,1180.00,1202.75,1167.35,1170.00,41400,1143.50
2010-09-13,1229.90,1229.90,1170.00,1185.00,80100,1158.16
2010-09-09,1180.00,1238.00,1180.00,1206.25,275200,1178.93
2010-09-08,1185.00,1193.00,1161.00,1184.50,141700,1157.67
2010-09-07,1200.00,1210.00,1173.20,1188.95,199100,1162.02
2010-09-06,1139.00,1209.90,1139.00,1195.00,447800,1167.93
2010-09-03,1065.00,1159.00,1065.00,1133.30,633700,1107.63
2010-09-02,1018.00,1065.00,1010.50,1061.00,378300,1036.97
2010-09-01,1010.00,1017.65,1006.25,1015.00,12800,992.01
2010-08-31,1005.00,1012.00,999.60,1010.00,13700,987.12
2010-08-30,1009.00,1014.75,994.00,1008.00,20500,985.17
2010-08-27,1004.00,1015.00,990.55,1005.70,55600,982.92
2010-08-26,1022.00,1034.00,995.55,1001.75,258800,979.06
2010-08-25,1010.00,1027.70,1010.00,1022.00,147500,998.85
2010-08-24,1026.00,1029.75,1018.40,1019.10,44400,996.02
2010-08-23,1031.90,1031.90,1016.10,1022.00,71800,998.85
2010-08-20,1049.00,1049.00,1015.00,1021.00,33300,997.87
2010-08-19,1020.25,1027.90,1016.00,1022.00,61400,998.85
2010-08-18,1017.00,1023.50,1002.60,1018.00,38900,994.94
2010-08-17,1014.00,1028.95,1005.00,1016.00,72200,992.99
2010-08-16,1015.00,1018.00,1005.35,1008.05,45700,985.22
2010-08-13,993.40,1034.90,990.15,1008.05,134300,985.22
2010-08-12,990.00,1000.10,980.50,991.00,14600,968.55
2010-08-11,1008.00,1011.95,993.05,995.00,125600,972.46
2010-08-10,1011.00,1021.25,1005.00,1006.00,57700,983.21
2010-08-09,1009.00,1015.00,1000.40,1011.00,13500,988.10
2010-08-06,1034.00,1050.00,1011.00,1016.00,47200,983.21
2010-08-05,1029.15,1031.95,1022.25,1022.25,10200,989.26
2010-08-04,1033.90,1036.00,1019.00,1021.05,20200,988.10
2010-08-03,1030.05,1036.00,1020.05,1027.00,17300,993.86
2010-08-02,1017.00,1037.00,1001.60,1032.00,32900,998.70
2010-07-30,1000.00,1026.00,1000.00,1018.70,14300,985.83
2010-07-29,1019.00,1019.00,1001.70,1008.35,24100,975.81
2010-07-28,1015.10,1019.00,1008.90,1015.00,13000,982.25
2010-07-27,1005.60,1021.00,1005.60,1014.15,59000,981.42
2010-07-26,1021.00,1030.00,1013.00,1013.05,36500,980.36
2010-07-23,1039.90,1039.90,1015.00,1015.25,29200,982.49
2010-07-22,1035.50,1045.00,1023.00,1026.00,42800,992.89
2010-07-21,1023.00,1039.00,1021.00,1031.00,24000,997.73
2010-07-20,1025.00,1031.90,1015.00,1022.00,16000,989.02
2010-07-19,1000.00,1050.00,1000.00,1022.00,89300,989.02
2010-07-16,1022.00,1025.15,1002.00,1004.00,19900,971.60
2010-07-15,1014.00,1030.00,1013.00,1020.00,39100,987.08
2010-07-14,1004.00,1034.95,990.25,1012.70,110800,980.02
2010-07-13,1004.95,1009.40,990.05,996.40,45500,964.25
2010-07-12,1009.00,1011.00,997.00,998.05,27100,965.84
2010-07-09,1000.00,1012.70,993.00,1001.00,31500,968.70
2010-07-08,1010.00,1016.00,993.10,998.00,26900,965.79
2010-07-07,997.00,1018.05,995.05,999.00,43500,966.76
2010-07-06,999.75,999.75,987.05,990.20,133000,958.25
2010-07-05,1000.00,1009.35,981.70,985.10,24700,953.31
2010-07-02,1000.00,1014.80,996.20,1001.80,23600,969.47
2010-07-01,1000.60,1006.95,990.00,993.00,7300,960.96
2010-06-30,998.00,1006.40,985.10,995.10,11200,962.99
2010-06-29,1012.00,1013.00,991.05,999.00,13300,966.76
2010-06-28,1010.00,1018.00,1002.70,1009.00,9000,976.44
2010-06-25,1001.00,1015.00,995.10,1008.00,13100,975.47
2010-06-24,1033.20,1044.95,1001.00,1007.90,105400,975.38
2010-06-23,1018.00,1032.80,1018.00,1021.20,17800,988.25
2010-06-22,1046.00,1046.00,1018.00,1018.50,36900,985.63
2010-06-21,1028.00,1047.00,1023.10,1033.00,66000,999.67
2010-06-18,1020.00,1025.00,1006.00,1020.25,16800,987.33
2010-06-17,1006.50,1020.00,1001.25,1013.00,9700,980.31
2010-06-16,1012.00,1018.80,1004.00,1015.75,16300,982.97
2010-06-15,1015.00,1018.00,1004.50,1010.00,6200,977.41
2010-06-14,1010.00,1025.00,998.00,1018.90,15700,986.02
2010-06-11,1009.00,1018.00,993.00,997.80,33000,965.60
2010-06-10,997.00,1005.60,991.10,996.00,6900,963.86
2010-06-09,1005.70,1006.00,992.25,993.90,6900,961.83
2010-06-08,968.00,1007.65,968.00,997.85,28700,965.65
2010-06-07,990.00,995.00,973.00,975.00,7600,943.54
2010-06-04,999.00,1009.80,995.00,997.05,21100,964.88
2010-06-03,980.00,1008.70,971.00,994.90,38000,962.79
2010-06-02,970.00,979.95,962.00,967.00,8400,935.80
2010-06-01,962.00,969.90,957.00,963.90,28300,932.80
2010-05-31,975.00,977.00,962.00,972.00,28200,940.63
2010-05-28,983.90,984.90,970.00,980.00,20800,948.38
2010-05-27,996.80,996.80,952.00,962.90,51200,931.83
2010-05-26,975.00,998.95,965.70,974.10,9400,942.67
2010-05-25,1005.00,1005.00,970.05,975.00,104700,943.54
2010-05-24,1005.00,1010.00,995.00,998.00,7600,965.79
2010-05-21,980.00,1000.00,965.00,995.05,52600,962.94
2010-05-20,999.70,1007.95,984.00,992.75,10500,960.71
2010-05-19,1025.00,1043.00,978.10,988.00,39600,956.12
2010-05-18,997.00,1057.00,990.00,1050.00,78800,1016.12
2010-05-17,1012.00,1012.00,980.10,1003.15,20300,970.78
2010-05-14,1005.40,1013.70,995.00,1002.00,10400,969.67
2010-05-13,1014.00,1014.00,999.00,1012.40,10300,979.73
2010-05-12,1018.00,1018.00,990.85,998.00,9600,965.79
2010-05-11,1007.00,1017.00,991.00,991.20,11800,959.21
2010-05-10,1009.00,1017.85,992.00,1004.20,11200,971.79
2010-05-07,1009.00,1011.00,984.40,988.00,25600,956.12
2010-05-06,1040.00,1040.00,1007.00,1015.00,15600,982.25
2010-05-05,1005.00,1026.00,991.85,1012.15,40400,979.49
2010-05-04,1049.70,1049.70,1021.50,1026.95,25100,993.81
2010-05-03,1045.00,1054.80,1035.00,1039.00,65200,1005.47
2010-04-30,1055.00,1058.25,1045.00,1049.40,14300,1015.54
2010-04-29,1044.40,1064.95,1037.00,1048.00,57100,1014.18
2010-04-28,1032.00,1056.50,1031.10,1047.00,145100,1013.21
2010-04-27,1049.00,1066.90,1040.25,1048.55,67000,1014.71
2010-04-26,1040.00,1054.00,1030.70,1046.60,65700,1012.83
2010-04-23,1028.00,1037.00,1018.70,1036.50,72700,1003.05
2010-04-22,1028.00,1042.00,1020.00,1020.05,78400,987.13
2010-04-21,1045.00,1055.00,1027.00,1027.60,60100,994.44
2010-04-20,1039.95,1049.00,1026.00,1033.00,26400,999.67
2010-04-19,1040.00,1040.00,1017.00,1035.35,67300,1001.94
2010-04-16,1067.50,1068.80,1042.20,1044.90,32700,1011.18
2010-04-15,1080.00,1089.95,1065.00,1065.00,19900,1030.63
2010-04-13,1085.00,1092.00,1072.00,1074.25,32500,1039.58
2010-04-12,1085.00,1102.00,1075.00,1079.00,55800,1044.18
2010-04-09,1165.00,1165.00,1062.00,1079.00,134600,1044.18
2010-04-08,1075.00,1090.00,1065.00,1068.35,33500,1033.87
2010-04-07,1092.00,1105.00,1068.00,1075.50,68600,1040.79
2010-04-06,1070.00,1102.40,1066.00,1094.05,135400,1058.75
2010-04-05,1065.00,1073.70,1058.15,1064.50,33900,1030.15
2010-04-01,1053.50,1068.00,1052.00,1059.00,22000,1024.83
2010-03-31,1050.25,1059.55,1041.00,1050.00,32100,1016.12
2010-03-30,1053.20,1073.00,1043.00,1050.00,29900,1016.12
2010-03-29,1044.20,1074.60,1044.20,1057.00,38900,1022.89
2010-03-26,1033.00,1057.90,1033.00,1048.45,37000,1014.62
2010-03-25,1053.00,1053.00,1029.40,1031.00,49200,997.73
2010-03-23,1059.00,1068.90,1036.25,1050.10,33200,1016.21
2010-03-22,1057.90,1057.90,1040.00,1050.20,25700,1016.31
2010-03-19,1060.00,1074.90,1056.00,1058.00,97900,1023.86
2010-03-18,1042.00,1063.00,1038.05,1049.00,69200,1015.15
2010-03-17,1033.00,1047.00,1031.00,1045.00,52900,1011.28
2010-03-16,1024.00,1034.00,1016.10,1030.00,49700,996.76
2010-03-15,1053.00,1053.00,1016.00,1018.05,71300,985.20
2010-03-12,1050.00,1054.90,1028.00,1037.00,35400,1003.54
2010-03-11,1074.90,1074.90,1041.65,1045.00,39300,1011.28
2010-03-10,1065.00,1078.00,1057.00,1062.70,27600,1028.41
2010-03-09,1061.15,1073.80,1057.20,1064.45,32600,1030.10
2010-03-08,1074.00,1080.10,1067.00,1070.00,38900,1035.47
2010-03-05,1057.90,1077.90,1056.00,1065.40,94700,1031.02
2010-03-04,1038.00,1053.00,1031.00,1050.00,68300,1016.12
2010-03-03,1052.00,1059.80,1030.00,1035.00,69600,1001.60
2010-03-02,1035.00,1050.00,1025.30,1042.90,65500,1009.25
2010-02-26,1021.90,1040.80,1010.00,1014.00,81500,981.28
2010-02-25,1022.65,1056.00,1001.00,1017.00,209700,984.18
2010-02-24,1065.00,1076.80,1037.20,1041.30,333500,1007.70
2010-02-23,1091.00,1095.00,1062.00,1063.00,98500,1028.70
2010-02-22,1129.00,1147.00,1086.15,1090.30,83100,1055.12
2010-02-19,1134.40,1151.70,1096.30,1117.00,79500,1080.95
2010-02-18,1155.00,1155.00,1126.65,1132.00,44900,1095.47
2010-02-17,1175.00,1190.00,1139.05,1144.00,72500,1107.08
2010-02-16,1149.00,1153.00,1131.00,1140.00,62800,1103.21
2010-02-15,1127.50,1156.90,1127.00,1142.00,132300,1105.15
2010-02-11,1101.05,1129.00,1095.10,1120.50,212000,1084.34
2010-01-19,1247.00,1275.00,1215.10,1220.00,283300,1180.63
2010-01-18,1215.00,1262.30,1197.00,1234.05,364900,1194.23
2010-01-15,1159.90,1232.00,1151.00,1205.00,491600,1166.12
2010-01-14,1148.50,1168.50,1145.15,1148.00,94200,1110.95
2010-01-13,1130.00,1156.80,1125.00,1138.30,55600,1101.57
2010-01-12,1150.00,1156.90,1117.05,1141.10,113300,1104.28
2010-01-11,1154.00,1159.45,1134.10,1140.10,58900,1103.31
2010-01-08,1156.00,1172.00,1140.00,1141.20,170000,1104.37
2010-01-07,1142.00,1159.40,1119.20,1141.00,117800,1104.18
2010-01-06,1140.00,1164.25,1130.05,1137.00,128900,1100.31
2010-01-05,1146.80,1149.00,1128.75,1135.00,59500,1098.37
2010-01-04,1121.00,1151.00,1121.00,1134.00,101600,1097.41
2009-12-31,1110.00,1140.00,1110.00,1129.00,214900,1092.57
2009-12-30,1135.00,1142.00,1104.10,1109.00,61300,1073.21
2009-12-29,1094.00,1138.00,1094.00,1118.30,143800,1082.21
2009-12-24,1070.00,1114.90,1050.00,1108.00,277000,1072.25
2009-12-23,1002.10,1070.10,1000.30,1065.00,67600,1030.63
2009-12-22,1003.00,1012.00,999.00,1003.00,12300,970.63
2009-12-21,1003.40,1012.80,989.00,1003.40,29400,971.02
2009-12-18,1002.90,1013.00,999.00,1005.00,25100,972.57
2009-12-17,1009.60,1018.00,1002.00,1010.00,24000,977.41
2009-12-16,999.00,1018.00,995.00,1005.05,24200,972.62
2009-12-15,1025.00,1038.90,1000.00,1000.90,54000,968.60
2009-12-14,1022.00,1031.90,1007.00,1023.00,58500,989.99
2009-12-11,1016.00,1028.00,1012.00,1012.15,70200,979.49
2009-12-10,1010.00,1014.00,1002.05,1006.20,26700,973.73
2009-12-09,1001.10,1029.00,1001.10,1003.15,67000,970.78
2009-12-08,1020.00,1025.00,1002.00,1008.00,25900,975.47
2009-12-07,1024.00,1033.70,1000.00,1006.90,28600,974.41
2009-12-04,1010.00,1035.00,1010.00,1024.00,35800,990.96
2009-12-03,1025.00,1040.00,1010.05,1020.00,77400,987.08
2009-12-02,1017.00,1092.00,984.35,1020.00,524400,987.08
2009-12-01,1005.00,1025.00,1003.20,1015.00,24300,982.25
2009-11-30,1044.40,1044.40,992.15,995.20,55900,963.09
2009-11-27,978.60,998.00,972.05,994.00,125700,961.92
2009-11-26,1015.95,1018.90,995.00,1003.05,39700,970.68
2009-11-25,998.80,1025.00,992.00,1014.00,126200,981.28
2009-11-24,1015.00,1032.95,980.00,990.50,78200,958.54
2009-11-23,1025.10,1038.00,1006.00,1010.00,22400,977.41
2009-11-20,1029.90,1039.00,1011.00,1014.00,24100,981.28
2009-11-19,1036.00,1044.90,1020.00,1035.00,32000,1001.60
2009-11-18,1021.00,1044.90,1021.00,1038.25,32300,1004.75
2009-11-17,1030.00,1055.00,1028.20,1031.00,47100,997.73
2009-11-16,1022.00,1036.00,1011.35,1025.00,30300,991.92
2009-11-13,1003.00,1018.80,1000.00,1010.00,25100,977.41
2009-11-12,1014.00,1023.00,1002.50,1012.05,33400,979.39
2009-11-11,986.00,1025.05,985.00,1010.00,48400,977.41
2009-11-10,1039.00,1039.00,985.65,992.00,27900,959.99
2009-11-09,1021.00,1034.95,1010.10,1019.00,43500,986.12
2009-11-06,997.00,1035.00,985.00,1010.15,63900,977.55
2009-11-05,988.00,988.00,956.55,983.70,36800,951.96
2009-11-04,976.00,984.70,926.05,970.00,57400,938.70
2009-11-03,935.00,982.00,925.10,967.00,111200,935.80
2009-10-30,917.10,954.90,917.10,932.95,78100,902.84
2009-10-29,935.50,965.00,912.00,923.00,240700,893.22
2009-10-28,1020.00,1039.00,970.00,977.00,103400,945.47
2009-10-27,1032.10,1095.00,993.00,1028.00,62900,994.83
2009-10-26,1062.10,1069.45,1025.00,1032.00,88800,998.70
2009-10-23,1084.40,1084.40,1044.00,1058.85,54700,1024.68
2009-10-22,1071.00,1073.00,1063.00,1069.95,69200,1035.42
2009-10-21,1090.00,1090.00,1076.00,1082.00,65000,1047.08
2009-10-20,1093.00,1106.00,1076.35,1080.00,35600,1045.15
2009-10-16,1104.00,1120.00,1055.00,1082.50,134700,1047.57
2009-10-15,1109.00,1110.00,1087.00,1090.55,36200,1055.36
2009-10-14,1088.20,1111.50,1088.20,1095.25,55100,1059.91
2009-10-12,1080.00,1092.00,1076.00,1088.90,32900,1053.76
2009-10-09,1109.00,1115.00,1070.00,1072.00,57000,1037.41
2009-10-08,1105.00,1119.00,1081.35,1090.00,68800,1054.83
2009-10-07,1095.10,1123.50,1076.15,1080.00,102300,1045.15
2009-10-06,1080.00,1092.00,1052.00,1087.00,73500,1051.92
2009-10-05,1069.00,1095.80,1053.50,1068.30,56900,1033.83
2009-10-01,1065.10,1105.00,1065.10,1077.00,120100,1042.25
2009-09-30,1073.00,1088.00,1062.00,1075.00,166700,1040.31
2009-09-29,1086.00,1094.90,1066.15,1070.15,89700,1035.62
2009-09-25,1085.00,1089.90,1075.15,1078.00,118900,1043.21
2009-09-24,1080.00,1097.95,1068.00,1088.00,164000,1052.89
2009-09-23,1105.00,1110.00,1085.20,1095.00,78200,1059.66
2009-09-22,1099.85,1108.50,1091.85,1102.00,49800,1066.44
2009-09-18,1113.95,1113.95,1087.00,1091.00,65500,1055.79
2009-09-17,1122.00,1144.40,1090.25,1091.20,185500,1055.99
2009-09-16,1047.90,1131.00,1047.90,1107.00,121500,1059.66
2009-09-15,1100.00,1105.00,1082.10,1088.50,81900,1041.96
2009-09-14,1145.00,1145.00,1088.00,1098.00,37700,1051.05
2009-09-11,1098.00,1124.90,1082.00,1105.00,105400,1057.75
2009-09-10,1149.00,1158.00,1067.00,1093.00,155700,1046.26
2009-09-09,1170.05,1174.00,1125.35,1142.80,143200,1093.93
2009-09-08,1062.00,1219.70,1062.00,1160.10,416200,1110.49
2009-09-07,1077.80,1090.00,1069.00,1076.00,27300,1029.99
2009-09-04,1073.00,1077.00,1055.00,1064.00,24600,1018.50
2009-09-03,1082.00,1096.70,1046.55,1054.50,25000,1009.41
2009-09-02,1078.00,1099.50,1056.15,1075.00,24300,1029.03
2009-09-01,1028.00,1124.80,1028.00,1083.00,33800,1036.69
2009-08-31,1100.00,1130.00,1095.10,1108.55,34500,1061.15
2009-08-28,1118.00,1146.00,1101.00,1115.00,92700,1067.32
2009-08-27,1084.40,1125.00,1077.00,1105.00,105900,1057.75
2009-08-26,1091.00,1103.95,1070.00,1070.00,62700,1024.25
2009-08-25,1090.00,1109.90,1080.25,1085.85,31900,1039.42
2009-08-24,1080.00,1109.00,1072.00,1100.00,52900,1052.96
2009-08-17,1085.00,1085.00,1055.30,1060.00,33400,1014.67
2009-08-14,1100.00,1119.95,1085.00,1087.10,73900,1040.62
2009-08-13,1075.00,1108.00,1072.00,1095.00,61300,1048.18
2009-08-12,1060.00,1081.65,1025.00,1071.00,118900,1025.20
2009-08-11,1056.20,1100.00,1056.20,1076.10,94600,1030.09
2009-08-10,1090.00,1115.00,1060.15,1090.00,149700,1043.39
2009-08-07,1013.85,1093.05,1013.85,1070.00,119400,1024.25
2009-08-06,1099.00,1108.65,1052.10,1060.00,50400,1014.67
2009-08-05,1117.65,1121.50,1080.00,1087.00,79800,1040.52
2009-08-04,1100.00,1184.40,1091.10,1102.10,196700,1054.97
2009-08-03,1065.00,1095.00,1060.00,1082.00,64900,1035.73
2009-07-31,1062.00,1077.90,1055.00,1063.95,301900,1018.46
2009-07-30,1038.00,1064.30,1032.30,1055.00,144000,1009.89
2009-07-29,1059.00,1088.00,1026.00,1031.00,80900,986.91
2009-07-28,1062.00,1100.00,1052.00,1075.00,109800,1029.03
2009-07-27,1068.00,1083.00,1053.05,1058.20,48500,1012.95
2009-07-24,1045.90,1075.90,1042.20,1060.00,92100,1014.67
2009-07-23,1039.00,1059.80,1003.85,1038.00,53400,993.62
2009-07-22,1059.00,1079.85,1027.00,1032.00,95700,987.87
2009-07-21,1055.90,1090.00,1040.25,1056.00,189800,1010.85
2009-07-20,1052.00,1065.00,1036.00,1040.00,94500,995.53
2009-07-17,975.00,1055.60,975.00,1037.00,120700,992.66
2009-07-16,1035.00,1070.00,1015.10,1015.10,148400,971.69
2009-07-15,1035.00,1071.40,1006.00,1025.00,185400,981.17
2009-07-14,967.90,1040.00,967.90,1031.00,234200,986.91
2009-07-13,1002.00,1011.00,951.10,953.00,178300,912.25
2009-07-10,1055.00,1074.00,975.00,990.00,433300,947.67
2009-07-09,1005.00,1058.80,995.10,1055.00,447700,1009.89
2009-07-08,940.00,1044.00,910.00,995.25,674400,952.69
2009-07-07,977.00,989.00,908.80,959.00,321400,917.99
2009-07-06,1035.00,1060.00,960.00,961.95,447600,920.82
2009-07-03,1091.60,1114.00,1003.55,1050.00,1417100,1005.10
2009-07-02,1115.00,1129.90,1065.00,1075.00,242900,1029.03
2009-07-01,1075.00,1114.00,1050.50,1108.25,343200,1060.86
2009-06-30,1080.00,1153.00,1052.00,1080.20,965300,1034.01
2009-06-29,910.00,1079.85,910.00,1069.00,641300,1023.29
2009-06-26,901.25,914.90,870.20,904.00,49300,865.35
2009-06-25,920.00,930.00,890.00,899.00,71300,860.56
2009-06-24,910.00,925.00,895.25,904.00,77700,865.35
2009-06-23,899.90,919.35,865.00,897.05,135200,858.69
2009-06-22,864.95,922.90,859.90,909.95,197900,871.04
2009-06-19,852.00,874.90,810.00,847.00,73500,810.78
2009-06-18,849.90,880.00,833.00,854.60,166800,818.06
2009-06-17,865.00,874.00,845.00,847.00,85400,810.78
2009-06-16,811.05,875.00,811.05,859.90,90100,823.13
2009-06-15,886.00,887.00,835.25,840.25,75200,804.32
2009-06-12,924.00,958.00,875.00,884.00,149900,846.20
2009-06-11,925.00,925.00,882.00,896.25,66900,857.93
2009-06-10,950.00,969.80,910.00,918.00,96600,878.75
2009-06-09,940.00,960.70,866.00,935.10,237500,895.12
2009-06-08,919.70,960.00,911.50,938.00,392500,897.89
2009-06-05,841.20,950.00,820.00,910.00,870900,871.09
2009-06-04,747.00,813.80,747.00,810.00,523300,775.36
2009-06-03,780.00,785.50,739.00,760.05,84000,727.55
2009-06-02,789.00,791.95,737.00,748.90,107900,716.88
2009-06-01,763.50,783.00,749.00,780.00,131300,746.65
2009-05-29,740.00,763.00,740.00,756.95,73900,724.58
2009-05-28,753.00,778.00,724.00,732.00,144800,700.70
2009-05-27,754.80,768.00,744.10,748.00,27800,716.02
2009-05-26,755.00,773.00,711.20,735.00,44000,703.57
2009-05-25,775.00,809.00,748.00,753.30,81600,721.09
2009-05-22,790.00,793.95,743.20,779.50,58400,746.17
2009-05-21,777.00,824.80,765.00,790.00,139300,756.22
2009-05-20,684.95,788.00,684.95,765.00,103200,732.29
2009-05-19,650.00,694.95,595.00,686.00,164900,656.67
2009-05-18,625.10,650.00,600.00,642.45,400,614.98
2009-05-15,544.00,549.45,527.00,540.10,85800,517.01
2009-05-14,520.00,545.00,507.00,534.00,77900,511.17
2009-05-13,525.50,534.70,513.05,526.00,66700,503.51
2009-05-12,500.00,542.00,500.00,513.80,152000,491.83
2009-05-11,528.00,537.00,505.05,522.05,68700,499.73
2009-05-08,538.00,539.00,509.50,531.00,94200,508.29
2009-05-07,539.90,542.00,521.00,527.00,35900,504.47
2009-05-06,549.50,559.85,515.35,528.00,117200,505.42
2009-05-05,538.00,557.90,536.00,540.90,84500,517.77
2009-05-04,521.00,543.55,521.00,535.00,87900,512.12
2009-04-29,485.00,529.80,478.00,506.50,121900,484.84
2009-04-28,522.40,542.00,472.00,482.00,164000,461.39
2009-04-27,481.35,534.80,481.35,529.00,233300,506.38
2009-04-24,474.00,494.00,474.00,486.20,57800,465.41
2009-04-23,469.00,498.90,451.00,490.00,73600,469.05
2009-04-22,485.00,494.90,460.10,465.75,68100,445.83
2009-04-21,469.00,488.75,463.00,484.00,74200,463.30
2009-04-20,483.00,494.80,472.10,472.65,65100,452.44
2009-04-17,470.00,484.00,469.00,472.00,74400,451.82
2009-04-16,480.00,492.00,445.25,465.00,173600,445.12
2009-04-15,457.85,476.90,454.00,473.30,123400,453.06
2009-04-13,450.00,468.00,437.10,460.20,131100,440.52
2009-04-09,474.40,474.40,443.05,451.50,133300,432.19
2009-04-08,432.00,467.80,412.00,464.90,228600,445.02
2009-04-06,428.05,451.90,420.10,439.00,275400,420.23
2009-04-02,438.00,441.80,423.05,425.10,386500,406.92
2009-04-01,385.90,429.00,383.00,423.05,487000,404.96
2009-03-31,385.00,398.00,376.05,383.00,236200,366.62
2009-03-30,369.85,389.90,362.60,381.00,189500,364.71
2009-03-27,358.50,384.00,358.50,370.00,157000,354.18
2009-03-26,358.00,365.00,348.00,356.55,235500,341.30
2009-03-25,358.30,358.50,349.00,351.50,178600,336.47
2009-03-24,380.00,384.50,354.00,355.95,123300,340.73
2009-03-23,379.00,383.85,368.40,372.00,122300,356.09
2009-03-20,378.55,379.15,360.00,378.00,143500,361.84
2009-03-19,382.00,395.25,370.00,375.00,89600,358.97
2009-03-18,356.60,384.00,356.60,384.00,140900,367.58
2009-03-17,345.00,355.75,342.00,353.80,125600,338.67
2009-03-16,344.90,348.00,340.00,342.50,58900,327.85
2009-03-13,344.00,348.95,338.00,339.50,232500,324.98
2009-03-12,350.70,353.00,334.00,340.90,157100,326.32
2009-03-09,330.00,359.95,330.00,338.00,84300,323.55
2009-03-06,352.00,352.00,331.60,341.00,73000,326.42
2009-03-05,375.00,379.50,348.80,349.00,57300,334.08
2009-03-04,373.90,378.90,362.10,368.00,46500,352.26
2009-03-03,359.70,374.20,359.70,369.90,62900,354.08
2009-03-02,361.40,381.00,355.10,360.90,105000,345.47
2009-02-27,353.00,368.00,353.00,367.25,42900,351.55
2009-02-26,346.10,359.80,346.10,353.60,46000,338.48
2009-02-25,370.00,370.00,355.10,356.20,62200,340.97
2009-02-24,341.00,363.00,341.00,352.00,59600,336.95
2009-02-20,363.55,363.55,355.00,355.40,35500,340.20
2009-02-19,374.00,377.00,365.00,365.00,45400,349.39
2009-02-18,360.00,373.70,355.20,370.00,91400,354.18
2009-02-17,380.00,383.00,364.00,365.20,65200,349.58
2009-02-16,393.10,393.10,378.50,378.80,156400,362.60
2009-02-13,398.00,442.00,385.15,385.35,796600,368.87
2009-02-12,395.00,415.80,391.25,393.40,269200,376.58
2009-02-11,385.00,404.90,355.10,399.50,340600,382.42
2009-02-10,374.00,405.00,373.60,390.15,362300,373.47
2009-02-09,346.00,374.00,346.00,369.90,432800,354.08
2009-02-06,338.50,353.95,338.50,345.30,51000,330.53
2009-02-05,338.00,340.70,335.10,338.80,14300,324.31
2009-02-04,340.10,344.80,335.00,335.00,17500,320.68
2009-02-03,347.00,349.00,334.05,340.00,31200,325.46
2009-02-02,342.50,355.90,338.55,341.50,47400,326.90
2009-01-30,342.00,342.00,332.10,338.15,36700,323.69
2009-01-29,356.95,357.00,340.00,340.70,37600,326.13
2009-01-28,354.00,358.90,345.10,348.80,30200,333.89
2009-01-27,351.00,365.00,349.00,351.50,44400,336.47
2009-01-23,344.10,350.10,341.00,347.25,40100,332.40
2009-01-22,360.00,369.00,345.50,350.00,65100,335.03
2009-01-21,365.00,379.00,354.30,355.00,85700,339.82
2009-01-20,340.00,371.00,335.60,369.25,102400,353.46
2009-01-19,345.10,354.85,340.00,344.90,48600,330.15
2009-01-16,345.05,347.00,336.15,339.40,28100,324.89
2009-01-15,324.00,342.90,320.00,342.00,62600,327.38
2009-01-14,339.00,346.00,327.10,329.20,55700,315.12
2009-01-13,339.50,344.90,329.10,330.10,22300,315.98
2009-01-12,331.25,353.00,331.25,339.95,36400,325.41
2009-01-09,371.90,371.90,331.00,339.80,50000,325.27
2009-01-07,395.00,397.75,337.00,356.75,92200,341.50
2009-01-06,385.00,396.85,381.05,389.50,215400,372.84
2009-01-05,362.80,383.00,355.50,378.00,107000,361.84
2009-01-02,350.00,364.90,345.00,355.00,94800,339.82
2009-01-01,340.00,348.00,335.00,346.00,66900,331.21
2008-12-31,335.00,343.00,333.00,335.75,57800,321.39
2008-12-30,324.90,333.10,320.00,331.50,64800,317.33
2008-12-29,324.70,324.70,305.75,320.40,50600,306.70
2008-12-26,321.05,333.65,310.00,311.00,67500,297.70
2008-12-24,330.00,332.70,315.70,321.00,47400,307.27
2008-12-23,341.05,344.90,326.70,328.00,47900,313.97
2008-12-22,345.00,367.00,336.40,338.65,90000,324.17
2008-12-19,342.00,353.85,336.50,343.00,35900,328.33
2008-12-18,343.00,348.90,334.00,344.00,60900,329.29
2008-12-17,352.00,370.45,331.00,331.00,198100,316.85
2008-12-16,321.60,355.00,320.00,341.70,120100,327.09
2008-12-15,325.00,329.90,316.00,323.00,33300,309.19
2008-12-12,318.30,322.90,305.00,315.00,39400,301.53
2008-12-11,314.00,326.90,308.65,319.05,228200,305.41
2008-12-10,298.90,312.00,296.00,308.45,78300,295.26
