Date,Open,High,Low,Close,Volume,Adj Close
2011-04-29,614.10,619.40,610.50,615.90,1881700,603.60
2011-04-28,623.10,624.30,612.00,612.60,2911700,600.36
2011-04-27,630.00,632.90,619.05,620.50,2197800,608.11
2011-04-26,628.00,628.95,615.60,628.95,2661500,616.39
2011-04-25,629.75,634.70,625.35,625.75,2208200,613.25
2011-04-21,628.25,633.00,626.55,629.50,2184400,616.93
2011-04-20,616.00,626.50,615.80,626.50,2674500,613.99
2011-04-19,608.00,617.00,605.05,609.85,3180700,597.67
2011-04-18,631.90,636.30,609.50,612.30,3364400,600.07
2011-04-15,634.40,638.00,628.20,629.05,2490000,616.49
2011-04-13,621.55,640.00,619.40,639.00,2095800,626.24
2011-04-11,629.00,634.90,623.10,623.90,1955200,611.44
2011-04-08,638.50,641.90,625.70,629.35,2243800,616.78
2011-04-07,636.00,642.00,634.00,639.00,2501400,626.24
2011-04-06,636.00,640.55,631.15,634.50,2526100,621.83
2011-04-05,633.60,637.90,623.25,634.70,3142300,622.02
2011-04-04,627.10,634.20,625.70,631.00,2221100,618.40
2011-04-01,623.00,629.95,620.25,625.00,2507000,612.52
2011-03-31,617.20,626.85,614.00,622.00,4877800,609.58
2011-03-30,616.00,622.95,614.70,616.15,3326500,603.84
2011-03-29,612.50,618.45,608.40,613.00,4818000,600.76
2011-03-28,614.70,620.15,610.05,611.00,2865800,598.80
2011-03-25,616.90,616.90,608.30,615.25,3961400,602.96
2011-03-24,615.00,616.40,605.65,609.35,3390600,597.18
2011-03-23,604.85,611.80,603.90,610.45,2767000,598.26
2011-03-22,605.00,610.50,603.15,603.50,2966200,591.45
2011-03-21,601.00,606.00,596.55,600.00,3517900,588.02
2011-03-18,599.05,603.45,593.10,595.55,4236500,583.65
2011-03-17,590.55,599.70,590.00,594.15,3754500,582.28
2011-03-16,596.50,607.50,596.50,597.75,5277100,585.81
2011-03-15,585.00,599.90,575.00,595.20,7669800,583.31
2011-03-14,582.10,602.80,582.10,601.90,5321900,589.88
2011-03-11,594.45,594.45,577.15,580.10,7305000,568.51
2011-03-10,611.00,611.00,595.20,596.55,6225700,584.63
2011-03-09,618.00,620.55,607.00,612.00,3493700,599.78
2011-03-08,607.00,618.60,603.10,615.85,4271300,603.55
2011-03-07,613.45,613.65,595.10,602.55,4484300,590.52
2011-03-04,630.20,633.15,616.20,617.75,4024300,605.41
2011-03-03,630.00,632.40,618.10,623.00,5210700,610.56
2011-03-01,611.15,635.80,609.20,634.95,5463000,622.27
2011-02-28,614.00,616.60,599.30,608.60,6454600,596.44
2011-02-25,608.10,611.40,591.20,609.55,7746200,597.38
2011-02-24,624.00,625.95,595.10,604.45,7626700,592.38
2011-02-23,622.90,737.00,614.45,621.95,4404700,609.53
2011-02-22,630.90,631.00,620.30,623.00,5021600,610.56
2011-02-21,641.40,641.40,622.35,637.60,5239300,624.86
2011-02-18,656.60,661.40,634.15,640.00,5729200,627.22
2011-02-17,644.00,657.00,641.55,656.85,6194600,643.73
2011-02-16,610.00,644.50,605.80,644.15,10190300,631.28
2011-02-15,624.00,627.00,612.00,615.50,5880800,603.21
2011-02-14,607.30,623.00,599.50,622.55,5332100,610.12
2011-02-11,602.00,602.90,575.10,591.70,8848200,579.88
2011-02-10,599.00,604.50,581.15,600.30,8597800,588.31
2011-02-09,618.90,620.70,595.15,601.00,8262900,589.00
2011-02-08,645.10,645.10,616.30,620.00,6296400,607.62
2011-02-07,639.70,645.50,634.10,642.60,5215200,629.77
2011-02-04,637.75,652.00,632.00,632.55,7009100,619.92
2011-02-03,625.70,640.90,625.70,639.00,5446800,626.24
2011-02-02,631.10,634.95,615.80,626.40,15400400,613.89
2011-02-01,637.45,642.80,627.10,631.55,6381700,618.94
2011-01-31,621.00,641.95,618.00,639.00,6847300,626.24
2011-01-28,647.00,654.50,630.20,635.00,4677100,622.32
2011-01-27,657.20,660.40,647.30,650.00,5277200,637.02
2011-01-25,650.40,664.50,650.30,655.00,5957100,641.92
2011-01-24,628.90,652.30,625.00,647.25,6239700,634.32
2011-01-21,630.25,635.00,627.00,630.00,3699400,617.42
2011-01-20,633.90,643.25,630.60,634.05,6370300,621.39
2011-01-19,633.90,644.50,633.05,640.30,5766300,627.51
2011-01-18,627.00,638.80,627.00,632.50,5859500,619.87
2011-01-17,617.15,628.00,613.20,626.85,5086500,614.33
2011-01-14,635.00,636.60,617.50,618.20,6774000,605.85
2011-01-13,651.80,656.00,635.00,635.55,6814000,622.86
2011-01-12,648.10,658.60,626.25,647.70,8540100,634.76
2011-01-11,649.00,660.40,640.75,651.00,5881500,638.00
2011-01-10,660.00,665.70,645.00,647.00,6248300,634.08
2011-01-07,684.50,687.95,656.15,657.75,5833100,644.61
2011-01-06,687.75,690.85,681.50,682.50,3796800,668.87
2011-01-05,696.50,696.65,677.25,681.80,4927300,668.18
2011-01-04,708.60,713.90,693.25,695.00,7941800,681.12
2011-01-03,685.20,707.50,685.10,703.65,6654100,689.60
2010-12-31,675.20,684.30,672.00,680.60,3986600,667.01
2010-12-30,670.60,676.60,670.00,671.20,3546800,657.79
2010-12-29,667.25,672.00,666.00,668.45,2184800,655.10
2010-12-28,665.00,669.75,662.70,664.20,2142000,650.93
2010-12-27,672.15,678.00,661.55,662.60,2795900,649.37
2010-12-24,659.80,675.70,655.05,672.90,3964600,659.46
2010-12-23,675.05,677.80,659.25,662.00,5126400,648.78
2010-12-22,677.30,682.70,666.80,674.00,6263300,660.54
2010-12-21,667.10,678.75,666.30,673.00,4329700,659.56
2010-12-20,654.10,671.80,653.30,664.30,6483700,651.03
2010-12-16,645.00,662.65,641.80,660.50,9004300,647.31
2010-12-15,644.85,652.65,636.75,640.45,5868300,627.66
2010-12-14,633.00,649.00,632.00,644.90,5697900,632.02
2010-12-13,620.00,634.00,616.80,631.65,5208400,619.03
2010-12-10,602.75,621.00,594.45,614.00,5080400,601.74
2010-12-09,628.50,630.00,600.10,607.95,5908900,595.81
2010-12-08,635.40,636.30,621.20,624.55,4842700,612.08
2010-12-07,639.40,644.35,633.10,641.20,6892600,628.39
2010-12-06,621.90,639.90,620.00,633.10,8358400,620.45
2010-12-03,623.50,624.80,606.40,615.15,4493600,602.86
2010-12-02,621.90,630.30,616.55,622.70,5541100,610.26
2010-12-01,587.90,614.80,587.00,612.00,6227500,599.78
2010-11-30,589.00,589.00,574.10,586.05,7829100,574.34
2010-11-29,600.20,605.00,585.80,591.50,5725500,579.69
2010-11-26,606.40,608.15,581.70,598.30,8551700,586.35
2010-11-25,620.40,623.60,600.10,604.00,5886100,591.94
2010-11-24,613.50,625.60,612.50,617.45,6368700,605.12
2010-11-23,616.00,622.80,602.85,611.05,5884300,598.85
2010-11-22,610.55,627.05,608.70,623.55,4906700,611.10
2010-11-19,623.90,624.35,601.25,604.90,5985800,592.82
2010-11-18,609.45,626.50,596.55,623.30,7427900,610.85
2010-11-16,620.90,623.95,594.40,605.20,8892800,593.11
2010-11-15,621.90,623.90,608.10,619.50,7086700,607.13
2010-11-12,628.60,630.80,603.50,605.95,6890000,593.85
2010-11-11,638.60,648.40,627.35,632.15,4895900,619.52
2010-11-10,641.90,647.50,636.00,636.50,3410300,623.79
2010-11-09,635.40,644.85,632.90,642.55,5576500,629.72
2010-11-08,626.00,638.65,620.80,633.30,5703200,620.65
2010-11-05,627.30,629.00,621.25,622.20,1078800,609.77
2010-11-04,617.50,622.60,615.10,622.05,4223300,609.63
2010-11-03,603.20,613.40,601.65,611.25,4992200,599.04
2010-11-02,594.45,601.70,588.00,596.80,6050500,584.88
2010-11-01,600.25,602.95,590.60,592.20,5511000,580.37
2010-10-29,605.10,605.45,581.00,588.00,7345000,576.26
2010-10-28,617.50,619.40,601.10,606.25,7831100,594.14
2010-10-27,602.25,616.90,601.90,613.50,6989100,601.25
2010-10-26,621.60,624.95,602.80,605.95,8082800,593.85
2010-10-25,624.40,630.80,619.10,620.05,5557200,607.67
2010-10-22,632.00,633.00,616.00,616.30,5741000,603.99
2010-10-21,619.05,631.80,617.85,627.80,4654500,615.26
2010-10-20,625.00,629.50,614.10,617.25,7034900,604.92
2010-10-19,650.05,652.55,630.50,632.15,4659700,619.52
2010-10-18,652.90,652.90,625.00,647.65,4662900,634.71
2010-10-15,645.60,658.60,631.10,633.00,4569500,620.36
2010-10-14,640.65,659.40,640.65,651.40,7999500,638.39
2010-10-13,636.60,640.00,631.50,639.80,7070500,627.02
2010-10-12,641.00,642.00,625.00,633.10,4604500,620.45
2010-10-11,644.75,644.75,631.25,639.00,4675500,626.24
2010-10-08,654.95,658.95,619.30,629.00,15657700,616.44
2010-10-07,680.00,682.00,647.10,648.70,7710500,635.74
2010-10-06,673.95,685.00,671.10,676.55,5549900,663.04
2010-10-05,672.00,677.50,666.20,667.80,3989600,654.46
2010-10-04,672.00,680.60,666.35,669.05,5318000,655.69
2010-10-01,653.50,674.25,653.50,669.00,8031100,655.64
2010-09-30,653.00,658.00,642.10,652.00,7579700,638.98
2010-09-29,650.20,664.70,650.20,651.95,7108800,638.93
2010-09-28,645.00,655.90,642.00,655.50,6858400,642.41
2010-09-27,635.50,649.50,634.20,646.20,7181100,633.29
2010-09-24,625.00,633.90,624.00,629.95,5854900,617.37
2010-09-23,621.00,624.50,612.00,624.00,6741100,611.54
2010-09-22,619.00,628.30,613.40,617.65,7645800,605.31
2010-09-21,620.20,623.75,610.50,614.80,6881200,602.52
2010-09-20,606.95,621.90,605.60,618.00,8336100,605.66
2010-09-17,597.35,614.25,597.35,607.80,9837800,595.66
2010-09-16,606.90,610.70,592.10,595.40,7029400,583.51
2010-09-15,600.00,609.75,598.40,604.45,7214200,592.38
2010-09-14,604.40,615.85,595.10,597.00,7826200,585.08
2010-09-13,599.00,606.70,595.40,601.40,7502300,589.39
2010-09-09,583.00,596.65,575.05,593.30,8488800,581.45
2010-09-08,572.00,586.55,567.90,582.50,8155500,570.87
2010-09-07,573.20,584.45,570.25,573.15,8773700,561.70
2010-09-06,544.00,577.65,543.10,576.00,15839000,564.50
2010-09-03,545.00,546.00,536.35,541.05,3572000,530.24
2010-09-02,542.00,547.00,540.10,543.45,5960400,532.60
2010-09-01,526.00,539.00,525.70,538.90,7598700,528.14
2010-08-31,524.10,527.65,515.55,522.40,7258400,511.97
2010-08-30,521.00,529.40,520.15,527.30,7636500,516.77
2010-08-27,505.00,522.00,502.00,509.00,9449400,498.83
2010-08-26,500.00,504.80,497.00,500.75,5944800,490.75
2010-08-25,511.00,513.00,493.00,496.00,9143800,486.09
2010-08-24,521.55,525.90,510.40,514.05,4371800,503.78
2010-08-23,520.00,526.80,519.65,520.55,4469900,510.15
2010-08-20,520.00,522.90,517.05,518.00,4428300,507.65
2010-08-19,521.85,529.45,518.40,522.00,4673100,511.57
2010-08-18,515.00,522.95,514.35,521.85,5582700,511.43
2010-08-17,518.80,523.80,511.20,514.50,7239700,504.22
2010-08-16,528.15,536.85,515.00,520.00,7548800,509.61
2010-08-13,540.00,540.00,523.80,527.55,7841900,517.01
2010-08-12,518.00,531.00,507.50,520.00,12127300,509.61
2010-08-11,538.00,547.80,518.65,519.00,8385100,508.63
2010-08-10,541.00,553.30,533.65,536.00,7274600,525.29
2010-08-09,534.00,542.00,531.15,539.30,2521600,528.53
2010-08-06,537.90,544.65,529.50,532.00,3267700,521.37
2010-08-05,544.45,547.00,537.05,539.50,2789000,528.72
2010-08-04,547.00,549.90,537.10,541.00,2497800,530.19
2010-08-03,550.00,551.25,543.20,546.60,4208800,535.68
2010-08-02,450.00,548.80,450.00,546.95,3862400,536.03
2010-07-30,530.00,543.80,530.00,535.50,5611900,524.80
2010-07-29,531.00,536.50,527.40,535.35,4028800,524.66
2010-07-28,530.10,539.40,529.25,532.80,4876600,522.16
2010-07-27,540.00,542.00,526.20,529.30,5288000,518.73
2010-07-26,536.20,540.95,460.00,531.05,4554500,520.44
2010-07-23,541.00,548.90,533.50,534.25,6695800,523.58
2010-07-22,530.00,542.40,522.25,539.00,10655300,528.23
2010-07-21,518.00,532.35,511.15,531.55,11085200,520.93
2010-07-20,515.00,519.40,505.25,505.95,5124400,495.84
2010-07-19,502.00,514.20,502.00,511.80,4053900,501.58
2010-07-16,514.00,518.00,507.00,507.50,4081100,497.36
2010-07-15,507.00,517.00,506.10,513.95,7499600,503.68
2010-07-14,515.00,519.50,504.00,504.70,6797900,494.62
2010-07-13,495.20,512.35,495.00,511.30,7772000,501.09
2010-07-12,495.00,506.00,491.50,497.00,7715900,487.07
2010-07-09,488.75,497.90,486.50,495.50,6379700,477.76
2010-07-08,484.00,488.90,478.10,484.25,5308300,466.92
2010-07-07,484.00,484.00,473.50,474.00,7573500,457.03
2010-07-06,473.00,481.95,468.10,479.20,5299200,462.05
2010-07-05,476.00,476.10,470.00,471.80,2536000,454.91
2010-07-02,475.10,481.00,471.15,473.75,5373600,456.79
2010-07-01,483.70,486.00,472.25,475.00,4968800,458.00
2010-06-30,470.10,487.45,470.10,486.45,5948600,469.04
2010-06-29,499.80,500.00,480.00,481.25,6807500,464.02
2010-06-28,490.30,501.65,490.30,499.65,4142000,481.76
2010-06-25,498.00,501.90,488.30,490.45,5992400,472.89
2010-06-24,498.00,506.50,495.00,498.25,8992900,480.41
2010-06-23,491.00,501.80,489.45,498.30,8072600,480.46
2010-06-22,508.00,508.00,492.30,493.90,7213900,476.22
2010-06-21,480.10,506.45,480.10,503.65,10355700,485.62
2010-06-18,482.60,486.40,471.20,474.00,6006500,457.03
2010-06-17,486.00,486.95,476.45,480.90,7688300,463.69
2010-06-16,495.10,498.00,483.80,484.00,6699600,466.67
2010-06-15,484.20,493.75,480.65,491.50,6009000,473.91
2010-06-14,476.10,486.40,475.55,484.40,5379800,467.06
2010-06-11,475.00,478.40,470.65,473.90,6951100,456.94
2010-06-10,468.80,473.35,457.70,472.95,7726100,456.02
2010-06-09,453.00,466.30,450.55,463.50,11085700,446.91
2010-06-08,464.25,466.90,449.10,451.25,9002300,435.10
2010-06-07,471.00,471.00,457.50,464.25,8345400,447.63
2010-06-04,484.50,490.00,478.55,483.60,8232700,466.29
2010-06-03,490.10,494.70,483.25,485.40,9458400,468.02
2010-06-02,485.00,486.90,476.40,483.50,9941500,466.19
2010-06-01,500.00,507.80,477.00,478.00,11520700,460.89
2010-05-31,496.85,502.85,486.25,499.75,9130400,481.86
2010-05-28,500.00,508.50,490.05,491.95,14624200,474.34
2010-05-27,483.00,497.40,473.55,496.50,18578800,478.73
2010-05-26,478.00,498.15,477.10,483.90,12786700,466.58
2010-05-25,495.00,495.00,474.25,477.30,10992400,460.21
2010-05-24,516.00,524.00,495.10,495.80,6739600,478.05
2010-05-21,497.50,513.00,487.30,510.15,12330400,491.89
2010-05-20,515.00,522.00,504.00,509.10,8859300,490.88
2010-05-19,525.00,529.50,510.35,513.00,10840300,494.64
2010-05-18,538.80,541.30,527.50,529.65,9404300,510.69
2010-05-17,532.55,540.80,523.00,535.80,10980200,516.62
2010-05-14,574.00,574.00,545.50,547.00,8098700,527.42
2010-05-13,585.00,593.65,571.55,576.40,5536400,555.77
2010-05-12,582.00,588.00,572.00,583.70,6387900,562.81
2010-05-11,605.00,608.80,579.00,579.50,9110700,558.76
2010-05-10,598.90,606.00,564.00,605.65,7652000,583.97
2010-05-07,560.00,569.00,552.45,558.70,7095900,538.70
2010-05-06,573.00,579.90,561.20,576.40,8053500,555.77
2010-05-05,570.00,577.40,555.70,577.00,11731400,556.35
2010-05-04,607.00,629.85,572.15,572.90,8712100,552.39
2010-05-03,610.00,617.85,604.00,608.00,5477200,586.24
2010-04-30,640.50,644.00,615.00,619.00,7474300,596.84
2010-04-29,628.00,640.60,626.30,634.55,5230100,611.84
2010-04-28,644.00,644.00,622.35,624.70,5097500,602.34
2010-04-27,655.10,657.70,646.35,646.95,3649400,623.79
2010-04-26,650.00,664.70,650.00,656.00,4236600,632.52
2010-04-23,656.00,662.70,643.05,648.05,6395000,624.85
2010-04-22,665.10,673.45,649.70,652.00,6551400,628.66
2010-04-21,673.10,679.80,665.70,667.50,3137400,643.61
2010-04-20,673.00,685.00,665.50,670.95,4387400,646.93
2010-04-19,682.70,688.00,662.45,669.35,6370300,645.39
2010-04-16,684.00,698.30,676.00,695.05,4318100,670.17
2010-04-15,695.90,701.30,678.10,684.00,5249700,659.52
2010-04-13,682.45,693.50,675.55,691.00,5211600,666.26
2010-04-12,678.00,688.40,670.50,684.25,4104600,659.76
2010-04-09,674.00,686.00,671.20,676.20,3158000,651.99
2010-04-08,680.00,739.00,668.20,669.50,3890600,645.53
2010-04-07,690.00,692.80,677.50,687.00,3908500,662.41
2010-04-06,681.50,694.90,673.00,689.10,5850800,664.43
2010-04-05,655.20,679.80,655.20,674.10,6019700,649.97
2010-04-01,636.00,654.00,635.20,652.60,4256000,629.24
2010-03-31,635.00,639.60,626.10,632.25,3943700,609.62
2010-03-30,645.00,650.00,632.10,633.25,3017300,610.58
2010-03-29,639.80,650.85,636.40,645.70,2553900,622.59
2010-03-26,640.00,650.00,636.30,642.55,3672800,619.55
2010-03-25,637.00,640.90,624.55,638.80,4284200,615.93
2010-03-23,632.00,640.25,628.60,637.00,3779800,614.20
2010-03-22,636.15,643.70,626.65,627.80,3846600,605.33
2010-03-19,640.50,645.50,636.35,642.65,3444500,619.65
2010-03-18,635.00,641.65,630.10,640.50,4070400,617.57
2010-03-17,536.00,643.50,536.00,631.10,5722400,608.51
2010-03-16,610.90,631.00,608.25,629.95,4462500,607.40
2010-03-15,605.20,616.90,604.15,610.50,3397800,588.65
2010-03-12,610.00,613.90,603.65,606.40,4003400,584.69
2010-03-11,612.00,615.00,602.40,611.50,3344000,589.61
2010-03-10,616.05,619.70,602.50,612.00,3534700,590.09
2010-03-09,620.00,622.35,611.00,615.15,3760400,593.13
2010-03-08,623.65,628.00,616.75,620.65,4379700,598.43
2010-03-05,620.00,627.50,616.00,617.00,4629600,594.91
2010-03-04,610.00,620.60,603.10,617.00,7308300,594.91
2010-03-03,610.00,617.30,604.30,607.70,6214100,585.95
2010-03-02,581.15,610.75,581.15,610.00,6672700,588.16
2010-02-26,570.00,592.30,564.00,574.60,5474100,554.03
2010-02-25,569.00,574.00,560.05,571.00,4366100,550.56
2010-02-24,572.00,574.80,563.55,567.15,5146000,546.85
2010-02-23,567.10,580.40,565.10,576.95,5695200,556.30
2010-02-22,568.00,580.40,567.00,573.00,5758600,552.49
2010-02-19,568.00,572.40,556.55,560.05,7575100,540.00
2010-02-18,584.00,587.00,570.10,578.55,4882500,557.84
2010-02-17,545.10,586.30,545.10,583.60,9588100,562.71
2010-02-16,542.00,552.00,540.05,550.00,6424900,530.31
2010-02-15,537.50,544.50,530.60,539.00,7261400,519.71
2010-02-11,524.85,538.35,524.85,534.10,6424700,514.98
2010-01-19,636.00,645.60,632.00,636.25,5015600,613.47
2010-01-18,642.00,642.00,630.75,639.05,5948900,616.17
2010-01-15,650.00,650.95,640.00,644.95,4292500,621.86
2010-01-14,644.75,651.20,641.55,647.00,6642400,623.84
2010-01-13,615.00,641.80,615.00,641.40,10315000,618.44
2010-01-12,641.50,648.75,623.85,625.00,6832300,602.63
2010-01-11,650.00,655.90,645.20,647.90,6640700,624.71
2010-01-08,651.00,661.50,640.90,648.60,8199500,625.38
2010-01-07,644.90,652.80,640.10,647.20,7635700,624.03
2010-01-06,660.00,660.00,637.00,643.20,7350400,620.18
2010-01-05,638.55,654.80,638.55,647.60,7801900,624.42
2010-01-04,622.00,636.50,616.90,636.25,5569700,613.47
2009-12-31,617.65,623.90,612.65,617.00,7667400,594.91
2009-12-30,620.00,626.70,612.60,615.05,7309200,593.03
2009-12-29,616.45,627.90,616.45,621.30,7639300,599.06
2009-12-24,608.30,618.35,598.00,615.50,9737900,593.47
2009-12-23,581.00,606.40,577.00,604.70,10387800,583.05
2009-12-22,568.00,580.40,558.50,579.50,7552900,558.76
2009-12-21,567.00,571.25,553.00,556.05,6794800,536.15
2009-12-18,562.00,572.50,558.85,562.40,8162500,542.27
2009-12-17,556.00,568.90,556.00,563.30,8455200,543.14
2009-12-16,547.00,560.35,542.65,560.00,9122900,539.95
2009-12-15,550.00,557.00,544.00,544.50,6628900,525.01
2009-12-14,546.55,553.00,539.25,543.65,6548500,524.19
2009-12-11,559.70,559.70,536.45,546.35,9360200,526.79
2009-12-10,550.00,556.55,541.20,548.05,8901600,528.43
2009-12-09,564.00,564.00,541.55,546.00,10837200,526.46
2009-12-08,550.00,570.90,550.00,567.50,7831400,547.19
2009-12-07,570.00,574.90,553.30,555.60,6806600,535.71
2009-12-04,576.00,584.00,571.65,575.05,7333200,554.47
2009-12-03,577.10,590.00,574.10,582.35,7635700,561.50
2009-12-02,586.00,591.40,572.20,574.20,8612200,553.65
2009-12-01,589.40,590.80,574.05,582.00,9386300,561.17
2009-11-30,550.00,582.00,531.65,578.00,14212200,557.31
2009-11-27,525.00,553.60,517.00,543.40,12931400,523.95
2009-11-26,564.00,567.90,528.35,542.20,17943400,522.79
2009-11-25,562.00,570.95,557.00,562.10,5527400,541.98
2009-11-24,578.00,578.95,555.85,557.00,10712300,537.06
2009-11-23,552.00,576.95,550.00,575.95,9541400,555.33
2009-11-20,532.00,555.00,524.00,554.20,9239700,534.36
2009-11-19,545.00,555.70,532.50,537.55,10571000,518.31
2009-11-18,542.00,550.70,525.05,546.00,9652500,526.46
2009-11-17,540.00,544.80,530.50,538.50,6608800,519.22
2009-11-16,526.20,544.20,526.20,535.90,7261100,516.72
2009-11-13,512.00,525.00,505.00,521.00,7009600,502.35
2009-11-12,524.00,524.00,507.30,512.45,9179300,494.11
2009-11-11,508.00,529.50,503.85,527.90,7116100,509.00
2009-11-10,514.90,516.70,500.00,504.00,7627500,485.96
2009-11-09,502.00,513.00,501.15,508.05,6678500,489.86
2009-11-06,493.40,507.00,490.00,500.50,8343900,482.58
2009-11-05,468.50,488.00,458.10,485.00,9770500,467.64
2009-11-04,457.00,472.00,433.20,471.40,12326500,454.53
2009-11-03,466.00,475.25,440.05,441.05,6751000,425.26
2009-10-30,480.00,493.00,465.00,471.50,6865700,454.62
2009-10-29,470.00,477.10,462.20,469.00,11129600,452.21
2009-10-28,500.00,503.70,477.25,482.60,12594200,465.32
2009-10-27,538.00,538.00,494.65,502.90,10340300,484.90
2009-10-26,529.00,553.35,526.60,539.90,6863500,520.57
2009-10-23,551.00,553.80,527.30,530.60,6100500,511.61
2009-10-22,552.00,556.00,539.35,543.55,6308000,524.09
2009-10-21,573.90,575.20,550.85,554.50,5125100,534.65
2009-10-20,568.35,580.65,565.50,574.90,5988500,554.32
2009-10-16,573.70,574.45,562.30,566.45,5308200,546.17
2009-10-15,578.90,585.40,570.20,573.70,8202600,553.16
2009-10-14,549.00,575.70,549.00,571.30,8813700,550.85
2009-10-12,533.70,549.40,532.70,546.30,7297900,526.74
2009-10-09,539.70,545.35,529.00,529.40,9948400,510.45
2009-10-08,522.00,538.40,521.10,536.10,9198000,516.91
2009-10-07,517.05,526.60,511.60,520.00,8606900,501.39
2009-10-06,507.75,513.50,492.60,513.00,8224400,494.64
2009-10-05,503.15,507.80,494.40,498.50,7002800,480.66
2009-10-01,508.45,514.90,502.05,510.60,8658100,492.32
2009-09-30,503.00,514.80,503.00,509.10,5572600,490.88
2009-09-29,510.00,510.00,502.10,504.00,6358700,485.96
2009-09-25,508.00,514.35,493.35,499.10,11152900,481.23
2009-09-24,510.15,517.25,503.55,514.35,9768400,495.94
2009-09-23,523.00,530.90,518.10,520.75,7530900,502.11
2009-09-22,516.00,526.60,510.00,521.40,8399400,502.74
2009-09-18,515.15,533.80,515.00,517.60,11142500,499.07
2009-09-17,538.00,542.20,518.10,519.05,12448000,500.47
2009-09-16,500.00,533.90,496.55,533.90,19209800,514.79
2009-09-15,477.80,493.50,477.80,492.55,8276100,474.92
2009-09-14,465.80,480.70,465.45,478.20,9189300,461.08
2009-09-11,478.00,499.00,461.55,469.65,8265200,452.84
2009-09-10,467.90,475.00,461.25,468.65,11365000,451.87
2009-09-09,455.00,464.80,453.20,461.70,8776600,445.17
2009-09-08,448.80,465.00,444.30,456.55,13208800,440.21
2009-09-07,434.80,443.25,434.55,441.00,6581000,425.21
2009-09-04,421.80,432.30,420.20,430.50,8611300,415.09
2009-09-03,427.40,427.40,417.05,417.95,7407700,402.99
2009-09-02,412.00,421.00,407.50,416.00,10591200,401.11
2009-09-01,429.00,434.00,413.05,414.00,10560500,399.18
2009-08-31,430.00,437.90,418.65,424.10,13974400,408.92
2009-08-28,433.00,444.00,422.00,437.80,15833100,422.13
2009-08-27,457.00,458.00,425.00,430.00,17018600,414.61
2009-08-26,461.40,466.90,458.00,459.00,6678600,442.57
2009-08-25,452.00,465.40,450.25,456.00,7741700,439.68
2009-08-24,452.00,460.00,452.00,456.25,5999500,439.92
2009-08-17,451.00,463.70,436.10,437.00,9396900,421.36
2009-08-14,473.00,482.65,466.55,467.80,11908700,451.05
2009-08-13,450.00,472.00,449.80,470.15,10466700,453.32
2009-08-12,456.50,461.00,433.00,444.30,15207400,428.40
2009-08-11,456.00,467.00,449.60,466.00,9559500,449.32
2009-08-10,466.00,469.60,447.00,449.50,11816800,433.41
2009-08-07,446.90,463.50,445.10,454.10,17035800,437.84
2009-08-06,467.80,478.40,449.50,450.85,13354100,434.71
2009-08-05,477.00,481.50,462.75,469.55,10985200,452.74
2009-08-04,487.80,492.00,469.00,473.25,12799100,456.31
2009-08-03,465.15,487.00,465.00,486.00,11066200,468.60
2009-07-31,464.95,470.80,455.35,463.40,12756100,446.81
2009-07-30,435.00,457.00,421.40,451.15,19407900,435.00
2009-07-29,467.30,470.90,426.20,440.00,21829200,424.25
2009-07-28,462.50,474.80,448.65,469.10,14546600,452.31
2009-07-27,445.80,460.85,442.20,459.10,12102900,442.67
2009-07-24,420.00,445.00,419.10,444.00,14808900,428.11
2009-07-23,403.00,418.80,403.00,416.05,12062800,401.16
2009-07-22,413.00,424.40,394.50,402.50,19648800,388.09
2009-07-21,387.00,414.90,376.75,410.50,26418800,395.81
2009-07-20,398.70,401.05,387.00,390.50,9683100,376.52
2009-07-17,399.00,399.00,385.50,391.20,7822200,377.20
2009-07-16,399.90,403.80,379.00,387.20,17033900,373.34
2009-07-15,364.50,383.40,362.00,381.05,8283600,367.41
2009-07-14,346.00,360.00,344.30,359.85,7166700,346.97
2009-07-13,344.50,346.00,330.10,338.20,9085400,326.09
2009-07-10,369.80,376.35,343.80,346.70,9799900,334.29
2009-07-09,361.90,370.00,352.50,363.90,11099300,350.87
2009-07-08,389.10,392.95,360.00,360.35,12824700,347.45
2009-07-07,400.25,405.00,385.00,395.40,10760700,381.25
2009-07-06,432.00,436.75,391.00,391.95,12944100,377.92
2009-07-03,405.00,443.00,401.00,145.00,18143000,124.38
2009-07-02,405.00,428.70,397.45,419.15,17134100,359.55
2009-07-01,392.00,398.40,381.05,397.50,8754000,340.98
2009-06-30,400.00,411.90,386.75,391.45,12941700,335.79
2009-06-29,392.00,404.40,382.50,397.15,9111000,340.68
2009-06-26,400.00,403.00,380.05,387.00,17427600,331.97
2009-06-25,409.00,414.00,393.55,399.30,13603900,342.52
2009-06-24,402.80,409.40,392.15,406.80,8871500,348.96
2009-06-23,390.00,405.00,383.50,395.00,12448500,338.83
2009-06-22,420.00,421.90,400.35,400.60,10699300,343.64
2009-06-19,393.00,414.95,392.15,414.00,14341500,355.13
2009-06-18,415.00,420.40,379.30,390.00,16089800,334.55
2009-06-17,447.65,451.90,411.15,414.90,12438000,355.90
2009-06-16,424.00,455.80,410.15,447.45,13330700,383.83
2009-06-15,450.95,455.00,430.10,436.00,8063100,374.00
2009-06-12,459.25,472.00,452.25,455.75,14190100,390.95
2009-06-11,445.00,458.80,437.50,450.65,9538500,386.57
