/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-12-03,7940.70,7948.32,7839.68,7873.36,000,7873.36
2010-12-02,7922.45,7975.22,7910.37,7934.33,138553100,7934.33
2010-12-01,7726.39,7884.81,7726.39,7874.81,158019000,7874.81
2010-11-30,7633.94,7739.02,7583.05,7722.05,172861800,7722.05
2010-11-29,7576.73,7655.73,7541.29,7642.35,151556200,7642.35
2010-11-26,7696.06,7705.92,7411.68,7552.11,258386200,7552.11
2010-11-25,7811.31,7830.28,7657.71,7679.14,144536400,7679.14
2010-11-24,7892.00,7946.72,7756.45,7788.76,131799000,7788.76
2010-11-23,7947.86,7947.86,7738.46,7882.97,158586500,7882.97
2010-11-22,7877.43,7985.27,7851.35,7976.18,125021700,7976.18
2010-11-19,8003.76,8003.76,7821.53,7844.10,162037600,7844.10
2010-11-18,8019.45,8045.53,7857.07,7988.55,179566700,7988.55
2010-11-16,8171.27,8174.73,7967.25,7984.61,173562700,7984.61
2010-11-15,8114.56,8162.54,8057.83,8155.50,193284400,8155.50
2010-11-12,8271.65,8298.99,8096.08,8111.00,221787500,8111.00
2010-11-11,8402.85,8424.03,8268.00,8284.69,213629500,8284.69
2010-11-10,8402.77,8426.47,8381.74,8388.73,182689600,8388.73
2010-11-09,8369.64,8420.26,8344.77,8405.66,185112000,8405.66
2010-11-08,8412.96,8425.24,8348.55,8369.47,161580700,8369.47
2010-11-05,8395.23,8434.05,8390.93,8405.13,44803900,8405.13
2010-11-04,8264.37,8362.09,8264.37,8356.86,129083700,8356.86
2010-11-03,8213.48,8261.29,8213.48,8228.77,166787000,8228.77
2010-11-02,8177.83,8200.55,8147.49,8180.97,149797300,8180.97
2010-11-01,8095.04,8172.48,8095.04,8164.86,62141200,8164.86
2010-10-29,8047.70,8055.93,7950.12,8036.88,177894800,8036.88
2010-10-28,8100.06,8119.86,8017.23,8036.50,182582300,8036.50
2010-10-27,8142.32,8145.20,8043.75,8073.47,156531200,8073.47
2010-10-26,8175.40,8189.20,8132.26,8140.63,159089000,8140.63
2010-10-25,8129.69,8215.44,8129.69,8168.18,155742900,8168.18
2010-10-22,8160.27,8180.90,8088.86,8119.06,166259100,8119.06
2010-10-21,8026.21,8150.31,8024.22,8141.44,141000900,8141.44
2010-10-20,8029.60,8066.58,7985.35,8003.14,150790500,8003.14
2010-10-19,8121.83,8162.02,8024.40,8044.44,164806600,8044.44
2010-10-18,8097.92,8102.55,7982.05,8089.22,150073100,8089.22
2010-10-15,8232.14,8248.21,8073.38,8086.35,175842300,8086.35
2010-10-13,8159.42,8284.41,8146.75,8280.25,187889800,8280.25
2010-10-12,8192.56,8192.56,8094.42,8131.51,145117100,8131.51
2010-10-08,8193.39,8206.62,8096.43,8139.84,166135400,8139.84
2010-10-07,8254.99,8284.01,8153.69,8169.59,248302500,8169.59
2010-10-06,8236.47,8271.58,8211.09,8243.48,243708100,8243.48
2010-10-05,8171.62,8219.18,8160.80,8178.45,241724000,8178.45
2010-10-04,8190.11,8235.06,8153.47,8169.76,182764700,8169.76
2010-10-01,8018.42,8141.82,8018.42,8135.23,201931700,8135.23
2010-09-30,7982.41,7997.03,7928.36,7984.45,148585800,7984.45
2010-09-29,8048.63,8064.87,7962.19,7973.78,147458100,7973.78
2010-09-28,8017.30,8046.27,7978.27,8021.04,157764800,8021.04
2010-09-27,8060.26,8064.27,8008.96,8019.26,175710200,8019.26
2010-09-24,7922.45,7999.20,7918.65,7991.18,190644900,7991.18
2010-09-23,7965.58,7971.27,7888.13,7918.31,203957900,7918.31
2010-09-22,8003.66,8015.92,7901.08,7949.19,192303800,7949.19
2010-09-21,8005.53,8041.90,7935.32,7975.06,177976600,7975.06
2010-09-20,7900.80,7982.61,7900.80,7979.07,175037400,7979.07
2010-09-17,7826.20,7890.39,7826.20,7881.77,163729700,7881.77
2010-09-16,7841.66,7886.89,7783.66,7796.60,143729800,7796.60
2010-09-15,7802.28,7868.70,7802.28,7842.14,147757900,7842.14
/*email to provide support at vancekingsaxbe@powerdominionenterprise.com, businessaffairs@powerdominionenterprise.com, For donations please write to fundraising@powerdominionenterprise.com*/
