/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2011-09-08,64.00,65.80,63.30,64.70,502100,64.70
2011-09-07,65.00,65.80,63.00,63.80,762000,63.80
2011-09-06,62.00,65.20,59.75,63.80,1057600,63.80
2011-09-05,65.00,65.50,61.55,62.40,1508800,62.40
2011-09-02,63.00,64.45,62.10,63.40,1144800,63.40
2011-08-30,60.00,64.55,59.60,62.45,2016500,62.45
2011-08-29,56.00,58.00,56.00,57.30,466500,57.30
2011-08-26,56.50,56.50,53.95,55.60,529000,55.60
2011-08-25,62.90,63.00,55.20,56.90,1092300,56.90
2011-08-24,65.65,65.65,60.30,60.40,533000,60.40
2011-08-23,58.80,63.75,58.20,62.35,1007400,62.35
2011-08-22,56.05,60.40,54.20,59.45,991800,59.45
2011-08-19,58.25,58.80,53.10,54.55,1096800,54.55
2011-08-18,68.65,68.65,59.85,60.00,412900,60.00
2011-08-17,65.05,67.40,62.90,67.05,428300,67.05
2011-08-16,66.15,70.05,63.85,64.60,978200,64.60
2011-08-12,68.70,69.10,66.20,66.60,288800,66.60
2011-08-11,65.40,68.40,65.25,66.80,561100,66.80
2011-08-10,71.90,71.90,67.50,68.00,716000,68.00
2011-08-09,68.40,69.90,64.30,67.65,556200,67.65
2011-08-08,73.95,73.95,67.15,70.45,1138400,70.45
2011-08-05,83.25,83.30,69.85,74.40,2335700,74.40
2011-08-04,86.10,89.00,85.50,87.75,592700,87.75
2011-08-03,87.90,87.90,82.70,85.30,533500,85.30
2011-08-02,91.10,91.50,86.50,87.20,489400,87.20
2011-08-01,94.00,94.05,91.15,91.60,196800,91.60
2011-07-29,92.65,94.60,91.30,92.20,252700,92.20
2011-07-28,96.30,96.80,92.40,93.30,643300,93.30
2011-07-27,97.25,98.15,96.15,96.60,450900,96.60
2011-07-26,101.00,101.00,96.50,97.60,475100,97.60
2011-07-25,99.00,101.25,97.95,99.75,1410200,99.75
2011-07-22,97.00,98.50,95.55,97.10,354600,97.10
2011-07-21,98.20,98.70,95.10,96.25,433000,96.25
2011-07-20,100.85,100.85,97.80,98.40,248800,98.40
2011-07-19,98.50,99.75,97.65,99.50,327900,99.50
2011-07-18,99.95,100.30,98.00,98.20,253600,98.20
2011-07-15,99.20,101.00,98.70,99.00,659200,99.00
2011-07-14,99.40,100.40,97.95,98.00,750800,98.00
2011-07-13,100.80,102.35,98.90,99.50,843100,99.50
2011-07-12,100.25,101.50,99.25,99.85,615400,99.85
2011-07-11,107.05,107.05,99.80,101.45,2034900,101.45
2011-07-08,110.55,112.00,105.70,106.75,185900,106.75
2011-07-07,113.35,113.35,109.10,109.75,233200,109.75
2011-07-06,113.00,113.40,108.60,109.05,567200,109.05
2011-07-05,109.00,112.50,109.00,111.20,859000,111.20
2011-07-04,108.40,112.40,108.15,110.20,431600,110.20
2011-07-01,109.30,110.00,106.80,108.10,310400,108.10
2011-06-30,107.80,111.40,106.10,107.65,736800,107.65
2011-06-29,108.85,108.85,106.35,107.35,92200,107.35
2011-06-28,109.75,109.75,105.40,106.20,181700,106.20
2011-06-27,105.20,110.00,104.00,107.70,265400,107.70
2011-06-24,99.00,109.00,99.00,107.00,627400,107.00
2011-06-23,99.80,100.15,96.55,98.60,283100,98.60
2011-06-22,104.55,105.25,98.30,98.85,939100,98.85
2011-06-21,105.50,107.60,102.55,103.95,406400,103.95
2011-06-20,109.70,109.70,100.05,105.95,528400,105.95
2011-06-17,108.55,113.30,107.50,108.30,946900,108.30
2011-06-16,108.55,110.55,107.00,109.20,430300,109.20
2011-06-15,110.45,113.45,109.00,109.35,219600,109.35
2011-06-14,111.80,112.45,109.60,111.00,255700,111.00
2011-06-13,109.80,112.65,108.75,111.00,418800,111.00
2011-06-10,112.45,113.55,109.30,110.25,482000,110.25
2011-06-09,116.40,116.80,112.00,112.25,529600,112.25
2011-06-08,117.10,118.30,114.00,115.45,990900,115.45
2011-06-07,110.45,117.45,110.45,115.80,1991700,115.80
2011-06-06,110.80,112.70,108.50,110.60,183600,110.60
2011-06-03,108.00,113.15,107.50,110.65,529000,110.65
2011-06-02,108.80,111.40,106.55,108.90,422200,108.90
2011-06-01,111.35,112.35,107.25,109.75,400900,109.75
2011-05-31,107.40,112.90,106.10,110.55,710600,110.55
2011-05-30,107.90,110.70,105.45,107.30,378700,107.30
2011-05-27,102.95,107.70,98.60,107.00,593200,107.00
2011-05-26,103.95,104.65,102.00,102.90,477800,102.90
2011-05-25,104.05,105.55,102.10,102.85,329000,102.85
2011-05-24,106.55,108.80,103.65,104.90,673100,104.90
2011-05-23,108.10,109.75,105.05,107.05,337100,107.05
2011-05-20,113.00,113.70,108.50,109.60,878400,109.60
2011-05-19,110.75,113.50,110.10,113.00,481000,113.00
2011-05-18,113.35,114.00,110.00,110.00,540200,110.00
2011-05-17,113.85,114.70,110.00,113.50,1182200,113.50
2011-05-16,111.85,115.85,110.55,113.30,588800,113.30
2011-05-13,109.20,113.40,109.15,112.90,551700,112.90
2011-05-12,113.75,113.90,108.30,109.20,590800,109.20
2011-05-11,110.90,115.75,110.50,114.35,715400,114.35
2011-05-10,112.85,113.90,108.80,110.20,494100,110.20
2011-05-09,113.80,116.00,111.35,112.00,865400,112.00
2011-05-06,121.50,122.30,111.05,112.45,1147200,112.45
2011-05-05,127.40,128.90,119.10,122.55,352900,122.55
2011-05-04,129.45,129.55,125.50,126.60,166700,126.60
2011-05-03,128.65,134.80,127.20,128.55,826700,128.55
2011-05-02,281.95,281.95,248.55,253.50,2054600,253.50
2011-04-29,280.10,282.00,278.00,279.00,301200,279.00
2011-04-28,284.00,284.20,277.45,277.45,560800,277.45
2011-04-27,276.50,282.65,274.20,281.00,344800,281.00
2011-04-26,275.10,279.40,271.50,273.00,247900,273.00
2011-04-25,282.20,285.00,273.00,274.00,219800,274.00
2011-04-21,281.80,282.00,274.30,277.65,593800,277.65
2011-04-20,271.20,280.80,269.15,280.25,1017600,280.25
2011-04-19,262.15,268.00,259.20,265.40,511000,265.40
2011-04-18,264.20,275.40,262.10,265.00,836900,265.00
2011-04-15,273.45,273.45,260.40,263.50,373900,263.50
2011-04-13,265.00,271.80,261.25,268.75,709100,268.75
2011-04-11,250.10,270.05,250.10,264.70,830700,264.70
2011-04-08,281.85,282.05,268.15,269.30,808500,269.30
2011-04-07,294.95,297.75,284.30,284.75,633700,284.75
2011-04-06,305.00,309.90,292.15,294.25,1690500,294.25
2011-04-05,277.00,309.00,275.00,300.05,4136800,300.05
2011-04-04,244.00,299.00,243.05,288.00,2224600,288.00
2011-04-01,242.05,246.90,238.55,243.75,220600,243.75
2011-03-31,249.50,249.50,238.20,239.95,625700,239.95
2011-03-30,250.00,253.40,242.45,247.55,434300,247.55
2011-03-29,237.00,249.90,235.05,245.80,492000,245.80
2011-03-28,241.75,241.75,235.20,238.00,193700,238.00
2011-03-25,242.00,243.25,235.25,238.25,179100,238.25
2011-03-24,247.90,249.00,238.15,239.00,309300,239.00
2011-03-23,248.70,256.60,244.00,246.95,658200,246.95
2011-03-22,251.65,254.70,244.00,246.30,416700,246.30
2011-03-21,253.80,260.60,246.00,252.35,1323300,252.35
2011-03-18,236.50,262.80,234.00,251.85,6604500,251.85
2011-03-17,240.00,240.00,226.00,232.65,84200,232.65
2011-03-16,235.00,255.65,231.10,232.70,171200,232.70
2011-03-15,224.45,232.00,222.35,231.85,237200,231.85
2011-03-14,220.30,231.80,214.05,231.00,406900,231.00
2011-03-11,223.00,224.75,218.50,220.25,80800,220.25
2011-03-10,224.00,226.20,220.00,225.80,204300,225.80
2011-03-09,225.40,226.80,222.10,224.50,187200,224.50
2011-03-08,222.00,224.90,217.45,224.70,797000,224.70
2011-03-07,210.00,218.85,209.80,216.10,848600,216.10
2011-03-04,206.00,208.75,203.25,207.60,232200,207.60
2011-03-03,205.60,215.30,200.00,200.90,656700,200.90
2011-03-01,204.00,209.00,201.00,208.00,202100,208.00
2011-02-28,201.00,202.45,194.15,200.25,292300,200.25
2011-02-25,203.10,204.40,199.00,200.00,392500,200.00
2011-02-24,202.75,205.00,197.50,200.00,602100,200.00
2011-02-23,208.00,208.00,201.00,204.00,302100,204.00
2011-02-22,205.00,210.70,200.30,204.95,611500,204.95
2011-02-21,217.70,217.70,201.95,207.00,660600,207.00
2011-02-18,232.75,233.95,213.60,217.15,156500,217.15
2011-02-17,225.50,233.90,224.60,231.80,147700,231.80
2011-02-16,232.50,233.80,222.90,226.50,119900,226.50
2011-02-15,238.60,239.70,227.00,230.00,144100,230.00
2011-02-14,223.60,240.80,220.30,237.10,307200,237.10
2011-02-11,220.60,227.00,213.70,219.95,604100,219.95
2011-02-10,184.00,222.00,184.00,218.45,1015800,218.45
2011-02-09,206.05,210.00,180.55,191.65,346500,191.65
2011-02-08,223.45,223.45,210.10,211.00,98900,211.00
2011-02-07,225.00,227.00,219.00,221.55,153100,221.55
2011-02-04,234.50,234.50,222.25,222.25,115200,222.25
2011-02-03,230.00,233.40,223.05,231.60,264300,231.60
2011-02-02,238.85,243.95,226.55,227.85,111200,227.85
2011-02-01,245.15,247.70,234.15,234.60,89700,234.60
2011-01-31,239.00,248.00,236.00,247.00,365000,247.00
2011-01-28,256.80,256.80,239.50,240.50,159900,240.50
2011-01-27,255.75,257.40,249.30,254.10,332700,254.10
2011-01-25,259.00,260.85,250.50,254.15,147100,254.15
2011-01-24,257.90,262.90,256.00,258.20,161500,258.20
2011-01-21,254.00,258.00,252.00,256.95,227300,256.95
2011-01-20,250.00,259.00,250.00,253.60,265700,253.60
2011-01-19,250.00,259.80,246.50,253.00,304500,253.00
2011-01-18,259.80,261.00,248.25,249.15,364400,249.15
2011-01-17,261.05,264.95,255.00,255.00,112700,255.00
2011-01-14,269.10,272.00,260.10,263.00,74400,263.00
2011-01-13,277.50,277.50,268.00,268.00,348900,268.00
2011-01-12,270.20,275.00,267.25,273.90,144300,273.90
2011-01-11,270.00,274.50,261.55,269.80,174200,269.80
2011-01-10,286.10,286.10,266.25,269.75,123500,269.75
2011-01-07,299.95,304.80,283.00,284.20,257300,284.20
2011-01-06,302.85,306.55,297.00,298.10,175500,298.10
2011-01-05,305.70,310.00,297.10,298.40,336100,298.40
2011-01-04,293.05,307.80,288.60,302.15,636900,302.15
2011-01-03,284.25,294.70,284.25,291.60,129000,291.60
2010-12-31,291.05,295.00,285.50,288.05,234300,288.05
2010-12-30,279.00,292.00,277.25,291.80,384400,291.80
2010-12-29,279.10,280.00,276.95,279.00,83700,279.00
2010-12-28,278.00,280.00,275.20,276.30,58000,276.30
2010-12-27,282.50,284.00,276.00,276.00,46700,276.00
