Date,Open,High,Low,Close,Volume,Adj Close
2013-09-24,87.15,89.15,85.60,87.80,511600,87.80
2013-09-23,89.00,90.80,86.50,87.55,437800,87.55
2013-09-20,95.60,95.85,88.90,91.05,958700,91.05
2013-09-19,93.50,97.20,92.30,95.35,1505100,95.35
2013-09-18,89.00,90.10,87.40,89.05,358100,89.05
2013-09-17,88.50,90.25,87.45,88.40,441400,88.40
2013-09-16,93.00,93.45,88.50,89.85,751000,89.85
2013-09-13,89.00,93.15,88.70,90.80,710600,90.80
2013-09-12,93.60,94.65,87.70,89.30,1000200,89.30
2013-09-11,86.00,94.15,84.50,93.00,1685400,93.00
2013-09-10,86.90,89.20,85.35,86.00,662800,86.00
2013-09-09,85.10,85.10,85.10,85.10,000,85.10
2013-09-06,87.50,87.90,83.70,85.10,773800,85.10
2013-09-05,82.10,86.60,82.10,85.65,1415900,85.65
2013-09-04,77.90,80.50,77.20,79.80,833900,79.80
2013-09-03,79.95,83.70,76.30,77.20,1711800,77.20
2013-09-02,76.50,80.65,75.95,78.95,810400,78.95
2013-08-30,75.40,77.75,73.15,75.60,596500,75.60
2013-08-29,75.00,76.35,73.50,75.10,428400,75.10
2013-08-28,72.70,75.40,71.50,74.60,564400,74.60
2013-08-27,75.75,75.75,73.15,73.90,359700,73.90
2013-08-26,78.00,79.20,75.20,76.65,558600,76.65
2013-08-23,77.20,78.40,75.40,77.20,618000,77.20
2013-08-22,72.95,77.40,71.65,76.40,575100,76.40
2013-08-21,79.30,80.55,71.00,72.55,863000,72.55
2013-08-20,73.00,76.70,72.10,75.95,518900,75.95
2013-08-19,74.00,75.35,71.00,74.10,603700,74.10
2013-08-16,79.00,79.00,73.10,73.95,660900,73.95
2013-08-15,79.45,79.45,79.45,79.45,000,79.45
2013-08-14,80.00,82.20,78.25,79.45,844200,79.45
2013-08-13,76.50,80.55,74.75,79.85,850300,79.85
2013-08-12,75.40,78.85,72.80,76.50,1028900,76.50
2013-08-09,75.20,75.20,75.20,75.20,000,75.20
2013-08-08,72.75,77.40,71.90,75.20,1091400,75.20
2013-08-07,70.20,74.00,69.65,72.75,857800,72.75
2013-08-06,73.95,73.95,69.10,70.15,1015100,70.15
2013-08-05,73.50,75.90,72.00,74.60,695500,74.60
2013-08-02,75.00,76.40,72.05,73.10,1021800,73.10
2013-08-01,80.05,83.00,73.95,74.65,1496600,74.65
2013-07-31,85.95,85.95,74.85,81.10,3228000,81.10
2013-07-30,94.00,94.10,86.00,86.60,911300,86.60
2013-07-29,97.00,97.00,93.10,93.75,422300,93.75
2013-07-26,98.00,99.90,94.20,96.40,656800,96.40
2013-07-25,100.00,101.70,98.15,98.80,535300,98.80
2013-07-24,103.10,103.15,99.70,100.40,609000,100.40
2013-07-23,106.80,108.00,103.95,104.40,578300,104.40
2013-07-22,104.70,106.80,103.10,105.70,347900,105.70
2013-07-19,107.45,107.85,103.80,104.40,474000,104.40
2013-07-18,104.60,108.10,102.30,107.45,868700,107.45
2013-07-17,106.30,108.30,103.25,105.00,801300,105.00
2013-07-16,107.90,108.80,105.10,107.20,752000,107.20
2013-07-15,111.75,114.60,110.20,112.65,1129300,112.65
2013-07-12,113.55,113.90,110.80,112.10,466900,112.10
2013-07-11,113.25,115.50,112.50,112.85,717000,112.85
2013-07-10,114.80,115.80,110.80,112.05,1153400,112.05
2013-07-09,108.80,116.60,108.80,114.85,1865000,114.85
2013-07-08,107.75,109.20,105.80,108.10,487400,108.10
2013-07-05,110.85,112.70,108.40,109.20,701700,109.20
2013-07-04,109.10,111.75,106.35,109.70,1059700,109.70
2013-07-03,112.00,112.00,107.25,108.40,962200,108.40
2013-07-02,117.00,117.55,111.20,113.50,897400,113.50
2013-07-01,113.00,118.50,112.25,117.50,853800,117.50
2013-06-28,110.70,112.60,108.20,112.05,1019500,112.05
2013-06-27,109.95,111.55,103.50,108.75,1484700,108.75
2013-06-26,110.50,112.05,107.00,107.75,1337000,107.75
2013-06-25,119.00,120.10,104.10,112.90,3016000,108.90
2013-06-24,115.50,119.00,112.90,117.20,1310500,113.05
2013-06-21,137.50,140.55,110.70,116.90,2876400,112.76
2013-06-20,143.90,144.00,137.70,138.35,723700,133.45
2013-06-19,141.30,147.55,140.00,146.05,1137700,140.88
2013-06-18,141.50,142.90,140.00,140.75,510600,135.76
2013-06-17,140.00,141.80,136.05,140.85,528600,135.86
2013-06-14,137.60,141.75,137.60,139.90,573000,134.94
2013-06-13,137.90,139.50,135.50,136.30,480700,131.47
2013-06-12,137.50,140.95,136.50,139.15,641200,134.22
2013-06-11,141.90,141.90,137.40,138.70,603600,133.79
2013-06-10,148.00,148.65,140.50,142.35,487300,137.31
2013-06-07,149.60,153.40,146.15,146.95,811500,141.74
2013-06-06,144.50,151.95,144.50,150.10,1101700,144.78
2013-06-05,146.60,149.20,144.00,146.35,685200,141.16
2013-06-04,140.50,151.00,140.40,146.00,1632700,140.83
2013-06-03,138.00,140.90,135.20,139.90,524600,134.94
2013-05-31,143.70,144.10,136.00,136.55,609400,131.71
2013-05-30,141.20,143.40,140.80,142.40,295200,137.35
2013-05-29,144.00,144.20,140.60,142.25,368600,137.21
2013-05-28,144.05,146.45,141.80,144.60,700300,139.48
2013-05-27,142.10,144.50,141.15,143.55,490600,138.46
2013-05-24,137.10,143.75,137.10,142.10,603100,137.07
2013-05-23,142.00,142.25,135.10,138.35,686100,133.45
2013-05-22,148.70,150.35,141.20,143.30,682100,138.22
2013-05-21,156.70,156.70,147.00,148.20,787500,142.95
2013-05-20,159.40,161.95,155.60,156.05,550500,150.52
2013-05-17,158.00,158.80,155.90,157.95,364900,152.35
2013-05-16,161.80,162.45,156.70,157.85,768300,152.26
2013-05-15,156.70,161.75,156.25,159.95,1808100,154.28
2013-05-14,156.40,157.85,153.10,155.30,736000,149.80
2013-05-13,157.85,162.90,154.55,155.40,1238400,149.89
2013-05-10,155.25,157.10,154.35,155.70,322500,150.18
2013-05-09,157.00,159.50,153.60,154.70,751700,149.22
2013-05-08,155.00,159.50,154.35,157.00,831200,151.44
2013-05-07,158.00,160.05,152.50,154.60,1795900,149.12
2013-05-06,146.25,157.35,141.75,156.45,2097900,150.91
2013-05-03,150.75,151.00,144.45,145.70,728600,140.54
2013-05-02,150.00,152.40,149.25,150.65,405100,145.31
2013-05-01,149.55,149.55,149.55,149.55,000,144.25
2013-04-30,149.55,152.90,145.10,149.55,872000,144.25
2013-04-29,148.60,149.80,146.90,148.10,291300,142.85
2013-04-26,153.00,153.30,145.80,147.60,514200,142.37
2013-04-25,150.20,152.90,150.20,152.20,594100,146.81
2013-04-24,149.85,149.85,149.85,149.85,000,144.54
2013-04-23,147.00,151.55,146.80,149.85,764000,144.54
2013-04-22,147.00,148.35,144.45,146.80,496700,141.60
2013-04-19,146.25,146.25,146.25,146.25,000,141.07
2013-04-18,144.95,147.55,142.60,146.25,561500,141.07
2013-04-17,146.00,148.40,141.80,144.35,697300,139.24
2013-04-16,139.50,145.60,138.00,144.95,880600,139.81
2013-04-15,136.40,141.90,135.60,140.40,940200,135.43
2013-04-12,131.80,136.65,130.35,135.80,922400,130.99
2013-04-11,130.00,133.70,127.20,132.05,866100,127.37
2013-04-10,128.00,129.50,125.25,129.00,601400,124.43
2013-04-09,131.75,133.00,126.00,126.85,411600,122.36
2013-04-08,128.85,131.75,128.85,130.45,292700,125.83
2013-04-05,129.00,132.05,127.85,129.20,480000,124.62
2013-04-04,132.00,132.20,128.30,129.20,553900,124.62
2013-04-03,137.00,139.30,132.00,133.50,639200,128.77
2013-04-02,134.30,137.60,133.15,137.00,565600,132.15
2013-04-01,131.60,134.90,131.00,134.00,539700,129.25
2013-03-29,130.75,130.75,130.75,130.75,000,126.12
2013-03-28,126.25,131.25,124.25,130.75,716000,126.12
2013-03-27,126.75,126.75,126.75,126.75,000,122.26
2013-03-26,127.00,128.30,124.70,126.75,540500,122.26
2013-03-25,130.60,132.90,125.45,126.90,668200,122.40
2013-03-22,132.95,133.50,125.25,128.70,1237900,124.14
2013-03-21,138.00,140.85,130.80,132.20,1046600,127.52
2013-03-20,137.10,139.25,134.60,136.70,863100,131.86
2013-03-19,142.70,143.85,136.50,137.30,946700,132.44
2013-03-18,141.50,143.70,138.20,142.40,692500,137.35
2013-03-15,145.05,146.75,141.10,142.20,1019200,137.16
2013-03-14,139.00,145.70,136.05,144.70,1515400,139.57
2013-03-13,144.00,144.00,138.30,138.85,632000,133.93
2013-03-12,147.05,147.75,141.90,144.15,644200,139.04
2013-03-11,147.50,148.75,145.60,146.55,727400,141.36
2013-03-08,145.85,148.65,144.05,146.40,925500,141.21
2013-03-07,142.25,146.35,139.20,145.05,1160600,139.91
2013-03-06,139.00,143.40,139.00,142.05,1214800,137.02
2013-03-05,135.00,138.20,131.10,137.40,886500,132.53
2013-03-04,137.50,143.50,129.50,130.60,1069900,125.97
2013-03-01,141.00,141.30,135.05,136.20,1498300,131.37
2013-02-28,155.50,156.45,137.90,140.35,1987700,135.38
2013-02-27,153.00,155.60,150.75,153.95,621700,148.50
2013-02-26,156.00,156.00,149.65,150.80,1099700,145.46
2013-02-25,157.20,158.10,150.35,154.55,934500,149.07
2013-02-22,153.05,156.60,150.50,154.25,1142400,148.78
2013-02-21,160.00,160.00,151.50,152.85,1075400,147.43
2013-02-20,163.50,164.70,160.15,161.65,1104100,155.92
2013-02-19,158.25,163.40,157.20,162.85,1734300,157.08
2013-02-18,158.40,159.85,156.25,157.40,1019700,151.82
2013-02-15,149.50,159.65,147.05,158.40,2065200,152.79
2013-02-14,150.10,154.00,146.30,149.40,1647300,144.11
2013-02-13,159.40,161.70,148.70,149.85,2887400,144.54
2013-02-12,145.60,159.70,141.60,158.05,2706100,152.45
2013-02-11,145.45,147.25,143.25,145.10,716200,139.96
2013-02-08,150.00,150.55,143.85,145.00,1256500,139.86
2013-02-07,155.25,157.45,147.45,149.40,1074700,144.11
2013-02-06,156.70,158.60,154.70,155.75,662900,150.23
2013-02-05,154.70,157.40,151.35,155.25,868800,149.75
2013-02-04,163.90,165.95,152.55,154.70,865200,149.22
2013-02-01,164.10,166.40,161.20,162.55,676200,156.79
2013-01-31,168.20,168.20,163.10,164.75,1067200,158.91
2013-01-30,160.50,167.90,159.00,166.90,1514900,160.99
2013-01-29,164.00,166.55,159.00,159.80,1127700,154.14
2013-01-28,159.00,164.00,158.35,163.25,1170200,157.47
2013-01-25,155.80,161.85,151.15,158.35,1485800,152.74
2013-01-24,165.10,165.10,155.10,156.60,1187900,151.05
2013-01-23,176.30,177.70,160.10,164.95,2282500,159.11
2013-01-22,174.00,181.30,173.00,174.65,1691900,168.46
2013-01-21,176.00,177.00,172.45,173.75,525700,167.59
2013-01-18,176.00,178.25,172.85,175.20,899600,168.99
2013-01-17,169.95,176.15,167.65,174.75,930000,168.56
2013-01-16,175.00,176.25,168.50,169.25,783900,163.25
2013-01-15,173.85,176.50,171.55,175.25,770900,169.04
2013-01-14,165.90,173.50,163.60,172.85,1001100,166.73
2013-01-11,174.85,174.95,166.75,167.40,744800,161.47
2013-01-10,178.00,178.90,171.70,172.50,682700,166.39
2013-01-09,181.95,182.05,175.50,176.40,794800,170.15
2013-01-08,178.00,182.45,165.10,180.80,1262300,174.39
2013-01-07,182.00,185.75,177.35,178.55,1682100,172.22
2013-01-04,170.90,181.90,168.80,180.90,2721900,174.49
2013-01-03,170.45,173.30,168.55,170.15,795800,164.12
2013-01-02,172.55,173.80,167.80,169.05,685500,163.06
2013-01-01,169.50,171.60,168.75,170.55,782700,164.51
2012-12-31,168.00,168.95,165.05,167.55,675100,161.61
2012-12-28,164.85,169.35,163.70,167.60,1499200,161.66
2012-12-27,164.90,167.30,162.05,162.85,1309900,157.08
2012-12-26,162.00,165.70,160.00,163.65,902600,157.85
2012-12-25,161.10,161.10,161.10,161.10,000,155.39
2012-12-24,161.40,164.35,155.00,161.10,1082400,155.39
2012-12-21,168.00,168.00,160.00,161.40,1179300,155.68
2012-12-20,172.00,173.00,166.80,168.10,1754700,162.14
2012-12-19,166.65,177.20,166.65,174.55,4369200,168.37
2012-12-18,165.35,166.80,154.50,165.80,3300700,159.93
2012-12-17,160.90,167.60,160.90,164.35,1645000,158.53
2012-12-14,161.10,165.70,152.15,162.85,5042400,157.08
2012-12-13,187.70,191.70,156.80,159.65,7233600,153.99
2012-12-12,190.00,191.45,184.80,186.60,2086400,179.99
2012-12-11,197.90,198.80,187.00,189.10,3859500,182.40
2012-12-10,177.00,197.60,176.65,195.70,7217500,188.77
2012-12-07,177.40,181.40,172.60,175.70,1925400,169.48
2012-12-06,174.45,179.00,173.55,176.75,1718800,170.49
2012-12-05,173.00,178.50,171.95,173.55,2027200,167.40
2012-12-04,186.10,187.85,170.90,172.65,4608400,166.53
2012-12-03,176.00,186.90,175.15,183.70,3555900,177.19
2012-11-30,166.00,179.40,165.25,175.15,6006400,168.94
2012-11-29,156.75,171.85,156.45,163.60,3924400,157.80
2012-11-28,156.15,156.15,156.15,156.15,000,150.62
2012-11-27,156.60,158.70,154.25,156.15,1118500,150.62
2012-11-26,153.50,158.90,152.40,155.80,1825000,150.28
2012-11-23,141.00,154.65,139.95,152.35,2270100,146.95
2012-11-22,139.50,141.20,137.30,139.75,386100,134.80
2012-11-21,136.95,139.20,133.00,138.10,736100,133.21
2012-11-20,142.15,142.50,134.60,136.45,432600,131.62
2012-11-19,142.10,143.00,140.10,141.30,287700,136.29
2012-11-16,146.00,147.00,140.40,141.65,858700,136.63
2012-11-15,140.10,146.00,139.45,145.25,733700,140.10
2012-11-14,143.15,143.15,143.15,143.15,000,138.08
2012-11-13,143.15,143.15,143.15,143.15,000,138.08
2012-11-12,139.50,144.25,138.50,143.15,591200,138.08
2012-11-09,142.30,142.45,138.60,139.05,385700,134.12
2012-11-08,140.65,142.75,138.10,142.10,670000,137.07
2012-11-07,139.50,142.70,138.10,140.65,843900,135.67
2012-11-06,135.50,139.40,134.95,138.80,675800,133.88
2012-11-05,137.00,138.20,134.00,135.80,560400,130.99
2012-11-02,138.90,140.55,135.80,137.60,777300,132.72
2012-11-01,135.60,139.40,134.75,138.15,1025500,133.26
2012-10-31,133.95,137.00,130.80,135.40,1753600,130.60
2012-10-30,129.35,133.85,125.80,133.15,2740800,128.43
2012-10-29,127.00,132.40,120.65,129.35,2296000,124.77
2012-10-26,134.60,136.65,125.25,126.60,1505700,122.11
2012-10-25,134.80,138.75,134.35,135.10,1170000,130.31
2012-10-24,134.80,134.80,134.80,134.80,000,130.02
2012-10-23,130.25,135.60,129.50,134.80,1613700,130.02
2012-10-22,130.30,130.80,128.55,129.40,638000,124.82
2012-10-19,130.50,133.10,128.05,131.50,2058900,126.84
2012-10-18,124.25,131.40,121.05,130.15,2097000,125.54
2012-10-17,124.00,125.00,120.90,123.40,1716900,119.03
2012-10-16,125.55,127.00,121.25,122.60,2163700,118.26
2012-10-15,120.00,122.55,118.50,120.80,931500,116.52
2012-10-12,118.50,124.60,117.10,119.70,2579300,115.46
2012-10-11,118.75,121.70,115.00,118.30,842100,114.11
2012-10-10,117.30,119.50,115.25,118.10,1174700,113.92
2012-10-09,114.90,120.10,114.85,116.95,1510900,112.81
2012-10-08,110.00,115.00,109.20,114.05,397200,110.01
2012-10-05,113.80,114.30,107.70,110.50,382600,106.59
2012-10-04,114.25,115.80,112.20,113.05,504600,109.04
2012-10-03,111.30,114.25,109.30,113.50,550000,109.48
2012-10-02,110.90,110.90,110.90,110.90,000,106.97
2012-10-01,110.90,111.90,108.00,110.90,971700,106.97
2012-09-28,103.00,110.75,103.00,109.05,3165700,105.19
2012-09-27,101.90,103.75,100.90,102.55,441700,98.92
2012-09-26,97.15,101.90,97.15,101.00,721500,97.42
2012-09-25,98.80,99.90,96.75,97.95,337900,94.48
2012-09-24,97.80,100.45,97.25,98.10,305500,94.62
2012-09-21,97.90,99.20,96.70,97.40,300900,93.95
2012-09-20,90.00,97.85,87.20,96.20,577200,92.79
2012-09-19,90.50,90.50,90.50,90.50,000,87.29
2012-09-18,86.00,90.90,86.00,90.50,309500,87.29
2012-09-17,83.00,87.70,83.00,86.65,329100,83.58
2012-09-14,80.90,83.05,80.90,82.00,125400,79.09
2012-09-13,79.75,80.80,79.25,79.80,86600,76.97
2012-09-12,79.90,80.40,78.10,79.85,81600,77.02
2012-09-11,83.90,84.70,78.10,79.40,342100,76.59
2012-09-10,85.00,85.00,83.20,83.90,42600,80.93
2012-09-07,83.00,84.80,83.00,83.95,68200,80.98
2012-09-06,81.20,83.30,81.20,82.25,41500,79.34
2012-09-05,82.70,83.30,82.05,82.40,59800,79.48
2012-09-04,81.50,83.80,80.80,83.50,65900,80.54
2012-09-03,83.00,83.15,81.00,81.25,51300,78.37
2012-08-31,82.10,84.30,81.40,83.35,575200,80.40
2012-08-30,81.10,82.25,80.10,81.85,61700,78.95
2012-08-29,82.00,82.75,81.20,81.80,49400,78.90
2012-08-28,83.10,83.10,81.00,82.05,71800,79.14
2012-08-27,86.10,86.10,83.10,83.35,577000,80.40
2012-08-24,87.10,87.40,86.10,86.45,54500,83.39
2012-08-23,90.00,90.50,87.60,88.00,97100,84.88
2012-08-22,86.80,89.90,86.10,89.35,202800,86.18
2012-08-21,88.00,88.90,86.30,87.00,76400,83.92
2012-08-20,88.30,88.30,88.30,88.30,000,85.17
2012-08-17,89.60,90.20,88.00,88.30,88900,85.17
2012-08-16,90.90,91.30,89.05,89.65,70500,86.47
2012-08-15,89.90,89.90,89.90,89.90,000,86.71
2012-08-14,89.10,90.95,88.75,89.90,159600,86.71
2012-08-13,90.25,90.35,88.25,89.45,101300,86.28
2012-08-10,91.00,91.05,89.45,90.40,58800,87.20
2012-08-09,93.50,93.95,91.25,91.65,88000,88.40
2012-08-08,99.50,99.50,95.75,96.20,190800,89.42
2012-08-07,95.50,98.90,94.80,97.70,271500,90.81
2012-08-06,96.90,96.90,94.60,95.05,51300,88.35
2012-08-03,95.00,95.00,92.70,94.25,94100,87.60
2012-08-02,95.70,95.95,94.75,95.10,42700,88.39
2012-08-01,94.90,96.50,94.70,95.95,73100,89.18
2012-07-31,96.00,97.50,93.90,95.45,167400,88.72
2012-07-30,94.25,96.20,94.20,95.75,113000,89.00
2012-07-27,95.05,96.80,93.10,94.00,157900,87.37
2012-07-26,101.50,101.50,92.50,93.75,176800,87.14
2012-07-25,101.50,102.45,100.80,101.40,111100,94.25
2012-07-24,101.95,102.45,100.75,101.85,136000,94.67
2012-07-23,101.95,103.70,100.05,100.85,270700,93.74
2012-07-20,100.60,103.15,97.60,102.30,625200,95.09
2012-07-19,101.50,105.00,99.05,100.10,60300,93.04
2012-07-18,98.40,99.50,96.05,98.90,135700,91.93
2012-07-17,101.60,102.35,97.55,97.90,211700,91.00
2012-07-16,104.00,104.60,101.05,101.50,125600,94.34
2012-07-13,105.00,107.50,103.00,103.60,393100,96.29
2012-07-12,101.00,104.85,100.00,104.20,316800,96.85
2012-07-11,100.30,104.70,99.05,101.40,431700,94.25
2012-07-10,94.50,100.20,94.15,99.35,377900,92.34
2012-07-09,94.60,94.90,93.05,94.20,93400,87.56
2012-07-06,94.90,95.20,92.75,94.70,98200,88.02
2012-07-05,92.45,94.60,90.00,94.20,80300,87.56
2012-07-04,93.75,94.90,92.00,92.45,83200,85.93
2012-07-03,94.00,94.05,90.80,92.90,68500,86.35
2012-07-02,93.70,93.80,91.50,93.20,75100,86.63
2012-06-29,93.50,94.45,92.30,93.35,96100,86.77
2012-06-28,89.00,92.30,87.95,91.75,292200,85.28
2012-06-27,88.60,89.60,88.00,88.50,76900,82.26
2012-06-26,88.00,88.45,85.10,87.90,91300,81.70
2012-06-25,86.00,89.80,86.00,87.25,182700,81.10
2012-06-22,85.15,86.90,83.00,85.40,94200,79.38
2012-06-21,85.55,86.70,83.80,86.10,96100,80.03
2012-06-20,83.80,86.55,83.25,85.55,108900,79.52
2012-06-19,82.30,83.90,81.10,83.45,116500,77.56
2012-06-18,84.90,87.90,81.70,82.75,219700,76.91
2012-06-15,87.55,89.30,85.25,86.20,355400,80.12
2012-06-14,82.20,87.15,81.30,86.55,498000,80.45
2012-06-13,82.50,83.50,78.65,82.25,178100,76.45
2012-06-12,79.70,82.25,79.15,81.90,98200,76.12
2012-06-11,80.50,82.70,79.20,80.00,131800,74.36
2012-06-08,78.50,80.30,77.15,79.50,85300,73.89
2012-06-07,79.90,80.40,77.60,78.25,101700,72.73
2012-06-06,74.95,79.25,74.35,78.90,108200,73.34
2012-06-05,74.50,75.00,73.80,74.30,144800,69.06
2012-06-04,72.20,74.00,70.80,73.65,51900,68.46
2012-06-01,73.25,73.40,72.20,72.55,96200,67.43
2012-05-31,72.00,73.40,71.40,72.90,80600,67.76
2012-05-30,74.25,74.95,72.35,72.80,60500,67.67
2012-05-29,76.50,76.85,74.50,75.05,46600,69.76
2012-05-28,75.90,77.20,75.10,76.55,174100,71.15
2012-05-25,74.60,76.20,74.10,75.35,29900,70.04
2012-05-24,73.90,75.90,73.20,74.95,72700,69.66
2012-05-23,74.10,74.55,72.65,73.10,54400,67.94
2012-05-22,76.90,77.00,74.15,74.65,84500,69.39
2012-05-21,75.85,77.75,72.10,76.00,51700,70.64
2012-05-18,74.50,76.75,72.20,75.40,464000,70.08
2012-05-17,73.00,75.60,72.50,74.05,67400,68.83
2012-05-16,75.00,75.85,73.10,74.10,330900,68.87
2012-05-15,77.35,77.35,74.70,76.10,134500,70.73
2012-05-14,81.05,81.05,76.70,77.35,64700,71.90
2012-05-11,81.00,81.35,79.10,80.50,40300,74.82
2012-05-10,83.65,84.65,80.30,81.00,44000,75.29
2012-05-09,85.40,85.75,82.60,83.05,38700,77.19
2012-05-08,88.80,89.50,85.00,85.50,65800,79.47
2012-05-07,86.00,89.10,85.05,88.20,70700,81.98
2012-05-04,88.90,89.80,87.15,87.65,34200,81.47
2012-05-03,90.00,90.15,88.00,88.80,57600,82.54
2012-05-02,91.50,91.70,89.60,90.15,39500,83.79
2012-05-01,90.60,90.60,90.60,90.60,000,84.21
2012-04-30,89.60,91.10,89.50,90.85,60000,84.44
2012-04-27,90.50,91.15,87.70,89.30,68100,83.00
2012-04-26,92.75,95.65,89.00,90.10,77800,83.75
2012-04-25,93.30,94.30,91.50,92.10,38700,85.60
