/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-03-27,77.90,77.90,74.70,75.00,2404100,75.00
2012-03-26,77.00,78.30,76.45,77.00,750400,77.00
2012-03-23,75.20,77.60,74.10,77.45,964700,77.45
2012-03-21,75.15,77.60,75.15,77.60,1650400,77.60
2012-03-20,76.30,76.40,75.00,76.00,1076500,76.00
2012-03-19,77.80,78.00,75.55,75.80,1519800,75.80
2012-03-16,79.00,80.05,77.10,77.50,1354000,77.50
2012-03-15,79.00,79.30,78.30,79.00,1133500,79.00
2012-03-14,78.80,79.90,78.50,78.85,2393800,78.85
2012-03-13,79.30,79.70,78.00,78.50,1014400,78.50
2012-03-12,80.25,80.45,78.50,79.05,1605200,79.05
2012-03-09,79.00,80.00,78.50,79.20,1249300,79.20
2012-03-07,76.10,78.45,75.25,78.00,997400,78.00
2012-03-06,75.80,78.10,75.10,76.75,1768900,76.75
2012-03-05,75.00,76.90,74.30,76.15,1745700,76.15
2012-03-02,76.90,76.90,73.75,75.10,1364900,75.10
2012-03-01,77.00,78.00,75.35,76.20,2122700,76.20
2012-02-29,76.90,78.90,76.50,77.45,2781500,77.45
2012-02-28,73.10,76.50,73.10,76.25,1883400,76.25
2012-02-27,74.00,75.40,72.60,73.30,2126500,73.30
2012-02-24,75.35,77.15,73.70,74.60,2723600,74.60
2012-02-23,75.95,76.25,72.45,74.50,3907000,74.50
2012-02-22,80.90,82.05,75.10,75.90,4261400,75.90
2012-02-21,83.70,84.80,80.25,80.55,3705700,80.55
2012-02-17,85.20,86.70,82.60,84.05,2160800,84.05
2012-02-16,86.90,86.90,83.90,84.30,1996700,84.30
2012-02-15,86.90,87.40,86.00,86.10,1857300,86.10
2012-02-14,85.90,87.65,85.45,86.10,2351700,86.10
2012-02-13,83.40,86.25,81.85,85.15,3331500,85.15
2012-02-10,84.00,86.00,82.55,82.90,3215100,82.90
2012-02-09,83.80,86.00,83.55,84.20,1920700,84.20
2012-02-08,85.45,86.70,82.75,84.05,1547100,84.05
2012-02-07,87.00,87.45,83.50,84.45,1638600,84.45
2012-02-06,88.10,89.20,85.85,86.50,1425000,86.50
2012-02-03,86.25,88.25,84.45,87.20,2480100,87.20
2012-02-02,88.10,89.00,85.00,85.80,1207300,85.80
2012-02-01,83.90,87.10,82.65,86.50,2400200,86.50
2012-01-31,80.00,83.80,79.55,83.00,649700,83.00
2012-01-30,83.70,84.45,79.10,79.75,596300,79.75
2012-01-27,82.90,85.20,82.05,84.00,1405600,84.00
2012-01-25,81.95,82.50,81.10,82.30,1288600,82.30
2012-01-24,78.50,81.80,77.50,81.35,1006600,81.35
2012-01-23,81.55,82.45,79.15,79.40,460000,79.40
2012-01-20,81.90,83.30,80.70,81.00,747500,81.00
2012-01-19,82.80,83.20,81.00,81.40,477800,81.40
2012-01-18,82.00,84.50,81.50,82.00,1904100,82.00
2012-01-17,79.00,81.60,78.20,81.25,1577300,81.25
2012-01-16,78.60,79.60,77.05,78.40,716100,78.40
2012-01-13,76.80,79.85,76.20,78.95,1861600,78.95
2012-01-12,75.95,77.50,75.20,75.85,1172300,75.85
2012-01-11,76.45,77.65,75.20,75.45,2406800,75.45
2012-01-10,76.85,77.20,75.05,75.85,1353700,75.85
2012-01-06,74.25,75.20,72.65,73.70,1919200,73.70
2012-01-05,79.20,79.75,75.00,75.05,978200,75.05
2012-01-04,78.50,80.50,78.20,78.60,676600,78.60
2012-01-03,77.05,78.70,77.00,78.30,360700,78.30
2012-01-02,78.05,79.00,76.35,77.10,437700,77.10
2011-12-30,81.75,82.45,76.20,78.75,1326200,78.75
2011-12-29,81.30,82.40,80.10,82.00,432400,82.00
2011-12-28,83.20,83.40,80.85,80.90,441500,80.90
2011-12-27,82.00,83.70,80.65,83.10,550900,83.10
2011-12-26,84.00,84.50,81.30,82.20,493000,82.20
2011-12-23,87.95,88.75,84.10,84.45,559800,84.45
2011-12-22,87.25,88.25,86.10,88.00,520200,88.00
2011-12-21,87.30,88.60,86.65,86.75,699700,86.75
2011-12-20,85.60,87.55,84.10,85.75,1030600,85.75
2011-12-19,85.05,87.00,82.70,85.50,482700,85.50
2011-12-16,85.90,87.90,84.45,86.00,849200,86.00
2011-12-15,82.20,87.40,82.20,84.80,707700,84.80
2011-12-14,82.00,85.60,80.90,83.60,776900,83.60
2011-12-13,82.55,85.35,80.80,84.70,509800,84.70
2011-12-12,84.25,84.80,81.50,82.00,1251400,82.00
2011-12-09,85.00,86.00,83.15,83.60,1795700,83.60
2011-12-08,90.90,90.90,85.20,85.40,2579300,85.40
2011-12-07,89.95,90.50,89.00,89.85,730000,89.85
2011-12-05,90.90,91.00,88.75,89.80,255100,89.80
2011-12-02,90.20,91.10,89.60,91.10,511200,91.10
2011-12-01,90.65,91.75,88.40,90.05,630300,90.05
2011-11-30,87.30,89.90,87.20,89.05,695100,89.05
2011-11-29,86.50,88.75,85.80,88.55,520600,88.55
2011-11-28,85.15,86.50,85.10,86.05,1027600,86.05
2011-11-25,88.30,89.20,84.30,84.45,993200,84.45
2011-11-24,87.95,89.00,86.05,88.50,2298000,88.50
2011-11-23,88.60,89.10,87.00,87.55,862900,87.55
2011-11-22,88.00,89.90,85.30,89.00,1339500,89.00
2011-11-21,93.95,93.95,87.40,87.90,897800,87.90
2011-11-18,92.30,93.45,90.65,91.90,1020100,91.90
2011-11-17,95.60,96.75,92.05,92.60,364700,92.60
2011-11-16,96.00,97.00,91.20,96.00,553000,96.00
2011-11-15,97.00,97.95,94.80,95.00,518100,95.00
2011-11-14,97.70,99.60,95.30,95.35,503100,95.35
2011-11-11,99.90,99.90,95.05,96.60,495700,96.60
2011-11-09,102.30,102.40,98.40,99.20,268900,99.20
2011-11-08,102.20,102.75,101.00,101.60,153900,101.60
2011-11-04,102.80,103.45,101.20,101.30,362800,101.30
2011-11-03,101.60,102.50,99.35,102.20,579900,102.20
2011-11-02,97.60,100.50,97.60,99.90,378100,99.90
2011-11-01,99.10,99.70,97.80,98.60,234900,98.60
2011-10-31,100.55,102.00,99.40,99.70,285700,99.70
2011-10-28,99.00,100.85,98.40,99.65,848000,99.65
2011-10-26,98.25,98.50,97.75,98.10,154700,98.10
2011-10-25,97.30,98.45,96.75,98.45,418900,98.45
2011-10-24,98.00,98.40,96.75,97.00,963500,97.00
2011-10-21,96.75,98.00,96.40,97.00,789600,97.00
2011-10-20,97.00,97.95,95.45,96.85,838600,96.85
2011-10-19,97.10,98.95,96.50,97.30,1229900,97.30
2011-10-18,99.10,99.10,96.00,96.80,1865900,96.80
2011-10-17,103.00,104.00,99.00,99.75,1293000,99.75
2011-10-14,103.80,104.40,101.40,102.50,573200,102.50
2011-10-13,104.80,105.75,103.75,103.80,493200,103.80
2011-10-12,103.50,105.00,102.95,103.80,1151100,103.80
2011-10-11,104.00,105.05,103.35,104.00,396900,104.00
2011-10-10,102.00,104.00,99.75,104.00,493000,104.00
2011-10-07,106.00,106.50,101.00,101.50,1526400,101.50
2011-10-05,106.05,106.75,103.60,104.25,1218200,104.25
2011-10-04,105.00,107.20,103.20,105.00,1141700,105.00
2011-10-03,104.55,105.65,101.30,105.00,631200,105.00
2011-09-30,100.75,106.00,100.75,105.30,2161200,105.30
2011-09-29,101.20,104.25,100.40,101.95,1524200,101.95
2011-09-28,99.25,103.75,99.25,103.70,1556600,103.70
2011-09-27,99.80,100.65,98.10,99.15,1670100,99.15
2011-09-26,101.00,101.70,97.00,98.00,1549900,98.00
2011-09-23,101.65,102.50,98.85,101.15,1033300,101.15
2011-09-22,105.70,106.55,101.60,102.75,1198400,102.75
2011-09-21,106.90,108.60,105.50,106.90,1176000,106.90
2011-09-20,105.65,107.80,105.60,106.65,772400,106.65
2011-09-19,104.40,107.00,104.40,106.00,1362800,106.00
2011-09-16,108.10,108.65,105.10,105.65,1235900,105.65
2011-09-15,108.00,110.20,106.70,107.00,1081100,107.00
2011-09-14,111.35,111.90,107.00,109.25,1162000,108.25
2011-09-13,109.00,111.85,108.65,110.90,1371000,109.88
2011-09-12,107.90,111.15,107.15,107.65,1362600,106.66
2011-09-09,112.50,113.20,108.70,109.00,2630700,108.00
2011-09-08,106.85,112.30,105.00,112.10,1850500,111.07
2011-09-07,104.90,107.70,104.00,106.50,2470900,105.53
2011-09-06,104.00,105.95,103.00,104.10,1624200,103.15
2011-09-05,103.00,106.00,102.00,103.70,2297100,102.75
2011-09-02,98.00,104.40,98.00,102.70,1527000,101.76
2011-08-30,97.30,100.90,96.95,100.25,1421700,99.33
2011-08-29,94.70,98.20,94.00,97.50,885100,96.61
2011-08-26,96.80,98.25,91.60,92.50,923800,91.65
2011-08-25,97.15,99.40,96.45,97.30,1395300,96.41
2011-08-24,96.75,98.20,96.15,97.00,2401200,96.11
2011-08-23,96.05,98.35,94.75,96.60,2284000,95.72
2011-08-22,95.95,97.70,95.65,96.60,899200,95.72
2011-08-19,96.80,96.80,93.25,96.20,1885300,95.32
2011-08-18,99.00,100.15,95.10,97.05,1062000,96.16
2011-08-17,100.50,101.00,98.10,99.20,1216900,98.29
2011-08-16,101.90,102.70,99.50,100.00,1383000,99.08
2011-08-12,101.50,102.90,100.80,101.50,1297900,100.57
2011-08-11,100.25,102.60,98.05,100.55,2038700,99.63
2011-08-10,104.00,105.90,100.15,101.35,3222100,100.42
2011-08-09,100.00,105.90,99.50,102.30,2875400,101.36
2011-08-08,99.75,103.50,99.75,102.75,1611600,101.81
2011-08-05,100.95,104.50,99.75,104.25,2168900,103.30
2011-08-04,105.00,107.40,103.50,103.65,1757600,102.70
2011-08-03,103.00,106.00,101.70,105.80,1803800,104.83
2011-08-02,105.70,106.60,101.60,103.20,2388700,102.26
2011-08-01,102.85,106.70,101.25,105.80,1915100,104.83
2011-07-29,102.70,103.45,101.30,101.95,1632600,101.02
2011-07-28,105.00,106.00,101.90,102.50,5782400,101.56
2011-07-27,104.50,106.75,104.20,105.90,3605700,104.93
2011-07-26,104.00,106.85,102.65,104.00,3034300,103.05
2011-07-25,108.00,110.35,103.95,104.05,4062900,103.10
2011-07-22,99.30,110.15,99.05,108.30,14978500,107.31
2011-07-21,97.00,99.35,96.60,98.35,4163400,97.45
2011-07-20,94.15,96.95,93.60,96.30,1896600,95.42
2011-07-19,93.90,94.45,93.00,93.30,816400,92.45
2011-07-18,94.10,94.85,93.05,93.65,911400,92.79
2011-07-15,96.00,96.50,91.80,93.75,2384600,92.89
2011-07-14,101.90,101.90,95.30,95.75,4490300,94.87
2011-07-13,98.10,101.95,98.05,101.40,3262200,100.47
2011-07-12,98.10,99.85,96.85,97.60,1678400,96.71
2011-07-11,97.25,100.35,97.10,98.40,2926000,97.50
2011-07-08,95.95,97.80,94.85,96.80,1560500,95.91
2011-07-07,94.00,95.40,93.50,95.35,1257600,94.48
2011-07-06,92.00,94.20,92.00,93.70,1026500,92.84
2011-07-05,93.00,93.80,91.25,92.50,2165400,91.65
2011-07-04,90.80,93.20,90.00,92.80,2719900,91.95
2011-07-01,89.50,91.25,89.35,91.00,958300,90.17
2011-06-30,88.10,89.45,88.00,89.10,2201100,88.28
2011-06-29,90.10,91.15,87.75,88.10,5079400,87.29
2011-06-28,91.30,91.45,89.85,90.50,1106500,89.67
2011-06-27,90.00,91.10,88.15,90.25,1724200,89.42
2011-06-24,88.15,90.10,87.80,88.80,1142600,87.99
2011-06-23,88.40,88.40,84.00,88.20,1981800,87.39
2011-06-22,90.85,90.90,86.10,88.00,1752800,87.19
2011-06-21,92.80,92.80,89.30,90.30,1744300,89.47
2011-06-20,95.00,95.50,86.00,91.20,1111300,90.37
2011-06-17,95.50,96.65,94.80,95.00,484100,94.13
2011-06-16,95.90,96.40,95.00,95.55,1241700,94.68
2011-06-15,98.10,98.45,96.50,96.50,1020000,95.62
2011-06-14,97.95,97.95,96.20,97.10,982100,96.21
2011-06-13,95.90,98.30,95.10,97.30,3179600,96.41
2011-06-10,96.55,97.20,95.35,95.60,535000,94.72
2011-06-09,97.30,97.80,95.90,96.05,791700,95.17
2011-06-08,97.35,99.30,96.35,96.80,1113300,95.91
2011-06-07,98.70,99.95,97.90,98.15,703600,97.25
2011-06-06,100.30,100.45,98.80,99.25,413500,98.34
2011-06-03,101.30,102.10,100.00,100.05,226400,99.13
2011-06-02,101.00,102.20,100.00,101.20,1239300,100.27
2011-06-01,101.10,102.60,99.75,102.00,479200,101.07
2011-05-31,99.50,101.90,98.95,101.10,943500,100.17
2011-05-30,96.50,99.80,96.50,99.40,725200,98.49
2011-05-27,97.50,97.80,95.25,96.40,1597600,95.52
2011-05-26,98.30,99.20,96.55,97.15,559600,96.26
2011-05-25,98.00,98.40,96.55,97.20,685600,96.31
2011-05-24,99.50,99.50,98.05,98.30,180300,97.40
2011-05-23,98.90,100.50,98.25,98.50,348900,97.60
2011-05-20,98.80,100.60,98.80,99.50,525500,98.59
2011-05-19,99.00,100.30,98.50,99.10,532100,98.19
2011-05-18,99.05,101.00,98.20,98.50,340800,97.60
2011-05-17,102.00,102.70,99.00,99.60,535800,98.69
2011-05-16,105.20,105.85,101.05,101.35,1681700,100.42
2011-05-13,98.95,106.00,98.75,104.40,3362500,103.44
2011-05-12,97.10,100.35,97.10,99.00,960600,98.09
2011-05-11,97.45,98.85,96.10,97.10,493300,96.21
2011-05-10,98.80,99.30,97.35,98.00,246800,97.10
2011-05-09,97.80,99.00,97.10,97.55,484800,96.66
2011-05-06,99.35,100.75,96.10,96.75,650300,95.86
2011-05-05,100.10,101.00,98.00,98.05,557300,97.15
2011-05-04,99.25,100.85,98.25,100.00,578200,99.08
2011-05-03,100.85,101.35,99.25,100.50,1398700,99.58
2011-05-02,99.70,101.35,98.10,100.05,1573000,99.13
2011-04-29,98.90,101.50,97.05,98.05,1185600,97.15
2011-04-28,103.35,103.65,96.65,98.35,2380100,97.45
2011-04-27,102.90,103.70,102.20,102.80,405200,101.86
2011-04-26,102.85,103.70,101.25,102.65,495700,101.71
2011-04-25,103.00,104.40,102.15,102.65,470800,101.71
2011-04-21,101.00,103.90,100.10,103.40,1487700,102.45
2011-04-20,100.95,101.10,99.50,100.60,397700,99.68
2011-04-19,97.00,100.30,95.70,100.00,1031400,99.08
2011-04-18,100.10,101.05,97.25,97.50,1590200,96.61
2011-04-15,101.25,101.25,99.25,99.50,1790800,98.59
2011-04-13,99.10,101.95,98.60,101.10,506500,100.17
2011-04-11,100.90,100.90,99.65,100.00,331000,99.08
2011-04-08,103.60,103.60,99.85,100.75,1608000,99.83
2011-04-07,101.40,103.00,100.10,102.15,903500,101.21
2011-04-06,103.90,103.95,100.00,100.25,1915500,99.33
2011-04-05,104.50,104.90,102.25,103.40,841100,102.45
2011-04-04,102.80,104.85,102.30,104.55,983500,103.59
2011-04-01,100.00,102.40,99.10,102.40,754300,101.46
2011-03-31,100.00,100.90,98.25,99.50,2613600,98.59
2011-03-30,100.40,102.00,99.50,100.00,892500,99.08
2011-03-29,101.40,103.45,99.75,100.65,870500,99.73
2011-03-28,99.00,102.55,99.00,101.40,574600,100.47
2011-03-25,100.40,101.70,100.05,100.20,269600,99.28
2011-03-24,102.00,102.70,100.00,100.30,456500,99.38
2011-03-23,99.90,102.00,98.30,100.30,915700,99.38
2011-03-22,101.00,101.00,99.35,99.50,378700,98.59
2011-03-21,99.40,99.80,96.40,99.70,624200,98.79
2011-03-18,101.30,101.30,96.65,97.75,672400,96.86
2011-03-17,97.90,100.50,97.00,99.90,1005400,98.99
2011-03-16,99.85,100.45,98.25,98.30,1281200,97.40
2011-03-15,98.10,102.35,96.30,98.40,1714300,97.50
2011-03-14,98.10,100.75,96.50,100.50,1508800,99.58
2011-03-11,95.50,96.95,93.50,96.65,808500,95.77
2011-03-10,94.70,96.20,94.60,95.00,339500,94.13
2011-03-09,94.40,96.40,93.25,95.05,800300,94.18
2011-03-08,92.10,94.55,92.10,93.80,562600,92.94
2011-03-07,93.00,93.00,91.50,91.95,576100,91.11
2011-03-04,93.50,94.45,92.20,93.50,856000,92.64
2011-03-03,93.25,93.95,91.35,92.00,727900,91.16
2011-03-01,90.40,93.65,90.40,93.20,537100,92.35
2011-02-28,91.50,92.90,89.10,89.60,1209200,88.78
2011-02-25,92.50,94.00,90.05,90.95,1691100,90.12
2011-02-24,94.70,97.90,89.65,95.80,1997200,94.92
2011-02-23,96.00,97.20,93.70,94.30,873500,93.44
2011-02-22,94.95,95.80,92.00,95.10,1078300,94.23
2011-02-21,93.50,93.95,90.60,92.55,1118600,91.70
2011-02-18,97.00,97.25,93.15,93.60,941400,92.74
2011-02-17,96.00,98.30,95.50,96.55,1073400,95.67
2011-02-16,97.90,98.00,95.25,96.00,408400,95.12
2011-02-15,99.50,99.50,96.10,97.80,614000,96.90
2011-02-14,93.20,98.40,93.20,98.25,1300700,97.35
2011-02-11,92.95,96.20,92.05,94.25,3122000,93.39
2011-02-10,90.35,94.00,87.50,92.65,1430000,91.80
2011-02-09,96.00,96.00,88.50,90.00,1506400,89.18
2011-02-08,99.90,101.00,95.25,95.25,1249500,94.38
2011-02-07,102.25,102.25,100.45,101.05,934800,100.13
2011-02-04,104.70,104.70,100.50,101.00,1105600,100.08
2011-02-03,102.90,104.55,101.65,103.20,2228200,102.26
2011-02-02,102.00,103.40,101.00,102.30,1725300,101.36
2011-02-01,103.10,103.60,100.45,102.25,899000,101.31
2011-01-31,101.90,103.40,100.25,102.75,906800,101.81
2011-01-28,104.90,105.90,99.00,103.50,1463300,102.55
2011-01-27,105.10,107.85,103.60,106.80,1393300,105.82
2011-01-25,104.55,105.55,104.00,104.60,3234700,103.64
2011-01-24,102.90,104.85,102.50,104.20,992700,103.25
2011-01-21,102.50,103.50,102.10,102.70,1022200,101.76
2011-01-20,102.10,104.00,102.00,102.85,1154000,101.91
2011-01-19,106.00,106.65,103.05,103.50,2007200,102.55
2011-01-18,106.05,107.55,103.55,104.00,1550400,103.05
2011-01-17,105.75,106.50,101.85,106.00,2049200,105.03
2011-01-14,107.90,109.80,104.25,105.25,1560600,104.29
2011-01-13,110.65,112.35,107.00,107.30,1517100,106.32
2011-01-12,110.05,111.00,107.60,110.00,1320700,108.99
2011-01-11,112.00,113.20,107.30,110.60,855800,109.59
2011-01-10,114.30,115.50,110.50,110.80,855100,109.79
2011-01-07,117.30,117.50,114.85,115.00,981300,113.95
2011-01-06,119.00,119.85,116.20,117.00,2078000,115.93
2011-01-05,119.30,120.10,117.45,119.00,1229500,117.91
2011-01-04,121.00,122.00,119.00,119.15,2306900,118.06
2011-01-03,119.20,120.25,117.30,118.00,707900,116.92
2010-12-31,117.55,119.80,116.30,118.50,1334100,117.42
2010-12-30,114.60,117.50,114.00,117.30,957500,116.23
2010-12-29,116.05,117.40,114.35,115.35,665900,114.29
2010-12-28,116.00,116.90,115.10,116.30,1878300,115.24
2010-12-27,117.00,117.50,115.40,116.20,651100,115.14
2010-12-24,115.05,116.25,114.25,115.70,336400,114.64
2010-12-23,116.10,116.80,114.75,116.00,641000,114.94
2010-12-22,117.40,117.85,114.35,116.00,458200,114.94
2010-12-21,117.85,118.30,116.20,117.00,1936800,115.93
2010-12-20,115.70,117.95,114.50,116.70,582100,115.63
2010-12-16,115.90,116.80,113.20,115.50,780200,114.44
2010-12-15,119.90,119.90,114.55,115.40,813500,114.34
2010-12-14,114.80,119.90,114.00,119.30,3372900,118.21
2010-12-13,109.60,114.50,109.60,114.00,869300,112.96
2010-12-10,107.00,113.05,105.25,110.00,1236400,108.99
2010-12-09,112.50,113.30,106.00,107.90,1499300,106.91
2010-12-08,113.50,115.50,111.30,112.50,1253600,111.47
2010-12-07,112.00,115.90,110.50,115.50,1007300,114.44
2010-12-06,114.15,114.30,111.20,112.05,910900,111.02
2010-12-03,117.10,118.45,111.95,112.75,1074500,111.72
2010-12-02,112.70,117.45,111.30,117.10,3181100,116.03
2010-12-01,109.10,112.30,109.00,110.80,690800,109.79
2010-11-30,108.90,109.65,107.20,108.50,1462700,107.51
2010-11-29,108.90,110.25,105.25,109.25,635500,108.25
2010-11-26,106.60,109.90,105.00,107.90,4317400,106.91
2010-11-25,112.50,113.30,104.40,106.00,1616200,105.03
2010-11-24,112.35,114.65,111.45,111.50,738100,110.48
2010-11-23,112.60,114.30,106.05,111.70,813500,110.68
2010-11-22,114.60,115.30,112.50,113.75,943400,112.71
2010-11-19,116.60,116.90,113.50,113.70,1398900,112.66
2010-11-18,114.25,116.10,111.15,116.00,1047600,114.94
2010-11-16,115.50,117.40,112.25,113.40,1585400,112.36
2010-11-15,117.00,117.60,114.25,116.00,1442400,114.94
2010-11-12,117.15,119.40,115.90,116.90,2292700,115.83
2010-11-11,121.95,122.40,116.15,117.50,1000500,116.42
2010-11-10,122.50,122.95,120.40,121.25,2504200,120.14
2010-11-09,118.60,120.25,117.30,119.15,917500,118.06
2010-11-08,119.60,120.20,118.00,119.10,1034700,118.01
2010-11-05,119.30,119.70,118.50,118.70,425300,117.61
2010-11-04,117.80,118.80,115.75,118.15,1405400,117.07
2010-11-03,115.80,117.45,114.55,116.50,1063200,115.43
2010-11-02,115.40,116.45,113.20,115.00,1513300,113.95
2010-11-01,113.70,115.40,112.70,115.25,2220900,114.20
2010-10-29,113.40,114.40,110.40,112.20,2162400,111.17
2010-10-28,117.00,118.40,111.55,113.50,4766100,112.46
2010-10-27,121.90,122.90,117.05,117.65,3589800,116.57
2010-10-26,127.90,127.90,121.65,122.10,1449700,120.98
2010-10-25,124.95,125.70,123.05,123.70,1930800,122.57
2010-10-22,124.75,126.00,122.10,123.15,2724700,122.02
2010-10-21,126.25,127.25,123.35,124.00,5695100,122.86
2010-10-20,120.35,128.25,120.35,125.00,12825700,123.86
2010-10-19,119.95,123.50,117.25,120.40,6311300,119.30
2010-10-18,116.30,118.60,115.80,118.00,9129500,116.92
2010-10-15,118.80,119.25,114.55,115.30,1304000,114.24
2010-10-14,119.60,120.75,117.50,117.90,1107700,116.82
2010-10-13,118.00,120.80,118.00,119.35,4402800,118.26
2010-10-12,116.60,118.75,115.25,117.60,1775800,116.52
2010-10-11,117.10,118.40,115.55,116.00,546300,114.94
2010-10-08,118.00,118.00,115.15,116.90,1248800,115.83
2010-10-07,118.00,119.50,115.00,116.50,2543400,115.43
2010-10-06,114.80,117.90,113.40,117.75,2349400,116.67
2010-10-05,111.00,114.20,111.00,113.90,1717700,112.86
2010-10-04,112.90,114.60,111.90,112.55,964300,111.52
2010-10-01,110.50,112.65,110.50,111.75,1392200,110.73
2010-09-30,114.70,114.70,108.60,111.00,2359900,109.98
2010-09-29,114.00,115.60,113.05,114.60,1627300,113.55
2010-09-28,114.45,114.45,112.00,113.50,1078900,112.46
2010-09-27,113.40,114.50,112.30,113.90,1848900,112.86
2010-09-24,109.50,113.75,109.50,112.30,3175900,111.27
2010-09-23,109.35,110.40,107.80,109.90,1277000,108.89
2010-09-22,109.00,109.40,107.70,108.35,1342000,107.36
2010-09-21,110.50,110.80,107.00,108.00,1180100,107.01
2010-09-20,109.55,110.30,108.60,109.25,643000,108.25
2010-09-17,108.20,110.25,107.60,109.30,1145100,108.30
2010-09-16,110.00,111.10,106.70,108.00,1186400,107.01
2010-09-15,109.00,111.20,105.30,109.40,4814800,108.40
2010-09-14,113.00,113.20,107.90,108.45,2045100,107.46
2010-09-13,116.00,116.70,109.80,111.80,4694500,110.78
2010-09-09,119.50,119.70,114.65,115.65,1209200,113.60
2010-09-08,120.45,121.45,117.25,118.70,1097700,116.60
2010-09-07,122.00,124.00,120.70,121.05,1285600,118.90
2010-09-06,118.35,122.00,118.35,121.20,1924500,119.05
2010-09-03,118.10,119.15,117.50,118.50,1317700,116.40
2010-09-02,117.90,118.75,117.00,117.90,1035900,115.81
2010-09-01,116.00,117.90,115.50,117.90,1051300,115.81
2010-08-31,115.10,116.60,114.60,115.30,1805400,113.26
2010-08-30,118.00,121.80,115.50,116.85,2036300,114.78
2010-08-27,113.00,116.70,113.00,115.00,2814300,112.96
2010-08-26,113.70,114.50,112.85,113.65,2803000,111.64
2010-08-25,115.00,115.75,112.70,113.50,881400,111.49
2010-08-24,117.90,117.90,114.60,114.70,1433400,112.67
2010-08-23,116.70,119.70,115.20,117.60,1614100,115.52
2010-08-20,116.00,117.75,115.55,115.85,1353400,113.80
2010-08-19,115.90,119.30,114.20,117.70,2367500,115.61
2010-08-18,111.80,115.20,111.05,114.55,1830100,112.52
2010-08-17,111.80,112.40,110.55,111.50,461500,109.52
2010-08-16,110.80,112.50,110.25,111.35,679900,109.38
2010-08-13,109.60,112.75,109.60,111.00,1153900,109.03
2010-08-12,109.20,110.85,108.80,110.25,848800,108.30
2010-08-11,112.20,112.20,109.30,110.10,2128700,108.15
2010-08-10,111.30,113.50,110.50,112.00,1898900,110.02
2010-08-09,111.30,111.95,110.35,111.50,1260000,109.52
2010-08-06,108.40,111.20,107.20,111.00,3326100,109.03
2010-08-05,109.00,109.00,106.90,107.05,658800,105.15
2010-08-04,108.00,109.30,107.20,107.50,825500,105.59
2010-08-03,109.00,109.65,107.70,108.00,1172400,106.09
2010-08-02,109.00,109.00,105.85,108.65,1566500,106.72
2010-07-30,106.00,109.05,106.00,106.10,4050600,104.22
2010-07-29,103.00,107.80,101.25,107.05,5203400,105.15
2010-07-28,103.45,103.60,101.90,102.10,489600,100.29
2010-07-27,102.80,104.00,102.05,103.50,547600,101.67
2010-07-26,104.05,104.30,102.15,102.35,327500,100.54
2010-07-23,105.45,105.45,103.00,103.80,751700,101.96
2010-07-22,103.40,105.50,103.40,104.60,1233300,102.75
2010-07-21,105.20,105.40,103.85,104.05,811600,102.21
2010-07-20,105.20,106.10,104.20,104.70,3264500,102.84
2010-07-19,101.60,104.85,100.20,104.65,2312800,102.80
2010-07-16,100.25,102.20,100.25,101.00,821900,99.21
2010-07-15,102.75,102.75,100.10,100.50,979800,98.72
2010-07-14,101.65,103.55,101.50,101.90,1478700,100.09
2010-07-13,102.10,102.70,101.20,101.90,1014900,100.09
2010-07-12,103.00,103.35,101.55,102.00,570800,100.19
2010-07-09,103.00,104.70,102.10,102.50,1682300,100.68
2010-07-08,103.85,104.15,102.50,102.65,1333000,100.83
2010-07-07,107.25,107.25,102.00,102.00,1468300,100.19
2010-07-06,105.00,105.85,104.00,104.20,2464100,102.35
2010-07-05,100.90,105.35,99.50,104.95,2432200,103.09
2010-07-02,103.00,103.20,99.55,100.05,1414900,98.28
2010-07-01,101.05,103.30,100.65,101.60,1176800,99.80
2010-06-30,100.45,102.90,100.20,102.05,1459400,100.24
2010-06-29,101.10,102.50,99.00,102.00,1818000,100.19
2010-06-28,100.40,101.90,99.30,100.30,2077500,98.52
2010-06-25,97.25,101.65,96.85,99.50,2596200,97.74
2010-06-24,97.70,98.55,97.10,97.80,2104900,96.07
2010-06-23,97.70,99.00,96.85,98.40,1252000,96.66
2010-06-22,98.00,99.15,97.15,97.15,2543400,95.43
2010-06-21,94.95,97.95,94.05,97.95,2911500,96.21
2010-06-18,95.00,95.20,93.15,93.70,696200,92.04
2010-06-17,94.00,95.40,93.35,94.25,618000,92.58
2010-06-16,95.95,96.55,94.10,94.50,406200,92.83
